time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
606.6475,-0.337378,1.140691,0.150124,3.153549,354.7957,6.933468,(-0.1_ -0.1_ 1.0)
606.6475,-0.337006,1.140853,0.150692,2.979671,354.6898,6.934272,(-0.1_ -0.1_ 1.0)
606.6475,-0.336946,1.140869,0.150749,2.94628,354.6884,6.934976,(-0.1_ -0.1_ 1.0)
606.6475,-0.336884,1.140878,0.150773,2.931465,354.6828,6.946214,(-0.1_ -0.1_ 1.0)
606.6475,-0.33684,1.140896,0.150786,2.924182,354.6888,6.929601,(-0.1_ -0.1_ 1.0)
606.6475,-0.336783,1.140908,0.150791,2.924568,354.6982,6.911328,(-0.1_ -0.1_ 1.0)
606.6475,-0.336738,1.140908,0.150786,2.929604,354.7155,6.895835,(-0.1_ -0.1_ 1.0)
606.6475,-0.33667,1.140902,0.150769,2.938899,354.7413,6.841316,(-0.1_ -0.1_ 1.0)
606.6475,-0.336613,1.14088,0.150745,2.949822,354.7613,6.825743,(-0.1_ -0.1_ 1.0)
606.6475,-0.336558,1.140873,0.150717,2.96457,354.7676,6.810915,(-0.1_ -0.1_ 1.0)
606.6475,-0.336499,1.140862,0.150684,2.985544,354.7948,6.784065,(-0.1_ -0.1_ 1.0)
606.6475,-0.33643,1.140866,0.150647,3.008948,354.7916,6.753428,(-0.1_ -0.1_ 1.0)
606.6475,-0.336378,1.140866,0.150625,3.010021,354.7925,6.729705,(-0.1_ -0.1_ 1.0)
606.6475,-0.336344,1.140866,0.150604,3.008646,354.8054,6.698957,(-0.1_ -0.1_ 1.0)
606.6475,-0.336295,1.140884,0.150579,3.011944,354.8065,6.679877,(-0.1_ -0.1_ 1.0)
606.6475,-0.33625,1.140872,0.150571,2.990235,354.7985,6.675239,(-0.1_ -0.1_ 1.0)
606.6475,-0.336191,1.140877,0.150548,2.975244,354.7932,6.663151,(-0.1_ -0.1_ 1.0)
606.6475,-0.336136,1.140876,0.150525,2.955987,354.7961,6.655145,(-0.1_ -0.1_ 1.0)
606.6475,-0.336081,1.140882,0.150498,2.941231,354.7958,6.637107,(-0.1_ -0.1_ 1.0)
606.6475,-0.336013,1.14088,0.150482,2.917796,354.8088,6.637049,(-0.1_ -0.1_ 1.0)
606.6475,-0.335965,1.140897,0.150461,2.91095,354.8174,6.621792,(-0.1_ -0.1_ 1.0)
