time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
564.2075,-0.34192,1.140862,0.14862,2.592653,356.0957,7.430216,(-0.1_ 0.0_ 1.0)
564.2075,-0.343739,1.141441,0.14825,2.14934,355.9514,7.657109,(-0.1_ 0.0_ 1.0)
564.2075,-0.344176,1.141433,0.14818,2.107389,355.9113,7.695702,(-0.1_ 0.0_ 1.0)
564.2075,-0.344237,1.141437,0.148143,2.119182,355.9166,7.679402,(-0.1_ 0.0_ 1.0)
564.2075,-0.34443,1.141429,0.148101,2.125555,355.8954,7.668295,(-0.1_ 0.0_ 1.0)
564.2075,-0.344517,1.141415,0.148092,2.112117,355.8957,7.670842,(-0.1_ 0.0_ 1.0)
564.2075,-0.344719,1.141416,0.148064,2.114316,355.8719,7.661524,(-0.1_ 0.0_ 1.0)
564.2075,-0.344869,1.141398,0.14806,2.087489,355.8688,7.672431,(-0.1_ 0.0_ 1.0)
564.2075,-0.34493,1.141421,0.148042,2.090652,355.8773,7.676718,(-0.1_ 0.0_ 1.0)
564.2075,-0.345114,1.141412,0.148033,2.061045,355.8636,7.698446,(-0.1_ 0.0_ 1.0)
564.2075,-0.345166,1.141441,0.148012,2.062475,355.8675,7.697446,(-0.1_ 0.0_ 1.0)
564.2075,-0.345226,1.141464,0.148,2.056369,355.8727,7.705764,(-0.1_ 0.0_ 1.0)
564.2075,-0.345344,1.141501,0.147984,2.053193,355.8846,7.71978,(-0.1_ 0.0_ 1.0)
564.2075,-0.345348,1.141525,0.147966,2.047892,355.8746,7.724004,(-0.1_ 0.0_ 1.0)
564.2075,-0.345441,1.141554,0.147957,2.035739,355.888,7.748031,(-0.1_ 0.0_ 1.0)
564.2075,-0.345467,1.141589,0.147944,2.031575,355.8945,7.762219,(-0.1_ 0.0_ 1.0)
564.2075,-0.34551,1.141622,0.14793,2.019348,355.9109,7.784976,(-0.1_ 0.0_ 1.0)
564.2075,-0.345473,1.141645,0.147914,2.008922,355.9066,7.78318,(-0.1_ 0.0_ 1.0)
564.2075,-0.345486,1.141693,0.147891,1.993898,355.9229,7.798148,(-0.1_ 0.0_ 1.0)
564.2075,-0.345474,1.141723,0.147875,1.972131,355.9202,7.784588,(-0.1_ 0.0_ 1.0)
564.2075,-0.345469,1.141766,0.147846,1.945694,355.929,7.768969,(-0.1_ 0.0_ 1.0)
564.2075,-0.345409,1.141797,0.147815,1.940193,355.928,7.768439,(-0.1_ 0.0_ 1.0)
564.2075,-0.345372,1.141825,0.147775,1.929047,355.9388,7.759164,(-0.1_ 0.0_ 1.0)
564.2075,-0.345359,1.14183,0.14772,1.894897,355.952,7.740333,(-0.1_ 0.0_ 1.0)
564.2075,-0.345312,1.141828,0.147678,1.876932,355.9467,7.733577,(-0.1_ 0.0_ 1.0)
564.2075,-0.34526,1.141836,0.147623,1.865945,355.9566,7.730909,(-0.1_ 0.0_ 1.0)
564.2075,-0.34524,1.141827,0.147561,1.847878,355.9714,7.716019,(-0.1_ 0.0_ 1.0)
564.2075,-0.345163,1.141827,0.147497,1.83678,355.9583,7.703344,(-0.1_ 0.0_ 1.0)
564.2075,-0.345133,1.141835,0.147436,1.838652,355.9702,7.693312,(-0.1_ 0.0_ 1.0)
564.2075,-0.3451,1.141835,0.147337,1.834772,355.9745,7.672491,(-0.1_ 0.0_ 1.0)
564.2075,-0.345049,1.141837,0.14728,1.830833,355.9739,7.664929,(-0.1_ 0.0_ 1.0)
564.2075,-0.345021,1.141843,0.147196,1.831346,355.9743,7.64336,(-0.1_ 0.0_ 1.0)
564.2075,-0.345007,1.141844,0.147114,1.830653,355.9689,7.61992,(-0.1_ 0.0_ 1.0)
