time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7455,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
596.7583,0,0,0.089804,0,0,0,(0.0_ 0.0_ 1.0)
596.7689,-0.000001,0.003581,0.16418,0.000001,0.00002,-0.00018,(0.0_ 0.0_ 1.0)
596.7804,0,0.003674,0.244463,0.000002,0.000046,-0.000398,(0.0_ 0.0_ 1.0)
