time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
492.5312,-0.350113,1.137957,0.15073,3.723932,356.4818,7.312881,(-0.1_ -0.1_ 1.0)
492.5312,-0.349247,1.138063,0.150081,3.633644,356.6288,7.209065,(-0.1_ -0.1_ 1.0)
492.5312,-0.34905,1.138094,0.150024,3.63331,356.6759,7.12758,(-0.1_ -0.1_ 1.0)
492.5312,-0.348974,1.138112,0.150013,3.620158,356.6756,7.111178,(-0.1_ -0.1_ 1.0)
492.5312,-0.348916,1.138136,0.150006,3.622105,356.675,7.12876,(-0.1_ -0.1_ 1.0)
492.5312,-0.348831,1.138161,0.149991,3.621735,356.6868,7.119418,(-0.1_ -0.1_ 1.0)
492.5312,-0.348708,1.138175,0.14997,3.615437,356.6942,7.111429,(-0.1_ -0.1_ 1.0)
492.5312,-0.348585,1.138206,0.149935,3.633366,356.7192,7.097137,(-0.1_ -0.1_ 1.0)
492.5312,-0.348457,1.138229,0.149901,3.644931,356.7224,7.079362,(-0.1_ -0.1_ 1.0)
492.5312,-0.348348,1.138241,0.149883,3.639719,356.7364,7.056352,(-0.1_ -0.1_ 1.0)
492.5312,-0.348268,1.13825,0.149871,3.634481,356.7337,7.052414,(-0.1_ -0.1_ 1.0)
492.5312,-0.348169,1.138269,0.149855,3.635233,356.7435,7.046192,(-0.1_ -0.1_ 1.0)
492.5312,-0.348015,1.138282,0.149837,3.626884,356.7431,7.033967,(-0.1_ -0.1_ 1.0)
492.5312,-0.347886,1.138308,0.149815,3.630599,356.7511,7.017992,(-0.1_ -0.1_ 1.0)
492.5312,-0.347749,1.138319,0.149804,3.620337,356.7749,7.009396,(-0.1_ -0.1_ 1.0)
492.5312,-0.347612,1.138343,0.149778,3.626531,356.7846,6.993186,(-0.1_ -0.1_ 1.0)
492.5312,-0.347452,1.138349,0.149761,3.620553,356.7903,6.969186,(-0.1_ -0.1_ 1.0)
492.5312,-0.347283,1.138354,0.149732,3.625803,356.8123,6.955956,(-0.1_ -0.1_ 1.0)
492.5312,-0.347127,1.138362,0.149706,3.633244,356.8363,6.942577,(-0.1_ -0.1_ 1.0)
492.5312,-0.346949,1.138379,0.149685,3.632375,356.8576,6.929585,(-0.1_ -0.1_ 1.0)
492.5312,-0.346727,1.138394,0.149663,3.61376,356.8917,6.91142,(-0.1_ -0.1_ 1.0)
492.5312,-0.346553,1.138416,0.149645,3.605986,356.9176,6.898317,(-0.1_ -0.1_ 1.0)
492.5312,-0.346357,1.138462,0.149618,3.599799,356.937,6.866358,(-0.1_ -0.1_ 1.0)
492.5312,-0.34615,1.138497,0.149613,3.566934,356.9745,6.827625,(-0.1_ -0.1_ 1.0)
492.5312,-0.345963,1.138526,0.149618,3.534894,356.989,6.826032,(-0.1_ -0.1_ 1.0)
492.5312,-0.345821,1.138579,0.149621,3.524807,357.0086,6.798756,(-0.1_ -0.1_ 1.0)
492.5312,-0.345651,1.138616,0.149645,3.490858,357.0318,6.791921,(-0.1_ -0.1_ 1.0)
492.5312,-0.345428,1.13865,0.149678,3.446196,357.0602,6.794525,(-0.1_ -0.1_ 1.0)
492.5312,-0.345323,1.138682,0.149689,3.448642,357.0654,6.781302,(-0.1_ -0.1_ 1.0)
492.5312,-0.345178,1.13871,0.149697,3.444125,357.0677,6.770041,(-0.1_ -0.1_ 1.0)
