time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4565,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
433.4679,0,0.003162,0.079572,0.000001,0.000018,-0.000159,(0.0_ 0.0_ 1.0)
433.4794,0,0.003162,0.160019,0.000001,0.000018,-0.000159,(0.0_ 0.0_ 1.0)
433.4901,-0.000001,0.005612,0.235161,0.000001,0.000061,-0.000315,(0.0_ 0.0_ 1.0)
433.5015,-0.000001,0.005789,0.31461,0.000001,0.000075,-0.000219,(0.0_ 0.0_ 1.0)
433.5131,-0.000001,0.005789,0.39623,0.000001,0.000075,-0.000219,(0.0_ 0.0_ 1.0)
433.5235,0,0.006177,0.468775,0,0.00008,-0.00008,(0.0_ 0.0_ 1.0)
433.5348,0,0.006177,0.548083,0,0.00008,-0.00008,(0.0_ 0.0_ 1.0)
433.5497,0,0.007065,0.652481,0.000001,0.000085,-0.000065,(0.0_ 0.0_ 1.0)
433.5575,0,0.007065,0.706512,0.000001,0.000085,-0.000065,(0.0_ 0.0_ 1.0)
433.5699,0,0.007526,0.793302,0,0.000089,-0.000049,(0.0_ 0.0_ 1.0)
433.5815,0,0.007563,0.87502,0,0.00009,-0.000035,(0.0_ 0.0_ 1.0)
433.5902,0,0.007563,0.935602,0,0.00009,-0.000035,(0.0_ 0.0_ 1.0)
433.6007,0,0.007578,1.008997,0,0.000092,-0.000023,(0.0_ 0.0_ 1.0)
433.6123,0,0.007578,1.090238,0,0.000092,-0.000023,(0.0_ 0.0_ 1.0)
433.6227,0.000001,0.007636,1.163483,0,0.000095,-0.000026,(0.0_ 0.0_ 1.0)
433.6343,0.000001,0.007636,1.244225,0,0.000095,-0.000026,(0.0_ 0.0_ 1.0)
433.6453,0.000001,0.007732,1.321307,0,0.0001,-0.000026,(0.0_ 0.0_ 1.0)
433.6569,0.000001,0.007732,1.402706,0,0.0001,-0.000026,(0.0_ 0.0_ 1.0)
433.6676,0.000001,0.007834,1.477492,0,0.000106,-0.000013,(0.0_ 0.0_ 1.0)
433.6792,0.000001,0.007834,1.558676,0,0.000106,-0.000013,(0.0_ 0.0_ 1.0)
433.6899,0.000001,0.007916,1.633541,0,0.000111,-0.000009,(0.0_ 0.0_ 1.0)
433.7013,0.000001,0.007921,1.713054,0.000001,0.000114,-0.000008,(0.0_ 0.0_ 1.0)
433.7131,0.000002,0.007921,1.795941,0.000001,0.000114,-0.000008,(0.0_ 0.0_ 1.0)
433.7232,0.000002,0.007934,1.866934,0,0.000116,-0.000007,(0.0_ 0.0_ 1.0)
433.7349,0.000002,0.007934,1.948753,0,0.000116,-0.000007,(0.0_ 0.0_ 1.0)
433.7495,0.000002,0.007966,2.050967,0,0.000119,-0.000008,(0.0_ 0.0_ 1.0)
433.7569,0.000002,0.007966,2.102825,0,0.000119,-0.000008,(0.0_ 0.0_ 1.0)
433.7678,0.000002,0.007979,2.178738,0,0.00012,-0.000008,(0.0_ 0.0_ 1.0)
433.7795,0.000002,0.007979,2.260685,0,0.00012,-0.000008,(0.0_ 0.0_ 1.0)
433.7901,0.000003,0.00799,2.335218,0,0.000122,-0.000006,(0.0_ 0.0_ 1.0)
433.8014,0.000003,0.00799,2.414143,0,0.000123,-0.000006,(0.0_ 0.0_ 1.0)
433.8127,0.000003,0.00799,2.492936,0,0.000123,-0.000006,(0.0_ 0.0_ 1.0)
433.8233,0.000003,0.007992,2.567181,0,0.000124,-0.000007,(0.0_ 0.0_ 1.0)
433.8349,0.000003,0.007992,2.648718,0,0.000124,-0.000007,(0.0_ 0.0_ 1.0)
433.8461,0.000003,0.007994,2.727311,0,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
433.8574,0.000004,0.007994,2.806264,0,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
433.8682,0.000004,0.007997,2.881636,0,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
433.8796,0.000004,0.007997,2.961845,0,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
433.8902,0.000004,0.007998,3.036,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
433.9014,0.000004,0.007999,3.114246,0,0.000127,-0.000006,(0.0_ 0.0_ 1.0)
433.9128,0.000004,0.007999,3.194061,0,0.000127,-0.000006,(0.0_ 0.0_ 1.0)
433.9236,0.000005,0.007999,3.269746,0,0.000128,-0.000004,(0.0_ 0.0_ 1.0)
433.9349,0.000005,0.007999,3.348334,0,0.000128,-0.000004,(0.0_ 0.0_ 1.0)
433.946,0.000005,0.007999,3.426389,0,0.000128,-0.000008,(0.0_ 0.0_ 1.0)
433.9607,0.000005,0.007999,3.529292,0,0.000129,-0.000006,(0.0_ 0.0_ 1.0)
433.9687,0.000005,0.007999,3.585276,0,0.000129,-0.000006,(0.0_ 0.0_ 1.0)
433.9795,0.000005,0.007999,3.660595,0,0.000129,-0.000006,(0.0_ 0.0_ 1.0)
433.9904,0.000006,0.008,3.737036,0,0.00013,-0.000007,(0.0_ 0.0_ 1.0)
434.0017,0.000006,0.008,3.816288,0,0.00013,-0.000006,(0.0_ 0.0_ 1.0)
434.0134,0.000006,0.008,3.897952,0,0.00013,-0.000006,(0.0_ 0.0_ 1.0)
434.0237,0.000006,0.008,3.970284,0,0.000131,-0.000007,(0.0_ 0.0_ 1.0)
434.035,0.000006,0.008,4.049095,0,0.000131,-0.000007,(0.0_ 0.0_ 1.0)
434.046,0.000006,0.008,4.126132,0,0.000132,-0.000007,(0.0_ 0.0_ 1.0)
