time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.4971,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.5079,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.5194,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.5306,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.544,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.5526,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.5635,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.5747,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.5858,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.5974,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.6081,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.6194,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.6305,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.6422,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.6552,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.6656,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
627.6743,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
