time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2675,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
354.2785,0,0,0.076978,0,0,0,(0.0_ 0.0_ 1.0)
354.2894,-0.000001,0.00377,0.153087,0.000001,0.000021,-0.00019,(0.0_ 0.0_ 1.0)
354.3011,-0.000001,0.004001,0.234784,0.000002,0.000047,-0.000391,(0.0_ 0.0_ 1.0)
354.3125,0,0.004001,0.314663,0.000002,0.000047,-0.000391,(0.0_ 0.0_ 1.0)
354.3231,0,0.004613,0.388548,0.000001,0.000073,-0.00019,(0.0_ 0.0_ 1.0)
354.3344,0,0.004613,0.468267,0.000001,0.000073,-0.00019,(0.0_ 0.0_ 1.0)
354.3452,0,0.005503,0.543906,0.000001,0.000088,-0.000164,(0.0_ 0.0_ 1.0)
354.3564,0,0.005503,0.621641,0.000001,0.000088,-0.000164,(0.0_ 0.0_ 1.0)
354.3692,0,0.006652,0.711521,0.000001,0.0001,-0.000113,(0.0_ 0.0_ 1.0)
354.3791,0,0.006652,0.780574,0.000001,0.0001,-0.000113,(0.0_ 0.0_ 1.0)
354.3896,0,0.007301,0.854485,0,0.000104,-0.000067,(0.0_ 0.0_ 1.0)
354.4013,0,0.007345,0.936064,0,0.000105,-0.000046,(0.0_ 0.0_ 1.0)
354.4122,0,0.007345,1.012288,0,0.000105,-0.000046,(0.0_ 0.0_ 1.0)
354.4235,0.000001,0.007459,1.091319,0,0.000107,-0.00003,(0.0_ 0.0_ 1.0)
354.4368,0.000001,0.007459,1.18473,0,0.000107,-0.00003,(0.0_ 0.0_ 1.0)
354.4471,0.000001,0.007649,1.256448,0,0.000111,-0.000029,(0.0_ 0.0_ 1.0)
354.4557,0.000001,0.007649,1.316895,0,0.000111,-0.000029,(0.0_ 0.0_ 1.0)
354.4714,0.000001,0.00785,1.427293,0,0.000115,-0.000027,(0.0_ 0.0_ 1.0)
354.4781,0.000001,0.00785,1.473987,0,0.000115,-0.000027,(0.0_ 0.0_ 1.0)
354.4884,0.000001,0.007913,1.545946,0,0.000118,-0.000017,(0.0_ 0.0_ 1.0)
354.4997,0.000002,0.007913,1.624763,0,0.000118,-0.000017,(0.0_ 0.0_ 1.0)
354.5109,0.000002,0.007961,1.703688,0,0.000122,-0.000007,(0.0_ 0.0_ 1.0)
