time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3875,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
602.3991,0,0,0.081172,0,0,0,(0.0_ 0.0_ 1.0)
602.4098,-0.000001,0.003918,0.15584,0.000001,0.000022,-0.000197,(0.0_ 0.0_ 1.0)
602.4238,-0.000001,0.004695,0.253919,0.000001,0.00005,-0.000362,(0.0_ 0.0_ 1.0)
602.4341,-0.000001,0.004695,0.326342,0.000001,0.00005,-0.000362,(0.0_ 0.0_ 1.0)
602.4422,-0.000001,0.005058,0.382663,0,0.000071,-0.000182,(0.0_ 0.0_ 1.0)
602.4536,0,0.005058,0.462237,0,0.000071,-0.000182,(0.0_ 0.0_ 1.0)
602.4646,0,0.005735,0.539475,0,0.000081,-0.000129,(0.0_ 0.0_ 1.0)
602.4758,0,0.005735,0.617613,0,0.000081,-0.000129,(0.0_ 0.0_ 1.0)
602.4865,0,0.006468,0.692597,0,0.000089,-0.000099,(0.0_ 0.0_ 1.0)
602.4979,0,0.006468,0.772233,0,0.000089,-0.000099,(0.0_ 0.0_ 1.0)
602.5087,0,0.007135,0.848179,0,0.000094,-0.000066,(0.0_ 0.0_ 1.0)
602.52,0,0.007135,0.926873,0,0.000094,-0.000066,(0.0_ 0.0_ 1.0)
602.5308,0,0.007602,1.002923,0,0.000097,-0.000044,(0.0_ 0.0_ 1.0)
602.5425,0,0.007652,1.084739,0.000001,0.000099,-0.000033,(0.0_ 0.0_ 1.0)
602.5561,0.000001,0.007652,1.179993,0.000001,0.000099,-0.000033,(0.0_ 0.0_ 1.0)
602.5638,0.000001,0.007719,1.234169,0,0.000101,-0.000024,(0.0_ 0.0_ 1.0)
602.5756,0.000001,0.007719,1.316135,0,0.000101,-0.000024,(0.0_ 0.0_ 1.0)
602.5862,0.000001,0.007806,1.390788,0,0.000104,-0.000021,(0.0_ 0.0_ 1.0)
602.5977,0.000001,0.007806,1.4712,0,0.000104,-0.000021,(0.0_ 0.0_ 1.0)
602.6084,0.000001,0.007888,1.546027,0,0.000109,-0.000011,(0.0_ 0.0_ 1.0)
602.62,0.000001,0.007888,1.627231,0,0.000109,-0.000011,(0.0_ 0.0_ 1.0)
602.6312,0.000001,0.00795,1.705364,0,0.000113,-0.000007,(0.0_ 0.0_ 1.0)
602.6424,0.000002,0.007956,1.78421,0,0.000115,-0.000007,(0.0_ 0.0_ 1.0)
602.6533,0.000002,0.007956,1.860175,0,0.000115,-0.000007,(0.0_ 0.0_ 1.0)
602.6645,0.000002,0.007966,1.938661,0,0.000117,-0.000006,(0.0_ 0.0_ 1.0)
602.6752,0.000002,0.007966,2.013806,0,0.000117,-0.000006,(0.0_ 0.0_ 1.0)
602.6863,0.000002,0.007977,2.091515,0,0.000119,-0.000006,(0.0_ 0.0_ 1.0)
602.6977,0.000002,0.007977,2.171224,0,0.000119,-0.000006,(0.0_ 0.0_ 1.0)
602.7087,0.000002,0.007987,2.248298,0,0.00012,-0.000007,(0.0_ 0.0_ 1.0)
602.7199,0.000003,0.007987,2.326799,0,0.00012,-0.000007,(0.0_ 0.0_ 1.0)
602.7306,0.000003,0.007994,2.401357,0,0.000121,-0.000006,(0.0_ 0.0_ 1.0)
602.7416,0.000003,0.007994,2.478728,0,0.000122,-0.000006,(0.0_ 0.0_ 1.0)
602.7531,0.000003,0.007994,2.55923,0,0.000122,-0.000006,(0.0_ 0.0_ 1.0)
602.7659,0.000003,0.007996,2.648927,0.000001,0.000123,-0.000006,(0.0_ 0.0_ 1.0)
602.7751,0.000003,0.007996,2.713457,0.000001,0.000123,-0.000006,(0.0_ 0.0_ 1.0)
602.7861,0.000004,0.007997,2.789766,0,0.000124,-0.000006,(0.0_ 0.0_ 1.0)
602.7976,0.000004,0.007997,2.870531,0,0.000124,-0.000006,(0.0_ 0.0_ 1.0)
602.8087,0.000004,0.007998,2.948555,0,0.000124,-0.000004,(0.0_ 0.0_ 1.0)
602.8197,0.000004,0.007998,3.02514,0,0.000124,-0.000004,(0.0_ 0.0_ 1.0)
602.831,0.000004,0.007999,3.10418,0,0.000125,-0.000006,(0.0_ 0.0_ 1.0)
602.8424,0.000004,0.007999,3.18416,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
602.8534,0.000005,0.007999,3.261229,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
602.8647,0.000005,0.008,3.340016,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
602.8758,0.000005,0.008,3.417889,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
602.8867,0.000005,0.008,3.494232,0,0.000127,-0.000005,(0.0_ 0.0_ 1.0)
602.898,0.000005,0.008,3.573385,0,0.000127,-0.000005,(0.0_ 0.0_ 1.0)
602.9086,0.000005,0.008,3.647923,0,0.000128,-0.000005,(0.0_ 0.0_ 1.0)
602.9202,0.000006,0.008,3.728737,0.000001,0.000128,-0.000005,(0.0_ 0.0_ 1.0)
602.9318,0.000006,0.008,3.810069,0.000001,0.000128,-0.000005,(0.0_ 0.0_ 1.0)
602.9421,0.000006,0.008,3.882439,0,0.000129,-0.000004,(0.0_ 0.0_ 1.0)
602.9536,0.000006,0.008,3.962518,0,0.000129,-0.000004,(0.0_ 0.0_ 1.0)
602.9669,0.000006,0.008,4.05554,0,0.00013,-0.000006,(0.0_ 0.0_ 1.0)
602.9756,0.000006,0.008,4.116875,0,0.00013,-0.000006,(0.0_ 0.0_ 1.0)
602.9865,0.000007,0.007988,4.192983,0.000008,0.000129,0.000948,(0.0_ 0.0_ 1.0)
602.9981,0.000007,0.007988,4.274168,0.000008,0.000129,0.000948,(0.0_ 0.0_ 1.0)
603.0086,0.000007,0.007988,4.347464,0.000033,0.000129,0.001163,(0.0_ 0.0_ 1.0)
603.0203,0.000007,0.007987,4.429052,0.000043,0.000133,-0.001119,(0.0_ 0.0_ 1.0)
603.0314,0.000007,0.007987,4.507447,0.000043,0.000133,-0.001119,(0.0_ 0.0_ 1.0)
