time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
178.5425,-0.195863,1.102632,0.01681,5.545732,1.573289,3.663015,(0.0_ -0.1_ 1.0)
178.5425,-0.196775,1.10285,0.016272,5.393241,1.506962,3.839519,(0.0_ -0.1_ 1.0)
178.5425,-0.19693,1.102814,0.016247,5.397557,1.459373,3.871593,(0.0_ -0.1_ 1.0)
178.5425,-0.196956,1.102801,0.016236,5.40806,1.437693,3.896388,(0.0_ -0.1_ 1.0)
178.5425,-0.196954,1.102809,0.016238,5.411901,1.43719,3.886888,(0.0_ -0.1_ 1.0)
178.5425,-0.196961,1.102791,0.016245,5.400697,1.418475,3.904272,(0.0_ -0.1_ 1.0)
178.5425,-0.196943,1.1028,0.016245,5.399176,1.409684,3.900115,(0.0_ -0.1_ 1.0)
178.5425,-0.196913,1.102817,0.016244,5.405206,1.410379,3.903112,(0.0_ -0.1_ 1.0)
178.5425,-0.196888,1.102827,0.01624,5.403229,1.408408,3.901034,(0.0_ -0.1_ 1.0)
178.5425,-0.196854,1.102838,0.016231,5.403795,1.413352,3.897169,(0.0_ -0.1_ 1.0)
178.5425,-0.1968,1.102844,0.016213,5.403316,1.420878,3.88242,(0.0_ -0.1_ 1.0)
178.5425,-0.196746,1.102856,0.016194,5.405797,1.434797,3.873828,(0.0_ -0.1_ 1.0)
178.5425,-0.196705,1.102862,0.016181,5.406525,1.437217,3.870127,(0.0_ -0.1_ 1.0)
178.5425,-0.196658,1.102871,0.016153,5.40673,1.452315,3.860075,(0.0_ -0.1_ 1.0)
178.5425,-0.196622,1.102874,0.016131,5.395507,1.465234,3.847748,(0.0_ -0.1_ 1.0)
178.5425,-0.196599,1.102884,0.016117,5.396545,1.470769,3.847749,(0.0_ -0.1_ 1.0)
178.5425,-0.196592,1.102888,0.016086,5.384056,1.481739,3.841738,(0.0_ -0.1_ 1.0)
178.5425,-0.196579,1.102892,0.016058,5.377053,1.474963,3.840114,(0.0_ -0.1_ 1.0)
178.5425,-0.196596,1.102893,0.016028,5.368636,1.489299,3.844163,(0.0_ -0.1_ 1.0)
178.5425,-0.196594,1.102901,0.015997,5.372808,1.480343,3.843202,(0.0_ -0.1_ 1.0)
178.5425,-0.196612,1.102901,0.015962,5.370853,1.482896,3.845322,(0.0_ -0.1_ 1.0)
178.5425,-0.19664,1.102902,0.015913,5.370529,1.477238,3.848111,(0.0_ -0.1_ 1.0)
178.5425,-0.196676,1.102903,0.015856,5.367018,1.46857,3.8627,(0.0_ -0.1_ 1.0)
178.5425,-0.196729,1.102916,0.015809,5.365331,1.471103,3.870293,(0.0_ -0.1_ 1.0)
178.5425,-0.196777,1.102928,0.015761,5.358201,1.463486,3.876385,(0.0_ -0.1_ 1.0)
178.5541,-0.196825,1.102944,0.096511,5.352393,1.453403,3.877119,(0.0_ -0.1_ 1.0)
178.5649,-0.196884,1.104913,0.172067,5.333941,1.439284,3.884847,(0.0_ -0.1_ 1.0)
178.5762,-0.196951,1.104929,0.251451,5.311296,1.41732,3.890232,(0.0_ -0.1_ 1.0)
