time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
577.1597,-0.211077,1.102353,0.024432,3.981419,354.9359,4.369578,(-0.1_ -0.1_ 1.0)
577.1597,-0.210951,1.102436,0.024155,3.951196,355.0581,4.344779,(-0.1_ -0.1_ 1.0)
577.1597,-0.210888,1.102493,0.024081,3.921042,355.0537,4.347544,(-0.1_ -0.1_ 1.0)
577.1597,-0.210927,1.10252,0.024033,3.918526,355.0557,4.344957,(-0.1_ -0.1_ 1.0)
577.1597,-0.21091,1.102552,0.023972,3.897106,355.0481,4.343277,(-0.1_ -0.1_ 1.0)
577.1597,-0.210904,1.102576,0.023909,3.876171,355.047,4.349113,(-0.1_ -0.1_ 1.0)
577.1597,-0.210896,1.102599,0.023858,3.860321,355.049,4.351831,(-0.1_ -0.1_ 1.0)
577.1597,-0.210871,1.102609,0.02382,3.837447,355.049,4.350176,(-0.1_ -0.1_ 1.0)
577.1597,-0.210855,1.102626,0.023763,3.831032,355.0488,4.35955,(-0.1_ -0.1_ 1.0)
577.1597,-0.210865,1.10264,0.023715,3.829838,355.0557,4.358408,(-0.1_ -0.1_ 1.0)
577.1597,-0.21085,1.102653,0.023666,3.822901,355.0556,4.352379,(-0.1_ -0.1_ 1.0)
577.1597,-0.210857,1.102649,0.023634,3.815376,355.0649,4.358583,(-0.1_ -0.1_ 1.0)
577.1597,-0.210844,1.102639,0.0236,3.807055,355.0782,4.35806,(-0.1_ -0.1_ 1.0)
577.1597,-0.210818,1.102634,0.02357,3.806894,355.082,4.354572,(-0.1_ -0.1_ 1.0)
577.1597,-0.210783,1.102627,0.023543,3.804257,355.0903,4.342552,(-0.1_ -0.1_ 1.0)
577.1597,-0.210779,1.102627,0.023523,3.804306,355.0961,4.341409,(-0.1_ -0.1_ 1.0)
577.1597,-0.210737,1.10263,0.023497,3.805634,355.098,4.319123,(-0.1_ -0.1_ 1.0)
577.1597,-0.210727,1.102628,0.023478,3.80756,355.113,4.31142,(-0.1_ -0.1_ 1.0)
577.1597,-0.210716,1.10262,0.023453,3.80421,355.1237,4.296847,(-0.1_ -0.1_ 1.0)
577.1597,-0.210709,1.102604,0.023432,3.800749,355.1389,4.289125,(-0.1_ -0.1_ 1.0)
577.1597,-0.210707,1.10261,0.023404,3.811135,355.1436,4.276723,(-0.1_ -0.1_ 1.0)
577.1597,-0.210706,1.102611,0.023377,3.819719,355.1692,4.275909,(-0.1_ -0.1_ 1.0)
577.1597,-0.210727,1.102599,0.023362,3.808664,355.1744,4.26369,(-0.1_ -0.1_ 1.0)
577.1597,-0.210756,1.102597,0.023333,3.80731,355.1915,4.255421,(-0.1_ -0.1_ 1.0)
577.1597,-0.210784,1.102595,0.023312,3.805601,355.1992,4.263801,(-0.1_ -0.1_ 1.0)
577.1597,-0.210833,1.102584,0.023282,3.795106,355.2047,4.264364,(-0.1_ -0.1_ 1.0)
577.1597,-0.210888,1.102582,0.023253,3.789932,355.2029,4.259889,(-0.1_ -0.1_ 1.0)
577.1597,-0.210961,1.102581,0.023215,3.787848,355.1978,4.268571,(-0.1_ -0.1_ 1.0)
577.1597,-0.211044,1.102569,0.023171,3.781615,355.1763,4.276636,(-0.1_ -0.1_ 1.0)
577.1597,-0.211148,1.102553,0.023134,3.773022,355.1631,4.293837,(-0.1_ -0.1_ 1.0)
577.1597,-0.211264,1.102581,0.023055,3.790014,355.0998,4.30902,(-0.1_ -0.1_ 1.0)
577.1597,-0.21134,1.102579,0.023039,3.772946,355.097,4.316513,(-0.1_ -0.1_ 1.0)
577.1705,-0.21141,1.106793,0.098568,3.752661,355.0615,4.333927,(-0.1_ -0.1_ 1.0)
577.1823,-0.211475,1.107247,0.180905,3.743737,355.0276,4.33675,(-0.1_ -0.1_ 1.0)
577.1936,-0.211519,1.107263,0.259811,3.735326,354.987,4.339968,(-0.1_ -0.1_ 1.0)
577.2044,-0.211547,1.108006,0.335529,3.729005,354.9573,4.356493,(-0.1_ -0.1_ 1.0)
577.2156,-0.211571,1.108012,0.414197,3.728798,354.9648,4.354866,(-0.1_ -0.1_ 1.0)
577.2266,-0.211587,1.108897,0.49101,3.734388,354.9508,4.351905,(-0.1_ -0.1_ 1.0)
577.2404,-0.211582,1.108944,0.587054,3.736111,354.9384,4.347212,(-0.1_ -0.1_ 1.0)
577.2488,-0.211573,1.108969,0.646486,3.733821,354.9458,4.337159,(-0.1_ -0.1_ 1.0)
577.2596,-0.211544,1.109009,0.721854,3.698702,354.9856,4.319413,(-0.1_ -0.1_ 1.0)
577.2713,-0.211517,1.110031,0.803557,3.686147,355.0057,4.320736,(-0.1_ -0.1_ 1.0)
577.2821,-0.211466,1.110153,0.879001,3.641251,355.0278,4.340138,(-0.1_ -0.1_ 1.0)
577.2933,-0.211453,1.1102,0.957297,3.609744,355.0574,4.328734,(-0.1_ -0.1_ 1.0)
577.3043,-0.211404,1.110363,1.034246,3.556272,355.099,4.354578,(-0.1_ -0.1_ 1.0)
577.318,-0.211414,1.110383,1.130196,3.573254,355.0952,4.332051,(-0.1_ -0.1_ 1.0)
577.3279,-0.211388,1.11058,1.199567,3.553461,355.1229,4.334431,(-0.1_ -0.1_ 1.0)
577.3375,-0.211363,1.110552,1.266691,3.545859,355.1423,4.335856,(-0.1_ -0.1_ 1.0)
577.348,-0.211333,1.110671,1.340325,3.579194,355.1465,4.326331,(-0.1_ -0.1_ 1.0)
577.3598,-0.211302,1.110628,1.422892,3.599521,355.1452,4.326414,(-0.1_ -0.1_ 1.0)
577.3704,-0.211263,1.110645,1.49728,3.642498,355.1647,4.343266,(-0.1_ -0.1_ 1.0)
577.3817,-0.21125,1.110586,1.576053,3.667724,355.1765,4.347373,(-0.1_ -0.1_ 1.0)
577.3929,-0.211228,1.110544,1.654735,3.705978,355.1785,4.346744,(-0.1_ -0.1_ 1.0)
577.4037,-0.211223,1.110522,1.730145,3.710585,355.1742,4.354156,(-0.1_ -0.1_ 1.0)
577.4153,-0.211225,1.110497,1.810859,3.727583,355.1785,4.351351,(-0.1_ -0.1_ 1.0)
577.4263,-0.211226,1.110492,1.888232,3.729112,355.1824,4.364056,(-0.1_ -0.1_ 1.0)
577.4377,-0.211221,1.110474,1.968328,3.728701,355.1796,4.369866,(-0.1_ -0.1_ 1.0)
577.4505,-0.211194,1.110493,2.057528,3.730669,355.1713,4.380009,(-0.1_ -0.1_ 1.0)
577.46,-0.211176,1.110497,2.124081,3.715142,355.1645,4.381461,(-0.1_ -0.1_ 1.0)
577.4714,-0.211129,1.110509,2.204002,3.695917,355.1501,4.377546,(-0.1_ -0.1_ 1.0)
577.4819,-0.21108,1.110531,2.277045,3.666727,355.1488,4.364716,(-0.1_ -0.1_ 1.0)
577.4933,-0.211014,1.110557,2.357329,3.645081,355.1408,4.346876,(-0.1_ -0.1_ 1.0)
577.5042,-0.210933,1.110582,2.432992,3.612197,355.1421,4.33522,(-0.1_ -0.1_ 1.0)
577.5153,-0.210868,1.110613,2.51116,3.587911,355.1596,4.307121,(-0.1_ -0.1_ 1.0)
577.5267,-0.210811,1.110664,2.59092,3.587643,355.1609,4.298647,(-0.1_ -0.1_ 1.0)
577.5375,-0.210735,1.1107,2.666203,3.559357,355.1817,4.286251,(-0.1_ -0.1_ 1.0)
577.5485,-0.210648,1.11076,2.743265,3.535219,355.2327,4.276485,(-0.1_ -0.1_ 1.0)
577.5654,-0.210581,1.110788,2.861773,3.518417,355.2568,4.265953,(-0.1_ -0.1_ 1.0)
577.5712,-0.210545,1.110804,2.902186,3.520041,355.2676,4.253334,(-0.1_ -0.1_ 1.0)
577.583,-0.210503,1.110817,2.984876,3.517047,355.2922,4.230804,(-0.1_ -0.1_ 1.0)
577.5947,-0.21049,1.110818,3.067068,3.515888,355.3036,4.236172,(-0.1_ -0.1_ 1.0)
577.6052,-0.210475,1.110832,3.140618,3.526285,355.321,4.236084,(-0.1_ -0.1_ 1.0)
577.6165,-0.210455,1.110844,3.219583,3.526529,355.3144,4.220875,(-0.1_ -0.1_ 1.0)
