time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
392.2323,-0.204564,1.088609,0.022326,1.351848,347.9978,6.675407,(-0.2_ 0.0_ 1.0)
392.2323,-0.204513,1.088005,0.022578,1.861367,347.6568,6.986188,(-0.2_ 0.0_ 1.0)
392.2323,-0.204601,1.087966,0.022438,2.064128,347.2815,7.10552,(-0.2_ 0.0_ 1.0)
392.2323,-0.204652,1.087992,0.022432,2.017795,347.2742,7.121372,(-0.2_ 0.0_ 1.0)
392.2323,-0.204694,1.088035,0.022416,1.971466,347.2487,7.149625,(-0.2_ 0.0_ 1.0)
392.2323,-0.204749,1.088086,0.022379,1.951256,347.1948,7.130809,(-0.2_ 0.0_ 1.0)
392.2323,-0.204761,1.088134,0.022346,1.921578,347.1093,7.139506,(-0.2_ 0.0_ 1.0)
392.2323,-0.204849,1.088164,0.022302,1.905284,347.1046,7.116809,(-0.2_ 0.0_ 1.0)
392.2323,-0.204908,1.088165,0.022268,1.907537,347.1083,7.121621,(-0.2_ 0.0_ 1.0)
392.2323,-0.204995,1.088173,0.02222,1.875487,347.0824,7.112847,(-0.2_ 0.0_ 1.0)
392.2323,-0.205066,1.088192,0.022172,1.88023,347.0738,7.108273,(-0.2_ 0.0_ 1.0)
392.2323,-0.205131,1.088209,0.022131,1.867839,347.0586,7.116573,(-0.2_ 0.0_ 1.0)
392.2323,-0.205239,1.088219,0.022083,1.837103,347.0514,7.11838,(-0.2_ 0.0_ 1.0)
392.2323,-0.205361,1.088237,0.022033,1.81208,347.0492,7.126453,(-0.2_ 0.0_ 1.0)
392.2323,-0.20543,1.088252,0.022002,1.816859,347.0422,7.118766,(-0.2_ 0.0_ 1.0)
392.2323,-0.205542,1.088265,0.021958,1.803856,347.0325,7.120504,(-0.2_ 0.0_ 1.0)
392.2433,-0.205633,1.089582,0.099078,1.797544,347.032,7.12467,(-0.2_ 0.0_ 1.0)
392.2552,-0.205774,1.089598,0.182234,1.791559,347.011,7.121708,(-0.2_ 0.0_ 1.0)
392.2659,-0.20591,1.091558,0.257121,1.769222,347.0195,7.130322,(-0.2_ 0.0_ 1.0)
392.2769,-0.205997,1.091581,0.334505,1.770395,347.0263,7.131741,(-0.2_ 0.0_ 1.0)
392.2904,-0.206116,1.094069,0.428771,1.754084,347.0291,7.133317,(-0.2_ 0.0_ 1.0)
392.2993,-0.206216,1.094099,0.491032,1.747347,347.0531,7.128459,(-0.2_ 0.0_ 1.0)
392.31,-0.206363,1.095261,0.565429,1.729306,347.0971,7.118245,(-0.2_ 0.0_ 1.0)
392.3219,-0.206419,1.095389,0.649036,1.739193,347.1179,7.122936,(-0.2_ 0.0_ 1.0)
392.3324,-0.206551,1.095384,0.722208,1.711477,347.191,7.123667,(-0.2_ 0.0_ 1.0)
392.3432,-0.206579,1.095545,0.798144,1.708456,347.2294,7.163448,(-0.2_ 0.0_ 1.0)
392.355,-0.206713,1.095546,0.880866,1.671795,347.3596,7.187385,(-0.2_ 0.0_ 1.0)
392.3653,-0.20675,1.095782,0.952803,1.65867,347.3868,7.197314,(-0.2_ 0.0_ 1.0)
392.3769,-0.206786,1.095796,1.033724,1.677916,347.4085,7.196018,(-0.2_ 0.0_ 1.0)
392.3884,-0.20682,1.09602,1.113881,1.683635,347.4247,7.204998,(-0.2_ 0.0_ 1.0)
392.4014,-0.206879,1.096025,1.205228,1.711939,347.4616,7.201231,(-0.2_ 0.0_ 1.0)
392.4124,-0.20697,1.095979,1.281642,1.72848,347.5296,7.227121,(-0.2_ 0.0_ 1.0)
392.4206,-0.206995,1.096,1.339439,1.758339,347.5504,7.262997,(-0.2_ 0.0_ 1.0)
392.4317,-0.207042,1.096007,1.41686,1.746888,347.5774,7.283756,(-0.2_ 0.0_ 1.0)
392.4427,-0.207083,1.096036,1.493684,1.729763,347.6055,7.302364,(-0.2_ 0.0_ 1.0)
392.4544,-0.207158,1.095981,1.575985,1.710039,347.6681,7.363878,(-0.2_ 0.0_ 1.0)
392.4648,-0.207164,1.096055,1.648638,1.758827,347.6755,7.375466,(-0.2_ 0.0_ 1.0)
392.4764,-0.20723,1.096019,1.729578,1.779399,347.7336,7.409713,(-0.2_ 0.0_ 1.0)
392.4875,-0.207264,1.09605,1.806915,1.777813,347.7564,7.452295,(-0.2_ 0.0_ 1.0)
392.501,-0.207369,1.095982,1.901604,1.795351,347.833,7.504365,(-0.2_ 0.0_ 1.0)
392.5103,-0.207416,1.095926,1.967018,1.827798,347.8668,7.571115,(-0.2_ 0.0_ 1.0)
392.5211,-0.207416,1.095919,2.04202,1.847962,347.8594,7.588187,(-0.2_ 0.0_ 1.0)
392.5327,-0.207445,1.09586,2.123017,1.837318,347.8651,7.643171,(-0.2_ 0.0_ 1.0)
392.5432,-0.207474,1.095815,2.19682,1.845319,347.8544,7.731765,(-0.2_ 0.0_ 1.0)
392.5547,-0.207504,1.09576,2.277183,1.879442,347.8315,7.783857,(-0.2_ 0.0_ 1.0)
392.5651,-0.207521,1.095767,2.349713,1.898316,347.7968,7.7862,(-0.2_ 0.0_ 1.0)
392.5768,-0.207536,1.09574,2.432104,1.927644,347.7292,7.830253,(-0.2_ 0.0_ 1.0)
392.588,-0.207547,1.095762,2.510041,1.932567,347.6836,7.838629,(-0.2_ 0.0_ 1.0)
392.5989,-0.207564,1.095785,2.586235,1.948951,347.6481,7.840456,(-0.2_ 0.0_ 1.0)
392.61,-0.207561,1.095856,2.664048,1.968829,347.5882,7.852087,(-0.2_ 0.0_ 1.0)
392.6214,-0.207549,1.095898,2.74414,1.954574,347.5031,7.863244,(-0.2_ 0.0_ 1.0)
392.6323,-0.207537,1.09594,2.819793,1.928369,347.4524,7.858669,(-0.2_ 0.0_ 1.0)
392.6432,-0.207515,1.095973,2.896675,1.925822,347.4561,7.878869,(-0.2_ 0.0_ 1.0)
392.6547,-0.20746,1.096,2.97684,1.912311,347.4235,7.875885,(-0.2_ 0.0_ 1.0)
