time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3304,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3398,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3508,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3618,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.373,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3843,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.3973,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4077,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4169,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4272,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4387,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4614,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4836,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.4949,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
325.5059,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
