time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
53.1405,-0.188505,1.10286,0.02851,5.490628,357.5744,0.385005,(0.0_ -0.1_ 1.0)
53.1405,-0.188311,1.102973,0.0282,5.391459,357.6582,0.438909,(0.0_ -0.1_ 1.0)
53.1405,-0.188439,1.103054,0.0281,5.3423,357.5912,0.492248,(0.0_ -0.1_ 1.0)
53.1405,-0.188461,1.103106,0.028048,5.3101,357.4999,0.492594,(0.0_ -0.1_ 1.0)
53.1405,-0.188508,1.10311,0.028043,5.281441,357.5029,0.508162,(0.0_ -0.1_ 1.0)
53.1405,-0.188521,1.103155,0.028012,5.281024,357.4522,0.513421,(0.0_ -0.1_ 1.0)
53.1405,-0.18856,1.103125,0.028022,5.262692,357.4657,0.515499,(0.0_ -0.1_ 1.0)
53.1405,-0.188578,1.103122,0.027996,5.265577,357.4394,0.5287,(0.0_ -0.1_ 1.0)
53.1405,-0.188583,1.103109,0.027979,5.27177,357.443,0.537384,(0.0_ -0.1_ 1.0)
53.1405,-0.188605,1.103106,0.027942,5.283283,357.438,0.544224,(0.0_ -0.1_ 1.0)
53.1405,-0.18862,1.103101,0.027913,5.2883,357.4436,0.543021,(0.0_ -0.1_ 1.0)
53.1405,-0.188671,1.103113,0.02787,5.294951,357.4747,0.552793,(0.0_ -0.1_ 1.0)
53.1405,-0.188725,1.103142,0.027825,5.296813,357.5172,0.549096,(0.0_ -0.1_ 1.0)
53.1405,-0.188755,1.103171,0.027779,5.300383,357.5471,0.566522,(0.0_ -0.1_ 1.0)
53.1405,-0.188867,1.103193,0.027732,5.290764,357.6194,0.584013,(0.0_ -0.1_ 1.0)
53.1405,-0.188901,1.103171,0.027691,5.285015,357.6244,0.583371,(0.0_ -0.1_ 1.0)
53.1405,-0.189019,1.103164,0.027639,5.295057,357.6685,0.586483,(0.0_ -0.1_ 1.0)
53.1405,-0.189104,1.103147,0.027582,5.302717,357.6755,0.58163,(0.0_ -0.1_ 1.0)
53.1405,-0.18919,1.103118,0.027546,5.289637,357.6742,0.579766,(0.0_ -0.1_ 1.0)
53.1405,-0.189348,1.103112,0.027496,5.288764,357.6778,0.591248,(0.0_ -0.1_ 1.0)
53.1405,-0.189602,1.103106,0.027422,5.281734,357.6442,0.593795,(0.0_ -0.1_ 1.0)
53.1405,-0.189826,1.103088,0.02737,5.271624,357.6188,0.620074,(0.0_ -0.1_ 1.0)
53.1405,-0.190204,1.103081,0.027267,5.292425,357.5342,0.680569,(0.0_ -0.1_ 1.0)
53.1405,-0.190471,1.103067,0.027201,5.30473,357.4467,0.699287,(0.0_ -0.1_ 1.0)
53.1405,-0.190728,1.103069,0.027159,5.298504,357.4085,0.726013,(0.0_ -0.1_ 1.0)
53.1405,-0.190951,1.103114,0.027103,5.299004,357.3308,0.73987,(0.0_ -0.1_ 1.0)
53.1405,-0.191181,1.103144,0.027055,5.264858,357.292,0.805115,(0.0_ -0.1_ 1.0)
53.1405,-0.19145,1.10316,0.027032,5.207993,357.2977,0.873417,(0.0_ -0.1_ 1.0)
53.1405,-0.191641,1.103204,0.026978,5.190628,357.2326,0.920108,(0.0_ -0.1_ 1.0)
53.1405,-0.191877,1.103201,0.026948,5.157551,357.2188,0.9615,(0.0_ -0.1_ 1.0)
53.1405,-0.192115,1.103219,0.026888,5.173538,357.2104,0.998006,(0.0_ -0.1_ 1.0)
53.1405,-0.19232,1.10322,0.026856,5.152948,357.1765,1.035877,(0.0_ -0.1_ 1.0)
53.1405,-0.192492,1.103241,0.026827,5.151055,357.1811,1.055718,(0.0_ -0.1_ 1.0)
53.1405,-0.192697,1.103272,0.026805,5.146399,357.1515,1.096828,(0.0_ -0.1_ 1.0)
53.1405,-0.193022,1.103291,0.026803,5.122978,357.1511,1.182139,(0.0_ -0.1_ 1.0)
53.1405,-0.193215,1.103299,0.026791,5.098331,357.089,1.234427,(-0.1_ -0.1_ 1.0)
53.1405,-0.193487,1.103307,0.026789,5.085299,357.0711,1.26485,(-0.1_ -0.1_ 1.0)
53.1405,-0.193704,1.103279,0.026786,5.069434,357.0035,1.322564,(-0.1_ -0.1_ 1.0)
53.1405,-0.193943,1.103265,0.026802,5.071393,356.9592,1.38541,(-0.1_ -0.1_ 1.0)
53.1405,-0.19417,1.103261,0.026804,5.107326,356.9055,1.465852,(-0.1_ -0.1_ 1.0)
53.1405,-0.194381,1.103209,0.026807,5.095136,356.836,1.520596,(-0.1_ -0.1_ 1.0)
53.1405,-0.194598,1.103184,0.026793,5.106491,356.7706,1.548584,(-0.1_ -0.1_ 1.0)
53.1405,-0.1948,1.103177,0.026788,5.137632,356.7366,1.605258,(-0.1_ -0.1_ 1.0)
53.1405,-0.195002,1.103157,0.026797,5.139218,356.7288,1.668056,(-0.1_ -0.1_ 1.0)
53.1405,-0.195197,1.103155,0.026797,5.144382,356.7176,1.724809,(-0.1_ -0.1_ 1.0)
53.1405,-0.195356,1.103179,0.026789,5.146014,356.6818,1.786801,(-0.1_ -0.1_ 1.0)
53.1405,-0.195548,1.103157,0.026804,5.130338,356.6924,1.87005,(-0.1_ -0.1_ 1.0)
53.1405,-0.195722,1.103154,0.026791,5.148692,356.7042,1.92197,(-0.1_ -0.1_ 1.0)
53.1405,-0.195902,1.103152,0.026771,5.172025,356.722,1.952709,(-0.1_ -0.1_ 1.0)
53.1405,-0.196002,1.103119,0.026768,5.149906,356.7433,1.960998,(-0.1_ -0.1_ 1.0)
53.15189,-0.196033,1.103133,0.1065,5.157842,356.7473,1.936597,(-0.1_ -0.1_ 1.0)
53.1627,-0.19628,1.104202,0.182139,5.138656,356.7854,1.950473,(-0.1_ -0.1_ 1.0)
53.17437,-0.196404,1.104221,0.26379,5.13438,356.7884,1.956596,(-0.1_ -0.1_ 1.0)
53.18472,-0.196668,1.105879,0.336223,5.116835,356.8098,1.991874,(-0.1_ -0.1_ 1.0)
53.196,-0.196854,1.105891,0.415216,5.092298,356.8103,2.000145,(-0.1_ -0.1_ 1.0)
53.20716,-0.197133,1.107817,0.493334,5.073173,356.8036,2.030121,(-0.1_ -0.1_ 1.0)
53.21844,-0.197487,1.10786,0.57228,5.024013,356.7712,2.057233,(-0.1_ -0.1_ 1.0)
53.23174,-0.197862,1.109876,0.665353,4.963527,356.7679,2.112842,(-0.1_ -0.1_ 1.0)
53.24109,-0.198159,1.109989,0.730871,4.921816,356.6925,2.161994,(-0.1_ -0.1_ 1.0)
53.25202,-0.198451,1.110032,0.807375,4.904966,356.6232,2.204324,(-0.1_ -0.1_ 1.0)
53.265,-0.198734,1.110388,0.898314,4.887185,356.5321,2.226573,(-0.1_ -0.1_ 1.0)
53.27599,-0.199039,1.110382,0.975296,4.857228,356.48,2.26978,(-0.1_ -0.1_ 1.0)
53.28435,-0.199359,1.110592,1.033834,4.839232,356.4251,2.296537,(-0.1_ -0.1_ 1.0)
53.29578,-0.199665,1.11059,1.113889,4.843464,356.3723,2.347822,(-0.1_ -0.1_ 1.0)
53.30708,-0.199949,1.110834,1.193053,4.842548,356.3218,2.423745,(-0.1_ -0.1_ 1.0)
