time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
428.7048,-0.212163,1.105225,0.023894,2.185757,356.0074,4.158638,(-0.1_ 0.0_ 1.0)
428.7048,-0.21478,1.103589,0.025741,3.691927,355.5634,4.835666,(-0.1_ -0.1_ 1.0)
428.7048,-0.214949,1.10339,0.025965,3.811322,355.6914,4.924684,(-0.1_ -0.1_ 1.0)
428.7048,-0.215003,1.103324,0.026075,3.863204,355.773,4.960376,(-0.1_ -0.1_ 1.0)
428.7048,-0.215032,1.103264,0.026177,3.946965,355.859,5.059405,(-0.1_ -0.1_ 1.0)
428.7048,-0.215103,1.103206,0.026269,4.023148,355.9776,5.150092,(-0.1_ -0.1_ 1.0)
428.7048,-0.215126,1.103064,0.026389,4.061125,356.0816,5.289784,(-0.1_ -0.1_ 1.0)
428.7048,-0.21515,1.103051,0.026446,4.163635,356.1315,5.374241,(-0.1_ -0.1_ 1.0)
428.7048,-0.215193,1.103001,0.026538,4.220786,356.2134,5.499962,(-0.1_ -0.1_ 1.0)
428.7048,-0.215237,1.102955,0.026648,4.224392,356.2822,5.57863,(-0.1_ -0.1_ 1.0)
428.7048,-0.215214,1.10298,0.026707,4.26698,356.2683,5.579828,(-0.1_ -0.1_ 1.0)
428.7048,-0.215191,1.102989,0.026781,4.302325,356.2741,5.61651,(-0.1_ -0.1_ 1.0)
428.7048,-0.215268,1.102987,0.026849,4.320736,356.3367,5.612431,(-0.1_ -0.1_ 1.0)
428.7048,-0.215215,1.102965,0.026889,4.316748,356.2926,5.602736,(-0.1_ -0.1_ 1.0)
428.7048,-0.215242,1.102958,0.026973,4.363723,356.32,5.624658,(-0.1_ -0.1_ 1.0)
428.7048,-0.215225,1.102943,0.027032,4.38784,356.3023,5.664395,(-0.1_ -0.1_ 1.0)
428.7048,-0.215247,1.102915,0.027098,4.394681,356.2968,5.67389,(-0.1_ -0.1_ 1.0)
428.7048,-0.215235,1.102881,0.027165,4.390872,356.2627,5.696383,(-0.1_ -0.1_ 1.0)
428.7048,-0.215255,1.102856,0.027231,4.403842,356.2423,5.710979,(-0.1_ -0.1_ 1.0)
428.7048,-0.215249,1.102857,0.027286,4.42869,356.1798,5.693759,(-0.1_ -0.1_ 1.0)
428.7048,-0.215252,1.10283,0.027347,4.421691,356.1468,5.69076,(-0.1_ -0.1_ 1.0)
428.7048,-0.215221,1.102838,0.027401,4.443641,356.0451,5.680876,(-0.1_ -0.1_ 1.0)
428.7048,-0.215246,1.10282,0.027434,4.426167,356.0656,5.683254,(-0.1_ -0.1_ 1.0)
