time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
324.4598,-0.344307,1.131737,0.176233,8.765907,356.3596,5.577649,(-0.1_ -0.2_ 1.0)
324.4598,-0.346448,1.131447,0.176409,8.847283,355.2553,5.488302,(-0.1_ -0.2_ 1.0)
324.4598,-0.346543,1.13136,0.176353,8.846029,355.1898,5.503871,(-0.1_ -0.2_ 1.0)
324.4598,-0.346554,1.131299,0.17629,8.857892,355.1752,5.505352,(-0.1_ -0.2_ 1.0)
324.4598,-0.346552,1.131251,0.176215,8.882289,355.1457,5.503579,(-0.1_ -0.2_ 1.0)
324.4598,-0.346551,1.131185,0.176167,8.876313,355.1499,5.506262,(-0.1_ -0.2_ 1.0)
324.4598,-0.346532,1.131105,0.176095,8.881301,355.1619,5.524606,(-0.1_ -0.2_ 1.0)
324.4598,-0.346501,1.131072,0.17604,8.891015,355.1729,5.527033,(-0.1_ -0.2_ 1.0)
324.4598,-0.346448,1.131027,0.17599,8.887184,355.1795,5.528995,(-0.1_ -0.2_ 1.0)
324.4598,-0.346384,1.13098,0.175931,8.88742,355.2148,5.52831,(-0.1_ -0.2_ 1.0)
324.4598,-0.346289,1.130948,0.175874,8.892067,355.2288,5.530038,(-0.1_ -0.2_ 1.0)
324.4598,-0.346178,1.130911,0.175811,8.896679,355.2531,5.519045,(-0.1_ -0.2_ 1.0)
324.4598,-0.346059,1.130884,0.175752,8.898323,355.279,5.500003,(-0.1_ -0.2_ 1.0)
324.4598,-0.345908,1.130836,0.175692,8.888346,355.3033,5.471632,(-0.1_ -0.2_ 1.0)
324.4598,-0.345769,1.130833,0.175635,8.901819,355.3347,5.441496,(-0.1_ -0.2_ 1.0)
324.4598,-0.345585,1.130785,0.175594,8.872501,355.3675,5.407044,(-0.1_ -0.2_ 1.0)
324.4598,-0.345415,1.130767,0.175545,8.858946,355.3951,5.356972,(-0.1_ -0.2_ 1.0)
324.4598,-0.345235,1.13079,0.175485,8.870785,355.4305,5.307022,(-0.1_ -0.2_ 1.0)
324.4598,-0.34509,1.130782,0.175451,8.852168,355.4742,5.306335,(-0.1_ -0.2_ 1.0)
324.4598,-0.344902,1.130815,0.17541,8.849919,355.4872,5.262168,(-0.1_ -0.2_ 1.0)
324.4598,-0.344752,1.130811,0.175381,8.832309,355.5272,5.268886,(-0.1_ -0.2_ 1.0)
324.4598,-0.344542,1.130856,0.175327,8.831427,355.5894,5.22005,(-0.1_ -0.2_ 1.0)
324.4598,-0.34438,1.130892,0.175278,8.833144,355.6404,5.188073,(-0.1_ -0.2_ 1.0)
324.4598,-0.344253,1.130894,0.175262,8.814795,355.6313,5.185658,(-0.1_ -0.2_ 1.0)
324.4598,-0.344052,1.13095,0.17523,8.791327,355.6964,5.167029,(-0.1_ -0.2_ 1.0)
324.4598,-0.343871,1.13105,0.175201,8.790476,355.7747,5.142863,(-0.1_ -0.2_ 1.0)
324.4598,-0.343728,1.131129,0.175194,8.790427,355.8063,5.12251,(-0.1_ -0.2_ 1.0)
324.4598,-0.343553,1.131185,0.175201,8.736529,355.8668,5.106699,(-0.1_ -0.2_ 1.0)
324.4598,-0.343405,1.131249,0.175202,8.703004,355.9349,5.110479,(-0.1_ -0.2_ 1.0)
324.4598,-0.343276,1.131339,0.175201,8.673716,356.0121,5.107939,(-0.1_ -0.2_ 1.0)
324.4598,-0.343108,1.131406,0.175192,8.626589,356.0526,5.101803,(-0.1_ -0.1_ 1.0)
