time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
124.8102,-0.352394,1.137826,0.172171,3.717022,358.1341,5.751768,(0.0_ -0.1_ 1.0)
124.8102,-0.350668,1.138076,0.17205,3.630196,357.9695,5.560736,(0.0_ -0.1_ 1.0)
124.8102,-0.350347,1.138124,0.172003,3.629409,357.9719,5.524703,(0.0_ -0.1_ 1.0)
124.8102,-0.350204,1.138128,0.172002,3.63084,357.9764,5.518626,(0.0_ -0.1_ 1.0)
124.8102,-0.349968,1.138136,0.171976,3.631295,357.997,5.493714,(0.0_ -0.1_ 1.0)
124.8102,-0.349763,1.138124,0.171977,3.610966,358.0143,5.481564,(0.0_ -0.1_ 1.0)
124.8102,-0.349566,1.138124,0.171973,3.609065,358.0356,5.460223,(0.0_ -0.1_ 1.0)
124.8102,-0.349453,1.138115,0.171984,3.606384,358.0334,5.457467,(0.0_ -0.1_ 1.0)
124.8102,-0.349282,1.138102,0.171992,3.614788,358.0532,5.445679,(0.0_ -0.1_ 1.0)
124.8102,-0.349072,1.138082,0.172001,3.618977,358.0668,5.410715,(0.0_ -0.1_ 1.0)
124.8102,-0.348918,1.138067,0.172019,3.621719,358.0807,5.395458,(0.0_ -0.1_ 1.0)
124.8102,-0.348727,1.138065,0.172024,3.640282,358.1134,5.35835,(0.0_ -0.1_ 1.0)
124.8102,-0.34861,1.138066,0.172038,3.643134,358.1014,5.346424,(0.0_ -0.1_ 1.0)
124.8102,-0.348402,1.138065,0.172047,3.652279,358.1242,5.312341,(0.0_ -0.1_ 1.0)
124.8102,-0.348281,1.138068,0.172057,3.657762,358.1407,5.305216,(0.0_ -0.1_ 1.0)
124.8102,-0.348078,1.13807,0.172065,3.670431,358.1729,5.275629,(0.0_ -0.1_ 1.0)
124.8102,-0.347916,1.138082,0.172069,3.673473,358.1881,5.260055,(0.0_ -0.1_ 1.0)
124.8102,-0.347748,1.138098,0.172074,3.668167,358.219,5.238055,(0.0_ -0.1_ 1.0)
124.8102,-0.347669,1.138123,0.172081,3.655683,358.2184,5.247545,(0.0_ -0.1_ 1.0)
124.8102,-0.34743,1.138178,0.172096,3.628792,358.2694,5.216076,(0.0_ -0.1_ 1.0)
124.8102,-0.347316,1.138242,0.172114,3.615974,358.261,5.21557,(0.0_ -0.1_ 1.0)
124.8102,-0.347121,1.138296,0.17214,3.584793,358.2676,5.218042,(0.0_ -0.1_ 1.0)
124.8102,-0.346936,1.138344,0.172172,3.549617,358.2692,5.200657,(0.0_ -0.1_ 1.0)
124.8102,-0.346768,1.138399,0.172193,3.537081,358.2678,5.173857,(0.0_ -0.1_ 1.0)
124.8102,-0.346665,1.138446,0.172207,3.53813,358.266,5.160557,(0.0_ -0.1_ 1.0)
124.8102,-0.346496,1.138481,0.172231,3.518783,358.2571,5.153593,(0.0_ -0.1_ 1.0)
124.8102,-0.346381,1.138503,0.172254,3.505877,358.2552,5.154698,(0.0_ -0.1_ 1.0)
