time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
93.34735,-0.267141,1.140959,0.215321,11.65953,3.684561,357.0824,(0.1_ -0.2_ 1.0)
93.34735,-0.262192,1.140641,0.216132,11.98085,7.79456,357.4171,(0.1_ -0.2_ 1.0)
93.34735,-0.257728,1.140559,0.217131,12.26274,11.61747,357.627,(0.2_ -0.2_ 1.0)
93.34735,-0.256876,1.140474,0.217189,12.2847,12.36989,357.6675,(0.2_ -0.2_ 1.0)
93.34735,-0.256022,1.140367,0.21727,12.27193,13.10871,357.7646,(0.2_ -0.2_ 1.0)
93.34735,-0.255258,1.140392,0.217266,12.35571,13.7736,357.7646,(0.2_ -0.2_ 0.9)
93.34735,-0.255285,1.140361,0.217115,12.35425,13.70253,357.7328,(0.2_ -0.2_ 0.9)
93.34735,-0.254593,1.14031,0.217163,12.39476,14.32816,357.7661,(0.2_ -0.2_ 0.9)
93.34735,-0.253921,1.140227,0.217163,12.4089,14.84922,357.7682,(0.3_ -0.2_ 0.9)
93.34735,-0.253229,1.140233,0.217135,12.47056,15.27934,357.7552,(0.3_ -0.2_ 0.9)
93.34735,-0.252662,1.140224,0.217154,12.51358,15.72894,357.737,(0.3_ -0.2_ 0.9)
93.34735,-0.252173,1.140222,0.217182,12.56077,16.13167,357.7051,(0.3_ -0.2_ 0.9)
93.34735,-0.251658,1.140177,0.217188,12.54872,16.4385,357.7012,(0.3_ -0.2_ 0.9)
93.34735,-0.251187,1.140202,0.217206,12.5727,16.7215,357.6464,(0.3_ -0.2_ 0.9)
93.34735,-0.250824,1.1402,0.217251,12.55234,16.98736,357.6081,(0.3_ -0.2_ 0.9)
93.34735,-0.250448,1.140251,0.217282,12.53808,17.15845,357.5069,(0.3_ -0.2_ 0.9)
93.34735,-0.250138,1.140298,0.217318,12.49809,17.29069,357.4659,(0.3_ -0.2_ 0.9)
93.34735,-0.250219,1.14026,0.217257,12.45189,17.23582,357.4573,(0.3_ -0.2_ 0.9)
93.34735,-0.249924,1.140333,0.217243,12.43504,17.33565,357.421,(0.3_ -0.2_ 0.9)
93.34735,-0.249699,1.140428,0.217232,12.3934,17.40082,357.3686,(0.3_ -0.2_ 0.9)
93.34735,-0.249559,1.1405,0.217264,12.31519,17.52457,357.3545,(0.3_ -0.2_ 0.9)
93.34735,-0.249412,1.140641,0.217229,12.24264,17.55295,357.2869,(0.3_ -0.2_ 0.9)
93.34735,-0.249333,1.140795,0.217244,12.15476,17.6225,357.24,(0.3_ -0.2_ 0.9)
93.34735,-0.24926,1.141015,0.217192,12.07575,17.63628,357.2253,(0.3_ -0.2_ 0.9)
93.34735,-0.249274,1.141181,0.217212,11.91839,17.68189,357.1562,(0.3_ -0.2_ 0.9)
93.34735,-0.249244,1.141403,0.217098,11.80881,17.66285,357.1487,(0.3_ -0.2_ 0.9)
93.34735,-0.249293,1.141646,0.217017,11.69494,17.67439,357.1289,(0.3_ -0.2_ 0.9)
93.34735,-0.249363,1.141865,0.216905,11.53426,17.66619,357.1087,(0.3_ -0.2_ 0.9)
93.34735,-0.249469,1.142144,0.216848,11.40179,17.6534,357.1301,(0.3_ -0.2_ 0.9)
93.34735,-0.249623,1.142418,0.216753,11.22229,17.67089,357.123,(0.3_ -0.2_ 0.9)
93.34735,-0.249751,1.142699,0.216614,11.05662,17.63984,357.145,(0.3_ -0.2_ 0.9)
93.34735,-0.249932,1.142989,0.216477,10.85784,17.62319,357.167,(0.3_ -0.2_ 0.9)
93.34735,-0.250122,1.143287,0.216308,10.66427,17.60988,357.2227,(0.3_ -0.2_ 0.9)
93.34735,-0.250328,1.143573,0.216162,10.44088,17.55444,357.2291,(0.3_ -0.2_ 0.9)
93.34735,-0.250563,1.143883,0.215949,10.24488,17.50431,357.2519,(0.3_ -0.2_ 0.9)
93.34735,-0.250798,1.144214,0.215752,10.04661,17.41939,357.269,(0.3_ -0.2_ 0.9)
93.34735,-0.251119,1.144526,0.215609,9.809544,17.36141,357.2823,(0.3_ -0.2_ 0.9)
