time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
398.0211,-0.25558,1.149698,0.245355,11.85669,357.2622,356.9648,(0.0_ -0.2_ 1.0)
398.0211,-0.254679,1.151063,0.242352,11.18293,358.5069,357.0503,(0.0_ -0.2_ 1.0)
398.0211,-0.254624,1.151274,0.24193,11.12258,358.6147,357.0894,(0.0_ -0.2_ 1.0)
398.0211,-0.254611,1.151341,0.241699,11.07961,358.6532,357.1294,(0.0_ -0.2_ 1.0)
398.0211,-0.254599,1.151418,0.241516,11.07303,358.6707,357.1447,(0.0_ -0.2_ 1.0)
398.0211,-0.254582,1.151507,0.241197,11.00768,358.7248,357.2234,(0.0_ -0.2_ 1.0)
398.0211,-0.254586,1.151608,0.240932,10.95369,358.7737,357.2665,(0.0_ -0.2_ 1.0)
398.0211,-0.254557,1.151685,0.240736,10.91214,358.7775,357.2796,(0.0_ -0.2_ 1.0)
398.0211,-0.25455,1.151818,0.240459,10.88946,358.8323,357.3553,(0.0_ -0.2_ 1.0)
398.0211,-0.254527,1.151928,0.240207,10.84433,358.8556,357.382,(0.0_ -0.2_ 1.0)
398.0211,-0.254467,1.152057,0.239848,10.77892,358.8932,357.4757,(0.0_ -0.2_ 1.0)
398.0211,-0.254449,1.152166,0.239576,10.74995,358.9519,357.5312,(0.0_ -0.2_ 1.0)
398.0211,-0.254322,1.152286,0.239235,10.69491,358.9674,357.598,(0.0_ -0.2_ 1.0)
398.0211,-0.254208,1.152427,0.238784,10.57471,359.1064,357.7113,(0.0_ -0.2_ 1.0)
398.0211,-0.254064,1.152555,0.238484,10.53458,359.1501,357.7198,(0.0_ -0.2_ 1.0)
398.0211,-0.253939,1.152688,0.238144,10.45192,359.2912,357.7386,(0.0_ -0.2_ 1.0)
398.0211,-0.253897,1.152718,0.238066,10.4401,359.3289,357.6973,(0.0_ -0.2_ 1.0)
398.0211,-0.253739,1.152801,0.237741,10.33929,359.4039,357.6932,(0.0_ -0.2_ 1.0)
398.0211,-0.253596,1.1529,0.237387,10.28872,359.5166,357.7296,(0.0_ -0.2_ 1.0)
