time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
605.7712,-0.270638,1.153736,0.248228,3.588771,3.061336,3.884197,(0.1_ -0.1_ 1.0)
605.7712,-0.269052,1.153899,0.247245,3.406892,3.123565,3.606378,(0.1_ -0.1_ 1.0)
605.7712,-0.268812,1.153879,0.247084,3.400752,3.145106,3.559265,(0.1_ -0.1_ 1.0)
605.7712,-0.268726,1.15387,0.247036,3.390543,3.153729,3.549836,(0.1_ -0.1_ 1.0)
605.7712,-0.268642,1.153881,0.246984,3.391404,3.173039,3.538417,(0.1_ -0.1_ 1.0)
605.7712,-0.268524,1.15387,0.246906,3.379653,3.19747,3.512971,(0.1_ -0.1_ 1.0)
605.7712,-0.268449,1.153879,0.246856,3.379834,3.214327,3.500686,(0.1_ -0.1_ 1.0)
605.7712,-0.26834,1.153877,0.246794,3.367,3.215086,3.471708,(0.1_ -0.1_ 1.0)
605.7712,-0.268274,1.153881,0.246763,3.359057,3.232507,3.470812,(0.1_ -0.1_ 1.0)
605.7712,-0.268186,1.153892,0.246709,3.353592,3.251814,3.458983,(0.1_ -0.1_ 1.0)
605.7712,-0.268126,1.153914,0.24666,3.358319,3.25564,3.439405,(0.1_ -0.1_ 1.0)
605.7712,-0.268074,1.153923,0.246627,3.351316,3.263476,3.435647,(0.1_ -0.1_ 1.0)
605.7712,-0.268001,1.153922,0.24657,3.338289,3.275705,3.420666,(0.1_ -0.1_ 1.0)
605.7712,-0.267946,1.153925,0.246524,3.332593,3.276374,3.404888,(0.1_ -0.1_ 1.0)
605.7712,-0.267905,1.153942,0.2465,3.33532,3.279936,3.407748,(0.1_ -0.1_ 1.0)
605.7712,-0.267846,1.153939,0.246443,3.322319,3.286318,3.385893,(0.1_ -0.1_ 1.0)
605.7712,-0.267806,1.15396,0.246412,3.321961,3.297602,3.397568,(0.1_ -0.1_ 1.0)
605.7712,-0.267758,1.153984,0.246376,3.326794,3.285429,3.389103,(0.1_ -0.1_ 1.0)
