time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
87.67854,-0.3123,1.149115,0.295825,359.7253,354.1456,0.071865,(-0.1_ 0.0_ 1.0)
87.67854,-0.310911,1.14873,0.298346,0.0162,356.6169,0.158759,(-0.1_ 0.0_ 1.0)
87.67854,-0.310881,1.148718,0.300332,0.048559,357.6256,0.308906,(0.0_ 0.0_ 1.0)
87.67854,-0.31076,1.148828,0.300696,0.02754,357.7659,0.274289,(0.0_ 0.0_ 1.0)
87.67854,-0.310653,1.148804,0.30108,359.9225,357.9631,0.220855,(0.0_ 0.0_ 1.0)
87.67854,-0.310525,1.148812,0.301022,359.9673,357.9901,0.19219,(0.0_ 0.0_ 1.0)
87.67854,-0.310348,1.148962,0.301373,0.016781,358.1846,0.095048,(0.0_ 0.0_ 1.0)
87.67854,-0.310187,1.149089,0.301824,359.9199,358.4111,0.014572,(0.0_ 0.0_ 1.0)
87.67854,-0.309958,1.14934,0.302344,359.7488,358.6232,359.9619,(0.0_ 0.0_ 1.0)
87.67854,-0.309841,1.149467,0.302369,359.6767,358.6107,359.9241,(0.0_ 0.0_ 1.0)
87.67854,-0.309655,1.149705,0.302845,359.5389,358.8297,359.8194,(0.0_ 0.0_ 1.0)
87.67854,-0.309406,1.149887,0.30334,359.4586,359.0336,359.7554,(0.0_ 0.0_ 1.0)
87.67854,-0.3092,1.150083,0.303816,359.4641,359.2764,359.5956,(0.0_ 0.0_ 1.0)
87.67854,-0.308991,1.150186,0.304342,359.4291,359.5249,359.4724,(0.0_ 0.0_ 1.0)
87.67854,-0.308763,1.150136,0.304906,359.3362,359.8079,359.3537,(0.0_ 0.0_ 1.0)
87.67854,-0.308526,1.150174,0.30543,359.3548,0.060159,359.2363,(0.0_ 0.0_ 1.0)
87.67854,-0.308381,1.15013,0.305947,359.3982,0.38286,359.0846,(0.0_ 0.0_ 1.0)
87.67854,-0.308264,1.150102,0.306469,359.5074,0.658791,358.9239,(0.0_ 0.0_ 1.0)
87.67854,-0.30823,1.149883,0.30706,359.5748,0.957781,358.7768,(0.0_ 0.0_ 1.0)
87.67854,-0.308198,1.149724,0.306961,359.6321,0.953372,358.8143,(0.0_ 0.0_ 1.0)
87.67854,-0.308154,1.149549,0.307541,359.7405,1.216973,358.7158,(0.0_ 0.0_ 1.0)
87.67854,-0.308143,1.149367,0.308131,359.8822,1.487231,358.6833,(0.0_ 0.0_ 1.0)
87.67854,-0.308127,1.149192,0.308708,0.054576,1.697148,358.6811,(0.0_ 0.0_ 1.0)
87.67854,-0.308151,1.14902,0.30935,0.198254,1.8765,358.6614,(0.0_ 0.0_ 1.0)
87.67854,-0.308233,1.148897,0.310003,0.38606,2.071446,358.6648,(0.0_ 0.0_ 1.0)
87.67854,-0.308308,1.148707,0.310652,0.506322,2.238557,358.6412,(0.0_ 0.0_ 1.0)
87.67854,-0.30845,1.148547,0.311369,0.65695,2.429075,358.6219,(0.0_ 0.0_ 1.0)
87.67854,-0.308498,1.14839,0.312034,0.830731,2.592097,358.6478,(0.0_ 0.0_ 1.0)
87.67854,-0.308588,1.148202,0.312706,0.991819,2.776118,358.6185,(0.0_ 0.0_ 1.0)
87.67854,-0.308645,1.148041,0.313346,1.19573,2.966461,358.6028,(0.1_ 0.0_ 1.0)
87.67854,-0.308685,1.147873,0.313927,1.394044,3.186525,358.5928,(0.1_ 0.0_ 1.0)
87.67854,-0.308702,1.14764,0.31453,1.56166,3.380631,358.6602,(0.1_ 0.0_ 1.0)
87.67854,-0.308731,1.147434,0.315099,1.764744,3.584292,358.7262,(0.1_ 0.0_ 1.0)
87.67854,-0.308784,1.147203,0.315649,1.951095,3.831656,358.7647,(0.1_ 0.0_ 1.0)
