time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
204.5672,-0.293424,1.151827,0.309242,1.688492,344.6924,359.8317,(-0.3_ 0.0_ 1.0)
204.5672,-0.291324,1.151814,0.308776,1.664611,345.1609,359.563,(-0.3_ 0.0_ 1.0)
204.5672,-0.290072,1.151803,0.308537,1.617021,345.3788,359.3674,(-0.3_ 0.0_ 1.0)
204.5672,-0.28977,1.151862,0.308434,1.652834,345.5247,359.2967,(-0.2_ 0.0_ 1.0)
204.5672,-0.289531,1.151779,0.308437,1.571266,345.5407,359.2792,(-0.2_ 0.0_ 1.0)
204.5672,-0.289353,1.151833,0.308388,1.615351,345.5377,359.2509,(-0.2_ 0.0_ 1.0)
204.5672,-0.289092,1.151821,0.308345,1.593953,345.6043,359.214,(-0.2_ 0.0_ 1.0)
204.5672,-0.288888,1.151817,0.308295,1.569507,345.6606,359.1828,(-0.2_ 0.0_ 1.0)
204.5672,-0.288703,1.151849,0.30825,1.575219,345.6774,359.1772,(-0.2_ 0.0_ 1.0)
204.5672,-0.288499,1.151893,0.308187,1.561765,345.7477,359.1328,(-0.2_ 0.0_ 1.0)
204.5672,-0.288306,1.151871,0.308166,1.494583,345.7529,359.1181,(-0.2_ 0.0_ 1.0)
204.5672,-0.288117,1.151895,0.308116,1.467512,345.8066,359.1116,(-0.2_ 0.0_ 1.0)
204.5672,-0.287953,1.151938,0.308065,1.444508,345.8817,359.0898,(-0.2_ 0.0_ 1.0)
204.5672,-0.287806,1.15197,0.308035,1.423365,345.8783,359.0784,(-0.2_ 0.0_ 1.0)
204.5672,-0.287648,1.151988,0.308006,1.374043,345.9256,359.0518,(-0.2_ 0.0_ 1.0)
204.5672,-0.287529,1.152028,0.307973,1.363318,345.9293,359.0458,(-0.2_ 0.0_ 1.0)
204.5672,-0.287359,1.152056,0.307946,1.286736,346.007,359.0329,(-0.2_ 0.0_ 1.0)
204.5672,-0.287228,1.152131,0.307919,1.251918,346.0697,359.0151,(-0.2_ 0.0_ 1.0)
204.5672,-0.287134,1.1522,0.307884,1.226763,346.1043,358.9935,(-0.2_ 0.0_ 1.0)
204.5672,-0.287053,1.15224,0.307874,1.171902,346.151,358.9833,(-0.2_ 0.0_ 1.0)
204.5672,-0.286968,1.152311,0.307857,1.133357,346.1923,358.9734,(-0.2_ 0.0_ 1.0)
204.5672,-0.286888,1.152372,0.307847,1.089053,346.227,358.9676,(-0.2_ 0.0_ 1.0)
204.5672,-0.286832,1.152411,0.307849,1.034149,346.2452,358.942,(-0.2_ 0.0_ 1.0)
204.5672,-0.286825,1.152424,0.307878,0.95288,346.3292,358.9302,(-0.2_ 0.0_ 1.0)
204.5672,-0.286827,1.152481,0.307884,0.923993,346.3949,358.8924,(-0.2_ 0.0_ 1.0)
204.5672,-0.286822,1.152519,0.307912,0.881734,346.4488,358.8634,(-0.2_ 0.0_ 1.0)
204.5672,-0.2868,1.152575,0.307934,0.874975,346.4799,358.8262,(-0.2_ 0.0_ 1.0)
204.5672,-0.28687,1.152589,0.307978,0.856496,346.5829,358.8019,(-0.2_ 0.0_ 1.0)
204.5672,-0.286882,1.152567,0.308036,0.841182,346.6143,358.7709,(-0.2_ 0.0_ 1.0)
204.5672,-0.286969,1.152563,0.308091,0.867965,346.7068,358.7532,(-0.2_ 0.0_ 1.0)
204.5672,-0.287058,1.152523,0.308159,0.896635,346.8106,358.7393,(-0.2_ 0.0_ 1.0)
204.5672,-0.287157,1.152479,0.308254,0.911421,346.9195,358.7147,(-0.2_ 0.0_ 1.0)
204.5672,-0.287201,1.152449,0.308358,0.959095,347.0177,358.7365,(-0.2_ 0.0_ 1.0)
204.5672,-0.287309,1.152412,0.308505,0.981238,347.1649,358.7679,(-0.2_ 0.0_ 1.0)
204.5672,-0.287443,1.152409,0.308653,1.02249,347.319,358.788,(-0.2_ 0.0_ 1.0)
204.5672,-0.287588,1.152367,0.308827,1.031208,347.4685,358.8238,(-0.2_ 0.0_ 1.0)
204.5672,-0.28772,1.152384,0.30899,1.088313,347.572,358.8633,(-0.2_ 0.0_ 1.0)
204.5672,-0.287958,1.152378,0.309182,1.120985,347.739,358.9026,(-0.2_ 0.0_ 1.0)
204.5672,-0.288178,1.152369,0.309376,1.153792,347.858,358.9655,(-0.2_ 0.0_ 1.0)
204.5672,-0.28839,1.152336,0.30959,1.160807,347.9663,359.0518,(-0.2_ 0.0_ 1.0)
204.5672,-0.288605,1.152345,0.309769,1.20764,348.0646,359.1558,(-0.2_ 0.0_ 1.0)
204.5672,-0.288911,1.152346,0.309962,1.236456,348.1954,359.2221,(-0.2_ 0.0_ 1.0)
204.5672,-0.289186,1.152343,0.310156,1.270974,348.2908,359.3184,(-0.2_ 0.0_ 1.0)
204.5672,-0.289442,1.152346,0.310331,1.308096,348.3284,359.3914,(-0.2_ 0.0_ 1.0)
204.5672,-0.289799,1.152331,0.310532,1.325035,348.44,359.4659,(-0.2_ 0.0_ 1.0)
204.5672,-0.290089,1.152333,0.310716,1.356386,348.4763,359.5547,(-0.2_ 0.0_ 1.0)
204.5672,-0.290401,1.15233,0.310889,1.374785,348.5059,359.6231,(-0.2_ 0.0_ 1.0)
204.5672,-0.290735,1.152352,0.311062,1.401469,348.5356,359.6845,(-0.2_ 0.0_ 1.0)
204.5672,-0.291083,1.152355,0.311243,1.408066,348.575,359.7396,(-0.2_ 0.0_ 1.0)
204.5672,-0.2914,1.15237,0.311393,1.424077,348.5812,359.7921,(-0.2_ 0.0_ 1.0)
204.5672,-0.291774,1.152366,0.311566,1.422066,348.6237,359.8609,(-0.2_ 0.0_ 1.0)
204.5672,-0.29209,1.152425,0.311698,1.458631,348.6134,359.8948,(-0.2_ 0.0_ 1.0)
204.5672,-0.292414,1.152435,0.311846,1.457133,348.6285,359.9545,(-0.2_ 0.0_ 1.0)
204.5672,-0.292747,1.152471,0.311974,1.457152,348.6417,359.9879,(-0.2_ 0.0_ 1.0)
204.5672,-0.29305,1.152516,0.312079,1.485794,348.635,0.040684,(-0.2_ 0.0_ 1.0)
204.5672,-0.293245,1.152527,0.312139,1.474361,348.6181,0.030076,(-0.2_ 0.0_ 1.0)
204.5672,-0.293463,1.152542,0.312212,1.470109,348.5942,0.045281,(-0.2_ 0.0_ 1.0)
204.5672,-0.293838,1.15258,0.312337,1.470169,348.5972,0.086985,(-0.2_ 0.0_ 1.0)
204.5672,-0.293988,1.152612,0.312356,1.479123,348.5909,0.069449,(-0.2_ 0.0_ 1.0)
204.5672,-0.294214,1.152624,0.312424,1.472461,348.5997,0.074431,(-0.2_ 0.0_ 1.0)
204.5672,-0.294527,1.152641,0.312527,1.472414,348.5942,0.093269,(-0.2_ 0.0_ 1.0)
204.5672,-0.294849,1.152661,0.312623,1.469427,348.6277,0.092177,(-0.2_ 0.0_ 1.0)
204.5672,-0.295046,1.152675,0.312694,1.4684,348.6276,0.107706,(-0.2_ 0.0_ 1.0)
204.5672,-0.295344,1.152688,0.31281,1.451742,348.6598,0.105741,(-0.2_ 0.0_ 1.0)
204.5672,-0.295636,1.152719,0.312918,1.454323,348.6953,0.109929,(-0.2_ 0.0_ 1.0)
204.5672,-0.29596,1.152737,0.313048,1.446095,348.7456,0.128321,(-0.2_ 0.0_ 1.0)
204.5672,-0.296212,1.152767,0.313128,1.471449,348.7916,0.137866,(-0.2_ 0.0_ 1.0)
204.5672,-0.296415,1.152753,0.313203,1.471784,348.8134,0.137678,(-0.2_ 0.0_ 1.0)
204.5672,-0.29668,1.152759,0.313278,1.495658,348.8578,0.142282,(-0.2_ 0.0_ 1.0)
204.5672,-0.297059,1.152728,0.313398,1.500501,348.9364,0.162382,(-0.2_ 0.0_ 1.0)
204.5672,-0.297332,1.152736,0.313461,1.519337,348.9913,0.162815,(-0.2_ 0.0_ 1.0)
204.5672,-0.297647,1.152735,0.313544,1.53104,349.0589,0.190839,(-0.2_ 0.0_ 1.0)
204.5777,-0.297919,1.152776,0.38637,1.569829,349.1266,0.209095,(-0.2_ 0.0_ 1.0)
204.5891,-0.298251,1.156389,0.466434,1.556767,349.2224,0.207374,(-0.2_ 0.0_ 1.0)
204.6007,-0.29852,1.156545,0.548158,1.564852,349.2677,0.227336,(-0.2_ 0.0_ 1.0)
204.6115,-0.298823,1.156567,0.623273,1.605476,349.3335,0.252978,(-0.2_ 0.0_ 1.0)
204.6222,-0.299133,1.157035,0.698443,1.617442,349.3801,0.273066,(-0.2_ 0.0_ 1.0)
204.634,-0.299451,1.15703,0.780797,1.609772,349.4553,0.317003,(-0.2_ 0.0_ 1.0)
204.6448,-0.299751,1.157936,0.856419,1.61748,349.505,0.341984,(-0.2_ 0.0_ 1.0)
204.6595,-0.300124,1.157951,0.95929,1.629162,349.6067,0.371699,(-0.2_ 0.0_ 1.0)
204.6671,-0.300428,1.158992,1.012869,1.647372,349.6564,0.419171,(-0.2_ 0.0_ 1.0)
204.6784,-0.300744,1.158972,1.091626,1.626974,349.6918,0.466725,(-0.2_ 0.0_ 1.0)
204.6891,-0.30115,1.159823,1.16702,1.635861,349.7815,0.472098,(-0.2_ 0.0_ 1.0)
204.7008,-0.301485,1.15985,1.248729,1.645155,349.8433,0.555178,(-0.2_ 0.0_ 1.0)
204.7116,-0.301824,1.159871,1.324228,1.668559,349.8664,0.57589,(-0.2_ 0.0_ 1.0)
204.7228,-0.302189,1.160015,1.402652,1.687128,349.8976,0.595971,(-0.2_ 0.0_ 1.0)
204.7366,-0.302553,1.160006,1.499334,1.693117,349.941,0.623553,(-0.2_ 0.0_ 1.0)
204.7469,-0.302869,1.160269,1.571539,1.695683,349.9693,0.681838,(-0.2_ 0.0_ 1.0)
204.7554,-0.303225,1.160288,1.630887,1.726267,350.0196,0.696629,(-0.2_ 0.0_ 1.0)
204.7662,-0.303556,1.160452,1.706206,1.750719,350.0591,0.72314,(-0.2_ 0.0_ 1.0)
204.7778,-0.303836,1.160432,1.788018,1.752645,350.0873,0.727835,(-0.2_ 0.0_ 1.0)
