time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
247.9354,-0.340282,1.145903,0.163044,3.352512,358.4056,359.2244,(0.0_ -0.1_ 1.0)
247.9354,-0.340733,1.145917,0.163073,3.344342,358.436,359.3453,(0.0_ -0.1_ 1.0)
247.9354,-0.340803,1.145898,0.163116,3.353038,358.4427,359.3664,(0.0_ -0.1_ 1.0)
247.9354,-0.340831,1.145894,0.163138,3.368905,358.4443,359.3774,(0.0_ -0.1_ 1.0)
247.9354,-0.340863,1.145881,0.163173,3.375839,358.4521,359.383,(0.0_ -0.1_ 1.0)
247.9354,-0.340906,1.145861,0.163217,3.382208,358.4639,359.39,(0.0_ -0.1_ 1.0)
247.9354,-0.340912,1.145842,0.163248,3.389877,358.4513,359.3955,(0.0_ -0.1_ 1.0)
247.9354,-0.340932,1.145828,0.163277,3.403126,358.4512,359.4002,(0.0_ -0.1_ 1.0)
247.9354,-0.34096,1.145805,0.163308,3.417033,358.4451,359.4014,(0.0_ -0.1_ 1.0)
247.9354,-0.340984,1.145787,0.163335,3.434557,358.4376,359.4056,(0.0_ -0.1_ 1.0)
247.9354,-0.340994,1.145766,0.163365,3.435462,358.4286,359.4114,(0.0_ -0.1_ 1.0)
247.9354,-0.341011,1.145758,0.163387,3.436308,358.4259,359.4081,(0.0_ -0.1_ 1.0)
247.9354,-0.341034,1.145743,0.163418,3.441698,358.4068,359.4029,(0.0_ -0.1_ 1.0)
247.9354,-0.341035,1.145726,0.163443,3.440036,358.399,359.4144,(0.0_ -0.1_ 1.0)
247.9354,-0.341044,1.145707,0.163469,3.438798,358.3887,359.4151,(0.0_ -0.1_ 1.0)
247.9354,-0.341044,1.145704,0.163487,3.446762,358.3792,359.4159,(0.0_ -0.1_ 1.0)
247.9354,-0.341037,1.145674,0.163522,3.434908,358.3503,359.4091,(0.0_ -0.1_ 1.0)
247.9354,-0.341043,1.145694,0.163534,3.448743,358.3554,359.4022,(0.0_ -0.1_ 1.0)
247.9354,-0.341028,1.145686,0.163561,3.441252,358.3485,359.4058,(0.0_ -0.1_ 1.0)
247.9354,-0.341016,1.145674,0.163595,3.432582,358.3506,359.4048,(0.0_ -0.1_ 1.0)
