time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
146.3323,-0.33652,1.149379,0.159359,0.993954,0.742026,0.774792,(0.0_ 0.0_ 1.0)
146.3323,-0.336872,1.149305,0.1596,1.076948,0.656067,0.764528,(0.0_ 0.0_ 1.0)
146.3323,-0.336949,1.149301,0.15961,1.083591,0.642723,0.771172,(0.0_ 0.0_ 1.0)
146.3323,-0.336989,1.149299,0.159631,1.079836,0.641204,0.773761,(0.0_ 0.0_ 1.0)
146.3323,-0.337039,1.149306,0.159644,1.082687,0.634193,0.776377,(0.0_ 0.0_ 1.0)
146.3323,-0.337119,1.149316,0.159663,1.08551,0.622848,0.788233,(0.0_ 0.0_ 1.0)
146.3323,-0.337171,1.149326,0.159687,1.077469,0.620001,0.788416,(0.0_ 0.0_ 1.0)
146.3323,-0.337259,1.149345,0.159726,1.063737,0.614555,0.806901,(0.0_ 0.0_ 1.0)
146.3323,-0.337323,1.149363,0.15976,1.053101,0.610645,0.820663,(0.0_ 0.0_ 1.0)
146.3323,-0.337368,1.149378,0.159781,1.05732,0.597594,0.832075,(0.0_ 0.0_ 1.0)
146.3323,-0.337431,1.149386,0.159807,1.062389,0.589939,0.845588,(0.0_ 0.0_ 1.0)
146.3323,-0.337495,1.14939,0.159833,1.069443,0.579406,0.86065,(0.0_ 0.0_ 1.0)
146.3323,-0.337577,1.149383,0.159862,1.079446,0.559371,0.879974,(0.0_ 0.0_ 1.0)
146.3323,-0.337661,1.149389,0.159885,1.101838,0.539824,0.898759,(0.0_ 0.0_ 1.0)
146.3323,-0.337731,1.14938,0.159922,1.096117,0.495224,0.909203,(0.0_ 0.0_ 1.0)
146.3323,-0.337798,1.149375,0.15997,1.087196,0.472083,0.941427,(0.0_ 0.0_ 1.0)
146.3323,-0.337863,1.149393,0.160016,1.087795,0.433821,0.954554,(0.0_ 0.0_ 1.0)
146.3323,-0.337911,1.149388,0.160065,1.078737,0.409211,0.958577,(0.0_ 0.0_ 1.0)
146.3323,-0.337968,1.14942,0.16011,1.100419,0.379108,0.948808,(0.0_ 0.0_ 1.0)
146.3323,-0.338012,1.149434,0.160155,1.106671,0.361123,0.937943,(0.0_ 0.0_ 1.0)
146.3323,-0.338044,1.149442,0.160197,1.10704,0.359099,0.943279,(0.0_ 0.0_ 1.0)
146.3323,-0.338071,1.149461,0.160264,1.120994,0.320626,0.94641,(0.0_ 0.0_ 1.0)
146.3323,-0.338105,1.149461,0.16032,1.112856,0.316775,0.941784,(0.0_ 0.0_ 1.0)
146.3323,-0.338122,1.149456,0.160368,1.107323,0.308623,0.944431,(0.0_ 0.0_ 1.0)
146.3323,-0.338139,1.149457,0.160444,1.106127,0.290076,0.94859,(0.0_ 0.0_ 1.0)
146.3323,-0.338156,1.149458,0.160491,1.105476,0.287275,0.948497,(0.0_ 0.0_ 1.0)
146.3323,-0.33817,1.149447,0.160568,1.106657,0.273342,0.953734,(0.0_ 0.0_ 1.0)
146.3323,-0.338183,1.149433,0.160624,1.113032,0.266359,0.953497,(0.0_ 0.0_ 1.0)
146.3323,-0.338178,1.149411,0.160692,1.125117,0.25592,0.962079,(0.0_ 0.0_ 1.0)
146.3323,-0.338162,1.149395,0.160759,1.153593,0.227212,0.941996,(0.0_ 0.0_ 1.0)
146.3323,-0.338159,1.149362,0.16081,1.160739,0.232298,0.95554,(0.0_ 0.0_ 1.0)
146.3323,-0.338123,1.149335,0.160863,1.191213,0.219035,0.965057,(0.0_ 0.0_ 1.0)
146.3323,-0.338145,1.149315,0.160906,1.188807,0.234417,0.960171,(0.0_ 0.0_ 1.0)
146.3323,-0.338104,1.149292,0.160977,1.215239,0.224105,0.95155,(0.0_ 0.0_ 1.0)
146.3323,-0.338086,1.149275,0.161039,1.22671,0.23267,0.959044,(0.0_ 0.0_ 1.0)
146.3323,-0.338043,1.149261,0.161099,1.244598,0.223838,0.956607,(0.0_ 0.0_ 1.0)
146.3323,-0.338026,1.149246,0.161151,1.248262,0.227274,0.954834,(0.0_ 0.0_ 1.0)
