time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
154.2472,-0.319217,1.141461,0.192516,7.618542,346.3175,354.3492,(-0.2_ -0.1_ 1.0)
154.2472,-0.319129,1.141572,0.191937,7.569474,346.4917,354.3204,(-0.2_ -0.1_ 1.0)
154.2472,-0.319182,1.141657,0.191814,7.508851,346.575,354.3229,(-0.2_ -0.1_ 1.0)
154.2472,-0.319225,1.141729,0.191701,7.479338,346.6527,354.33,(-0.2_ -0.1_ 1.0)
154.2472,-0.319191,1.141754,0.191603,7.441273,346.6656,354.3453,(-0.2_ -0.1_ 1.0)
154.2472,-0.319206,1.141797,0.191504,7.413917,346.7105,354.3523,(-0.2_ -0.1_ 1.0)
154.2472,-0.319258,1.141857,0.191399,7.377859,346.7878,354.3885,(-0.2_ -0.1_ 1.0)
154.2472,-0.319267,1.141909,0.191282,7.353849,346.8285,354.4275,(-0.2_ -0.1_ 1.0)
154.2472,-0.319286,1.141958,0.191173,7.325597,346.8589,354.4292,(-0.2_ -0.1_ 1.0)
154.2472,-0.319357,1.142007,0.191059,7.235768,346.9462,354.4959,(-0.2_ -0.1_ 1.0)
154.2472,-0.319404,1.142087,0.190947,7.216622,346.9985,354.517,(-0.2_ -0.1_ 1.0)
154.2472,-0.319415,1.142166,0.190854,7.198838,347.0205,354.5302,(-0.2_ -0.1_ 1.0)
154.2472,-0.319455,1.142274,0.190751,7.134459,347.0911,354.5882,(-0.2_ -0.1_ 1.0)
154.2472,-0.319489,1.142339,0.190671,7.023075,347.1387,354.5982,(-0.2_ -0.1_ 1.0)
154.2472,-0.319543,1.142425,0.190617,6.921205,347.1891,354.5807,(-0.2_ -0.1_ 1.0)
154.2472,-0.319634,1.142485,0.190585,6.78109,347.2729,354.5824,(-0.2_ -0.1_ 1.0)
154.2472,-0.319615,1.142488,0.190517,6.755258,347.2695,354.5702,(-0.2_ -0.1_ 1.0)
154.2472,-0.319644,1.142501,0.190497,6.620953,347.3336,354.6115,(-0.2_ -0.1_ 1.0)
154.2472,-0.319685,1.142568,0.190489,6.511526,347.3997,354.6452,(-0.2_ -0.1_ 1.0)
154.2472,-0.319724,1.142602,0.190503,6.348706,347.4834,354.6734,(-0.2_ -0.1_ 1.0)
154.2472,-0.319765,1.142683,0.190516,6.20735,347.5691,354.6768,(-0.2_ -0.1_ 1.0)
154.2472,-0.319756,1.142742,0.19055,6.025456,347.6459,354.7144,(-0.2_ -0.1_ 1.0)
154.2472,-0.319787,1.14283,0.190584,5.858148,347.7594,354.7311,(-0.2_ -0.1_ 1.0)
154.2472,-0.319835,1.142928,0.190659,5.675091,347.8896,354.7751,(-0.2_ -0.1_ 1.0)
154.2472,-0.319834,1.143028,0.190706,5.459112,348.0045,354.8293,(-0.2_ -0.1_ 1.0)
154.2472,-0.319892,1.143153,0.19075,5.248903,348.1895,354.931,(-0.2_ -0.1_ 1.0)
154.2472,-0.319938,1.143273,0.190777,5.012309,348.3834,355.069,(-0.2_ -0.1_ 1.0)
154.2472,-0.319983,1.143432,0.190791,4.805355,348.5819,355.2284,(-0.2_ -0.1_ 1.0)
154.2472,-0.320114,1.143562,0.19082,4.509593,348.8474,355.3927,(-0.2_ -0.1_ 1.0)
154.2472,-0.320222,1.143763,0.190822,4.257628,349.1122,355.5781,(-0.2_ -0.1_ 1.0)
154.2472,-0.320303,1.143974,0.190811,3.963237,349.3548,355.7974,(-0.2_ -0.1_ 1.0)
154.2472,-0.32045,1.144216,0.190806,3.672926,349.6078,355.9459,(-0.2_ -0.1_ 1.0)
154.2472,-0.320601,1.14447,0.190787,3.372037,349.8649,356.1515,(-0.2_ -0.1_ 1.0)
154.2472,-0.320751,1.144749,0.190738,3.070922,350.1053,356.3557,(-0.2_ -0.1_ 1.0)
