time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9019,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
343.9126,0,0,0.074751,0,0,0,(0.0_ 0.0_ 1.0)
343.924,0,0.001584,0.154363,0,0.000009,-0.00008,(0.0_ 0.0_ 1.0)
343.9375,0,0.001584,0.249244,0,0.000009,-0.00008,(0.0_ 0.0_ 1.0)
343.9462,-0.000001,0.003575,0.310078,0.000002,0.00006,-0.00037,(0.0_ 0.0_ 1.0)
343.9574,0,0.003575,0.388772,0.000002,0.00006,-0.00037,(0.0_ 0.0_ 1.0)
343.9684,-0.000001,0.005428,0.465266,0.000001,0.000102,-0.000246,(0.0_ 0.0_ 1.0)
343.9796,0,0.005428,0.543946,0.000001,0.000102,-0.000246,(0.0_ 0.0_ 1.0)
343.9909,-0.000001,0.006827,0.622805,0,0.000123,-0.000116,(0.0_ 0.0_ 1.0)
344.0038,0,0.007052,0.713501,0,0.000129,-0.000055,(0.0_ 0.0_ 1.0)
344.0147,0,0.007052,0.789445,0,0.000129,-0.000055,(0.0_ 0.0_ 1.0)
344.0234,0,0.007215,0.85076,0,0.000136,-0.000014,(0.0_ 0.0_ 1.0)
344.0354,0,0.007215,0.934695,0,0.000136,-0.000014,(0.0_ 0.0_ 1.0)
344.0455,0,0.007433,1.005517,0,0.000144,-0.000015,(0.0_ 0.0_ 1.0)
344.0568,0,0.007433,1.083964,0,0.000144,-0.000015,(0.0_ 0.0_ 1.0)
344.0677,0.000001,0.007653,1.160854,0,0.000153,-0.000014,(0.0_ 0.0_ 1.0)
344.0795,0.000001,0.007653,1.243274,0,0.000153,-0.000014,(0.0_ 0.0_ 1.0)
344.0899,0.000001,0.007825,1.316183,0,0.000161,-0.000008,(0.0_ 0.0_ 1.0)
344.1013,0.000001,0.007837,1.396102,0,0.000165,-0.000006,(0.0_ 0.0_ 1.0)
344.1129,0.000001,0.007837,1.47717,0,0.000165,-0.000006,(0.0_ 0.0_ 1.0)
344.1236,0.000002,0.007867,1.552169,0,0.00017,-0.000008,(0.0_ 0.0_ 1.0)
344.1351,0.000002,0.007867,1.632305,0,0.00017,-0.000008,(0.0_ 0.0_ 1.0)
344.1488,0.000002,0.007926,1.728534,0,0.000174,-0.000009,(0.0_ 0.0_ 1.0)
344.1573,0.000002,0.007926,1.787742,0,0.000174,-0.000009,(0.0_ 0.0_ 1.0)
344.1681,0.000002,0.007956,1.863611,0.000001,0.000176,-0.000008,(0.0_ 0.0_ 1.0)
344.1795,0.000003,0.007956,1.942985,0.000001,0.000176,-0.000008,(0.0_ 0.0_ 1.0)
344.1905,0.000003,0.007979,2.02002,0.000001,0.000179,-0.000007,(0.0_ 0.0_ 1.0)
344.2025,0.000003,0.007982,2.104563,0.000001,0.00018,-0.000007,(0.0_ 0.0_ 1.0)
344.2131,0.000003,0.007982,2.178635,0.000001,0.00018,-0.000007,(0.0_ 0.0_ 1.0)
344.2239,0.000004,0.007985,2.254342,0.000001,0.000181,-0.000007,(0.0_ 0.0_ 1.0)
344.2349,0.000004,0.007985,2.33109,0.000001,0.000181,-0.000007,(0.0_ 0.0_ 1.0)
344.2462,0.000004,0.00799,2.410111,0.000001,0.000182,-0.000008,(0.0_ 0.0_ 1.0)
344.2577,0.000004,0.00799,2.490736,0.000001,0.000182,-0.000008,(0.0_ 0.0_ 1.0)
344.2684,0.000005,0.007994,2.565312,0,0.000183,-0.000005,(0.0_ 0.0_ 1.0)
344.2794,0.000005,0.007994,2.642859,0,0.000183,-0.000005,(0.0_ 0.0_ 1.0)
344.2906,0.000005,0.007997,2.720993,0,0.000184,-0.000006,(0.0_ 0.0_ 1.0)
344.3071,0.000005,0.007998,2.836263,0,0.000185,-0.000006,(0.0_ 0.0_ 1.0)
344.3129,0.000006,0.007998,2.877277,0,0.000185,-0.000006,(0.0_ 0.0_ 1.0)
344.3252,0.000006,0.007999,2.962972,0,0.000185,-0.000006,(0.0_ 0.0_ 1.0)
344.3362,0.000006,0.007999,3.04038,0,0.000185,-0.000006,(0.0_ 0.0_ 1.0)
344.349,0.000006,0.007999,3.129742,0,0.000186,-0.000007,(0.0_ 0.0_ 1.0)
344.3582,0.000007,0.007999,3.194039,0,0.000186,-0.000007,(0.0_ 0.0_ 1.0)
344.369,0.000007,0.008,3.270122,-0.000001,0.000187,-0.000008,(0.0_ 0.0_ 1.0)
344.3806,0.000007,0.008,3.351231,-0.000001,0.000187,-0.000007,(0.0_ 0.0_ 1.0)
344.3912,0.000007,0.008,3.425403,-0.000001,0.000187,-0.000007,(0.0_ 0.0_ 1.0)
344.4021,0.000008,0.008,3.501256,0,0.000188,-0.000008,(0.0_ 0.0_ 1.0)
344.4135,0.000008,0.008,3.581167,0,0.000188,-0.000008,(0.0_ 0.0_ 1.0)
344.424,0.000008,0.008,3.654775,0,0.000189,-0.000006,(0.0_ 0.0_ 1.0)
344.4355,0.000008,0.008,3.735399,0,0.000189,-0.000006,(0.0_ 0.0_ 1.0)
344.4465,0.000009,0.008,3.812445,0,0.00019,-0.000005,(0.0_ 0.0_ 1.0)
344.458,0.000009,0.008,3.893,0,0.00019,-0.000005,(0.0_ 0.0_ 1.0)
344.4684,0.000009,0.008,3.965856,0,0.00019,-0.000004,(0.0_ 0.0_ 1.0)
344.4802,0.000009,0.008,4.048294,0,0.000191,-0.000005,(0.0_ 0.0_ 1.0)
