time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6389,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.664,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6727,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.683,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.6945,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.7056,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.7166,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.7271,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.7388,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.75,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.7633,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.7738,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.7818,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.7932,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.8045,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.8155,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.8261,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.838,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.8487,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.8601,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.8734,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.882,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.8934,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.9049,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.9157,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.9264,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.9379,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.9488,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.9602,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
273.9714,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
