time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
44.81696,-0.328146,1.14084,0.180345,10.09386,351.0327,358.2073,(-0.2_ -0.2_ 1.0)
44.81696,-0.328977,1.14075,0.18005,10.10688,351.1581,358.2368,(-0.2_ -0.2_ 1.0)
44.81696,-0.329343,1.140754,0.179915,10.14322,351.2135,358.279,(-0.2_ -0.2_ 1.0)
44.81696,-0.329465,1.140739,0.179827,10.14066,351.2209,358.2943,(-0.2_ -0.2_ 1.0)
44.81696,-0.329631,1.140723,0.179731,10.13395,351.2402,358.323,(-0.1_ -0.2_ 1.0)
44.81696,-0.32972,1.140719,0.179662,10.12701,351.2297,358.3431,(-0.2_ -0.2_ 1.0)
44.81696,-0.329919,1.140711,0.179577,10.09993,351.2435,358.3874,(-0.1_ -0.2_ 1.0)
44.81696,-0.330173,1.140727,0.179472,10.04652,351.2393,358.4652,(-0.1_ -0.2_ 1.0)
44.81696,-0.330405,1.140755,0.179405,9.982764,351.2194,358.524,(-0.2_ -0.2_ 1.0)
44.81696,-0.330585,1.140783,0.179333,9.912018,351.1556,358.5638,(-0.2_ -0.2_ 1.0)
44.81696,-0.330827,1.140782,0.179293,9.815069,351.1496,358.5802,(-0.2_ -0.2_ 1.0)
44.81696,-0.330959,1.140795,0.17925,9.769627,351.1072,358.5824,(-0.2_ -0.2_ 1.0)
44.81696,-0.331162,1.140755,0.179207,9.652155,351.04,358.6076,(-0.2_ -0.2_ 1.0)
44.81696,-0.33133,1.140728,0.179176,9.586473,351.0366,358.5825,(-0.2_ -0.2_ 1.0)
44.81696,-0.331444,1.140686,0.179141,9.506983,351.0037,358.6265,(-0.2_ -0.2_ 1.0)
44.81696,-0.33149,1.140678,0.179112,9.460259,350.9734,358.614,(-0.2_ -0.2_ 1.0)
44.81696,-0.331604,1.140662,0.17909,9.391265,350.9602,358.6466,(-0.2_ -0.2_ 1.0)
44.81696,-0.331719,1.140634,0.17906,9.306811,350.958,358.6697,(-0.2_ -0.2_ 1.0)
44.81696,-0.331859,1.140611,0.179023,9.208846,350.9762,358.6581,(-0.2_ -0.2_ 1.0)
44.81696,-0.331922,1.140622,0.178987,9.131628,350.9199,358.6259,(-0.2_ -0.2_ 1.0)
44.81696,-0.33207,1.140651,0.178952,9.061828,350.9788,358.6476,(-0.2_ -0.2_ 1.0)
44.81696,-0.332183,1.140689,0.178922,8.956936,350.9933,358.6179,(-0.2_ -0.2_ 1.0)
44.81696,-0.332297,1.140717,0.178905,8.825803,351.028,358.6117,(-0.2_ -0.2_ 1.0)
44.81696,-0.33241,1.140785,0.178877,8.72063,351.0643,358.5922,(-0.2_ -0.2_ 1.0)
44.81696,-0.332487,1.140883,0.178862,8.6203,351.0949,358.5866,(-0.2_ -0.1_ 1.0)
44.81696,-0.332602,1.14096,0.178878,8.475869,351.1696,358.5802,(-0.2_ -0.1_ 1.0)
44.81696,-0.332663,1.141045,0.178886,8.336005,351.2127,358.5901,(-0.2_ -0.1_ 1.0)
44.81696,-0.332759,1.141126,0.178907,8.163583,351.3014,358.5891,(-0.1_ -0.1_ 1.0)
44.81696,-0.332784,1.141265,0.178913,8.029112,351.3582,358.6205,(-0.1_ -0.1_ 1.0)
44.81696,-0.332835,1.1414,0.178943,7.882583,351.4495,358.6458,(-0.1_ -0.1_ 1.0)
44.81696,-0.332934,1.141514,0.178996,7.701618,351.5802,358.6364,(-0.1_ -0.1_ 1.0)
44.81696,-0.332955,1.141644,0.179036,7.537086,351.6615,358.6433,(-0.1_ -0.1_ 1.0)
44.81696,-0.332994,1.141785,0.179073,7.371735,351.7609,358.6318,(-0.1_ -0.1_ 1.0)
44.81696,-0.333012,1.14191,0.179114,7.191469,351.8654,358.6567,(-0.1_ -0.1_ 1.0)
44.81696,-0.333071,1.142062,0.179174,7.015498,351.9919,358.6419,(-0.1_ -0.1_ 1.0)
44.81696,-0.333118,1.142203,0.179246,6.826622,352.1323,358.6662,(-0.1_ -0.1_ 1.0)
44.81696,-0.333127,1.142389,0.179278,6.66668,352.2249,358.6544,(-0.1_ -0.1_ 1.0)
44.81696,-0.33317,1.142514,0.179342,6.460621,352.3533,358.637,(-0.1_ -0.1_ 1.0)
44.81696,-0.333161,1.142678,0.179397,6.282029,352.4432,358.6333,(-0.1_ -0.1_ 1.0)
44.81696,-0.333203,1.142836,0.179463,6.085924,352.5924,358.6399,(-0.1_ -0.1_ 1.0)
44.81696,-0.333209,1.14299,0.179537,5.874746,352.7031,358.6295,(-0.1_ -0.1_ 1.0)
44.81696,-0.333196,1.143141,0.179605,5.671494,352.8055,358.6115,(-0.1_ -0.1_ 1.0)
44.81696,-0.33318,1.143312,0.17964,5.4982,352.9232,358.5908,(-0.1_ -0.1_ 1.0)
44.81696,-0.33313,1.143421,0.179691,5.288542,353.0207,358.5762,(-0.1_ -0.1_ 1.0)
44.81696,-0.333116,1.143533,0.179746,5.081555,353.1617,358.5486,(-0.1_ -0.1_ 1.0)
44.81696,-0.333054,1.14366,0.17976,4.907301,353.2777,358.5191,(-0.1_ -0.1_ 1.0)
44.81696,-0.332995,1.143723,0.179805,4.701828,353.394,358.4864,(-0.1_ -0.1_ 1.0)
44.81696,-0.332951,1.143796,0.179825,4.531564,353.5415,358.4554,(-0.1_ -0.1_ 1.0)
44.81696,-0.332873,1.143872,0.179837,4.370067,353.657,358.3994,(-0.1_ -0.1_ 1.0)
44.81696,-0.332744,1.143944,0.179809,4.241724,353.7569,358.3785,(-0.1_ -0.1_ 1.0)
44.81696,-0.332681,1.143982,0.179816,4.091129,353.8963,358.3271,(-0.1_ -0.1_ 1.0)
44.81696,-0.332598,1.144058,0.179794,3.97023,354.0201,358.2544,(-0.1_ -0.1_ 1.0)
44.81696,-0.332489,1.144086,0.179791,3.808555,354.1317,358.1967,(-0.1_ -0.1_ 1.0)
44.81696,-0.33238,1.144171,0.179747,3.700369,354.2683,358.1516,(-0.1_ -0.1_ 1.0)
44.81696,-0.332302,1.144233,0.179711,3.571934,354.422,358.0667,(-0.1_ -0.1_ 1.0)
44.81696,-0.332195,1.144262,0.179678,3.427078,354.5537,358.0114,(-0.1_ -0.1_ 1.0)
44.81696,-0.332077,1.144341,0.179624,3.327274,354.6805,357.9445,(-0.1_ -0.1_ 1.0)
44.81696,-0.331963,1.144397,0.179582,3.209229,354.8445,357.9157,(-0.1_ -0.1_ 1.0)
44.81696,-0.331829,1.14445,0.179531,3.079086,354.9812,357.8426,(-0.1_ -0.1_ 1.0)
44.81696,-0.331689,1.144508,0.179486,2.94768,355.1153,357.7503,(-0.1_ -0.1_ 1.0)
44.81696,-0.331535,1.144582,0.179423,2.82945,355.2587,357.6776,(-0.1_ 0.0_ 1.0)
44.81696,-0.331375,1.144647,0.179368,2.696147,355.4259,357.6518,(-0.1_ 0.0_ 1.0)
44.81696,-0.331216,1.144717,0.179316,2.558554,355.5858,357.6065,(-0.1_ 0.0_ 1.0)
44.81696,-0.331026,1.144776,0.17927,2.387352,355.7115,357.509,(-0.1_ 0.0_ 1.0)
44.81696,-0.330869,1.144828,0.179226,2.243472,355.9019,357.4772,(-0.1_ 0.0_ 1.0)
44.81696,-0.330667,1.144921,0.179165,2.091637,356.0081,357.3573,(-0.1_ 0.0_ 1.0)
44.81696,-0.330503,1.144944,0.179145,1.892695,356.2054,357.316,(-0.1_ 0.0_ 1.0)
44.81696,-0.33029,1.145004,0.179096,1.704431,356.3456,357.2505,(-0.1_ 0.0_ 1.0)
44.81696,-0.330114,1.145099,0.179057,1.533272,356.5227,357.1776,(-0.1_ 0.0_ 1.0)
44.81696,-0.329919,1.145165,0.179036,1.320049,356.6813,357.1208,(-0.1_ 0.0_ 1.0)
44.81696,-0.329717,1.145252,0.178996,1.107373,356.8393,357.0421,(-0.1_ 0.0_ 1.0)
44.81696,-0.329538,1.145328,0.178973,0.895152,357.0302,356.9639,(-0.1_ 0.0_ 1.0)
44.81696,-0.329327,1.145413,0.17892,0.689407,357.2051,356.8915,(0.0_ 0.0_ 1.0)
44.81696,-0.32913,1.14549,0.178894,0.471344,357.3797,356.7886,(0.0_ 0.0_ 1.0)
44.81696,-0.328905,1.145596,0.178835,0.280197,357.5349,356.6529,(0.0_ 0.0_ 1.0)
44.81696,-0.328653,1.145694,0.178777,0.090647,357.707,356.5735,(0.0_ 0.0_ 1.0)
44.81696,-0.328417,1.145767,0.178732,359.8781,357.8935,356.4698,(0.0_ 0.0_ 1.0)
44.81696,-0.328168,1.145895,0.178648,359.7254,358.0571,356.3348,(0.0_ 0.0_ 1.0)
44.81696,-0.327948,1.145993,0.178585,359.5557,358.2463,356.1995,(0.0_ 0.0_ 1.0)
44.81696,-0.327714,1.146069,0.178518,359.398,358.4402,356.0879,(0.0_ 0.0_ 1.0)
44.81696,-0.327481,1.14616,0.178443,359.2584,358.6125,355.9503,(0.0_ 0.0_ 1.0)
44.81696,-0.327264,1.146219,0.178355,359.1288,358.8247,355.8401,(0.0_ 0.0_ 1.0)
44.81696,-0.327022,1.146228,0.178283,358.9763,358.9534,355.6827,(0.0_ 0.0_ 1.0)
44.81696,-0.326825,1.146244,0.178207,358.85,359.1495,355.5793,(0.0_ 0.0_ 1.0)
44.81696,-0.326672,1.146263,0.178118,358.7345,359.3542,355.4577,(0.0_ 0.0_ 1.0)
44.81696,-0.326483,1.146288,0.178014,358.6337,359.4984,355.324,(0.0_ 0.0_ 1.0)
44.81696,-0.326315,1.14629,0.177893,358.5426,359.6411,355.2191,(0.0_ 0.0_ 1.0)
44.81696,-0.326159,1.146291,0.177789,358.4578,359.7791,355.1052,(0.0_ 0.0_ 1.0)
44.81696,-0.326026,1.146299,0.177685,358.3843,359.9352,355.0029,(0.0_ 0.0_ 1.0)
44.81696,-0.325842,1.146293,0.177571,358.3181,0.04037,354.9347,(0.0_ 0.0_ 1.0)
44.81696,-0.325693,1.14627,0.177463,358.2581,0.161674,354.8583,(0.0_ 0.0_ 1.0)
44.81696,-0.32553,1.146331,0.177335,358.27,0.245598,354.7979,(0.0_ 0.0_ 1.0)
44.81696,-0.325376,1.14634,0.177251,358.2182,0.33479,354.7529,(0.0_ 0.0_ 1.0)
44.81696,-0.325219,1.146392,0.177132,358.1811,0.395938,354.6797,(0.0_ 0.0_ 1.0)
44.81696,-0.325086,1.146453,0.177033,358.1593,0.460554,354.6108,(0.0_ 0.0_ 1.0)
44.81696,-0.324958,1.146524,0.176925,358.1338,0.519114,354.538,(0.0_ 0.0_ 1.0)
44.81696,-0.324807,1.146559,0.17683,358.0822,0.538563,354.4876,(0.0_ 0.0_ 1.0)
44.81696,-0.324708,1.146658,0.176708,358.0829,0.586165,354.4271,(0.0_ 0.0_ 1.0)
44.82864,-0.324599,1.150149,0.258402,358.0425,0.613542,354.3835,(0.0_ 0.0_ 1.0)
44.84008,-0.324514,1.150212,0.338403,358.029,0.615421,354.3029,(0.0_ 0.0_ 1.0)
44.85282,-0.324449,1.150235,0.427495,358.0081,0.630339,354.2403,(0.0_ 0.0_ 1.0)
44.86382,-0.324388,1.151099,0.504387,357.9836,0.619553,354.1671,(0.0_ 0.0_ 1.0)
44.87294,-0.324323,1.151085,0.568179,357.9895,0.615938,354.1737,(0.0_ 0.0_ 1.0)
