time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2851,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
355.2964,0,0,0.079729,0,0,0,(0.0_ 0.0_ 1.0)
355.3077,0,0.003099,0.158783,0.000001,0.000018,-0.000156,(0.0_ 0.0_ 1.0)
355.319,0,0.003099,0.237616,0.000001,0.000018,-0.000156,(0.0_ 0.0_ 1.0)
355.3303,-0.000001,0.005615,0.316409,0.000002,0.000059,-0.000328,(0.0_ 0.0_ 1.0)
355.3409,-0.000001,0.005724,0.390937,0.000002,0.000071,-0.000249,(0.0_ 0.0_ 1.0)
