time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
329.01,-0.322302,1.149743,0.190912,9.306143,348.5261,357.5054,(-0.2_ -0.2_ 1.0)
329.01,-0.321747,1.149875,0.190691,9.06523,348.4299,357.4883,(-0.2_ -0.2_ 1.0)
329.01,-0.321573,1.149916,0.190638,9.044807,348.4285,357.4816,(-0.2_ -0.2_ 1.0)
329.01,-0.321388,1.149943,0.190587,9.031338,348.4571,357.4858,(-0.2_ -0.2_ 1.0)
329.01,-0.321187,1.149967,0.190533,9.02235,348.4936,357.4763,(-0.2_ -0.2_ 1.0)
329.01,-0.320933,1.149974,0.19047,9.005442,348.5534,357.4498,(-0.2_ -0.2_ 1.0)
329.01,-0.320667,1.149952,0.190413,8.981705,348.6292,357.429,(-0.2_ -0.2_ 1.0)
329.01,-0.320451,1.149936,0.190353,8.96856,348.7105,357.4104,(-0.2_ -0.2_ 1.0)
329.01,-0.320221,1.149948,0.190265,8.989162,348.7926,357.3613,(-0.2_ -0.2_ 1.0)
329.01,-0.320014,1.149922,0.190203,8.981046,348.8282,357.3405,(-0.2_ -0.2_ 1.0)
329.01,-0.319808,1.14991,0.19012,8.982911,348.8785,357.3058,(-0.2_ -0.2_ 1.0)
329.01,-0.319633,1.149937,0.190026,9.003961,348.9247,357.2485,(-0.2_ -0.2_ 1.0)
329.01,-0.319448,1.149968,0.189932,9.030815,348.918,357.2101,(-0.2_ -0.2_ 1.0)
329.01,-0.319233,1.150017,0.189798,9.052032,348.9372,357.1397,(-0.2_ -0.2_ 1.0)
329.01,-0.319112,1.150027,0.189735,9.035657,348.9461,357.1257,(-0.2_ -0.2_ 1.0)
329.01,-0.318973,1.150053,0.18965,9.013302,348.9566,357.0972,(-0.2_ -0.2_ 1.0)
329.01,-0.318794,1.150099,0.189536,8.979214,348.9932,357.0485,(-0.2_ -0.2_ 1.0)
329.01,-0.318629,1.150167,0.189424,8.944502,349.0286,356.9758,(-0.2_ -0.2_ 1.0)
329.01,-0.318461,1.150201,0.189341,8.876781,349.0486,356.9185,(-0.2_ -0.2_ 1.0)
329.01,-0.318303,1.150263,0.189253,8.833,349.0682,356.855,(-0.2_ -0.2_ 1.0)
329.01,-0.318168,1.150312,0.189173,8.765635,349.1022,356.7882,(-0.2_ -0.2_ 1.0)
329.01,-0.318017,1.150341,0.189104,8.692245,349.1218,356.731,(-0.2_ -0.2_ 1.0)
329.01,-0.317927,1.150367,0.189031,8.625474,349.2032,356.6695,(-0.2_ -0.1_ 1.0)
329.01,-0.317795,1.150402,0.18895,8.576829,349.2713,356.6459,(-0.2_ -0.1_ 1.0)
329.01,-0.317659,1.150411,0.188897,8.494081,349.3183,356.5926,(-0.2_ -0.1_ 1.0)
329.01,-0.317522,1.150471,0.188835,8.459454,349.3873,356.5499,(-0.2_ -0.1_ 1.0)
329.01,-0.31739,1.15055,0.188772,8.438538,349.457,356.4839,(-0.2_ -0.1_ 1.0)
329.01,-0.317274,1.150578,0.188743,8.375708,349.5728,356.4533,(-0.2_ -0.1_ 1.0)
329.01,-0.317138,1.150646,0.188696,8.347466,349.6517,356.3933,(-0.2_ -0.1_ 1.0)
329.01,-0.317024,1.15069,0.188668,8.309807,349.7604,356.3632,(-0.2_ -0.1_ 1.0)
329.01,-0.316903,1.150756,0.188631,8.290936,349.8503,356.3057,(-0.2_ -0.1_ 1.0)
329.01,-0.316778,1.150755,0.188604,8.234623,349.9462,356.2803,(-0.2_ -0.1_ 1.0)
329.01,-0.31668,1.1508,0.18858,8.212788,350.0566,356.2492,(-0.2_ -0.1_ 1.0)
329.01,-0.316606,1.150813,0.188588,8.167887,350.1772,356.2221,(-0.2_ -0.1_ 1.0)
329.01,-0.316502,1.15085,0.18858,8.141363,350.2574,356.1759,(-0.2_ -0.1_ 1.0)
329.01,-0.316404,1.150871,0.188577,8.116538,350.3466,356.1496,(-0.2_ -0.1_ 1.0)
329.01,-0.316358,1.150863,0.188598,8.049706,350.4502,356.0959,(-0.2_ -0.1_ 1.0)
329.01,-0.316299,1.150884,0.188618,8.015303,350.5517,356.0862,(-0.2_ -0.1_ 1.0)
329.01,-0.316201,1.150913,0.188634,7.989195,350.599,356.0505,(-0.2_ -0.1_ 1.0)
329.01,-0.316197,1.150931,0.188687,7.930744,350.7095,356.0106,(-0.2_ -0.1_ 1.0)
329.01,-0.316134,1.150944,0.188727,7.893576,350.7673,355.9855,(-0.2_ -0.1_ 1.0)
329.01,-0.316136,1.150956,0.188798,7.828478,350.8401,355.9202,(-0.2_ -0.1_ 1.0)
329.01,-0.316154,1.150982,0.18886,7.792862,350.9305,355.8965,(-0.2_ -0.1_ 1.0)
329.01,-0.316125,1.151004,0.188916,7.751596,350.9646,355.8733,(-0.2_ -0.1_ 1.0)
329.01,-0.316125,1.151053,0.188972,7.745445,351.031,355.8704,(-0.2_ -0.1_ 1.0)
329.01,-0.31613,1.151073,0.18904,7.708879,351.0845,355.8716,(-0.2_ -0.1_ 1.0)
329.01,-0.316134,1.151072,0.189139,7.653856,351.1249,355.8726,(-0.2_ -0.1_ 1.0)
329.01,-0.316105,1.151079,0.189194,7.633117,351.1214,355.8641,(-0.2_ -0.1_ 1.0)
329.01,-0.316147,1.151092,0.189323,7.58517,351.1995,355.8814,(-0.2_ -0.1_ 1.0)
329.0208,-0.316125,1.151442,0.264579,7.605936,351.2144,355.8994,(-0.2_ -0.1_ 1.0)
329.0328,-0.316113,1.151451,0.349288,7.597518,351.2176,355.8887,(-0.2_ -0.1_ 1.0)
329.0433,-0.316105,1.152743,0.422607,7.581846,351.2489,355.8875,(-0.2_ -0.1_ 1.0)
329.0548,-0.316122,1.152778,0.50304,7.595496,351.2849,355.8705,(-0.2_ -0.1_ 1.0)
329.0651,-0.316125,1.154408,0.575545,7.585715,351.316,355.8792,(-0.1_ -0.1_ 1.0)
329.077,-0.316124,1.154419,0.658839,7.605562,351.3298,355.862,(-0.1_ -0.1_ 1.0)
329.0879,-0.316131,1.156282,0.735309,7.608773,351.3465,355.8532,(-0.1_ -0.1_ 1.0)
329.0993,-0.316151,1.156265,0.814818,7.640651,351.3784,355.8572,(-0.1_ -0.1_ 1.0)
329.1107,-0.316192,1.157774,0.895368,7.652668,351.4132,355.8391,(-0.1_ -0.1_ 1.0)
329.1258,-0.316248,1.158116,1.000857,7.720634,351.4594,355.8358,(-0.1_ -0.1_ 1.0)
329.134,-0.316288,1.158055,1.058428,7.737962,351.492,355.8214,(-0.1_ -0.1_ 1.0)
329.1431,-0.316316,1.158139,1.122055,7.820943,351.512,355.8148,(-0.1_ -0.1_ 1.0)
329.1542,-0.316362,1.158053,1.199985,7.850015,351.5467,355.8078,(-0.1_ -0.1_ 1.0)
329.1652,-0.316398,1.158158,1.27676,7.928652,351.5696,355.8051,(-0.1_ -0.1_ 1.0)
329.1768,-0.316454,1.158098,1.358599,8.020453,351.5814,355.7655,(-0.1_ -0.1_ 1.0)
329.1878,-0.316531,1.158225,1.435592,8.110064,351.6329,355.8009,(-0.1_ -0.1_ 1.0)
329.1989,-0.31656,1.158089,1.513433,8.176469,351.644,355.8436,(-0.1_ -0.1_ 1.0)
329.2097,-0.316602,1.158219,1.588692,8.297803,351.6538,355.8738,(-0.1_ -0.1_ 1.0)
329.2212,-0.316714,1.158117,1.669068,8.358553,351.7054,355.8846,(-0.1_ -0.1_ 1.0)
329.2325,-0.316746,1.158015,1.748655,8.446837,351.7115,355.9339,(-0.1_ -0.1_ 1.0)
329.2436,-0.316815,1.157986,1.825862,8.558626,351.7407,355.9789,(-0.1_ -0.1_ 1.0)
329.2547,-0.316846,1.157888,1.90378,8.631372,351.7311,356.0144,(-0.1_ -0.2_ 1.0)
329.2657,-0.316923,1.157856,1.980929,8.712811,351.753,356.0279,(-0.1_ -0.2_ 1.0)
329.2773,-0.316965,1.157781,2.061496,8.78861,351.7656,356.0731,(-0.1_ -0.2_ 1.0)
