time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
143.1233,-0.303475,1.139212,0.199022,6.616662,343.8193,349.3552,(-0.3_ -0.1_ 1.0)
143.1233,-0.303148,1.139541,0.19848,6.762799,345.5284,349.5814,(-0.2_ -0.1_ 1.0)
143.1233,-0.303557,1.139734,0.198567,6.816757,346.6874,349.7557,(-0.2_ -0.1_ 1.0)
143.1233,-0.303584,1.139759,0.198511,6.838244,346.8456,349.8305,(-0.2_ -0.1_ 1.0)
143.1233,-0.303767,1.139779,0.198461,6.816937,347.0713,349.8443,(-0.2_ -0.1_ 1.0)
143.1233,-0.30384,1.139867,0.198362,6.874457,347.1602,349.866,(-0.2_ -0.1_ 1.0)
143.1233,-0.303734,1.139822,0.198246,6.855319,347.0575,349.9125,(-0.2_ -0.1_ 1.0)
143.1233,-0.303878,1.139829,0.198223,6.872198,347.1797,349.9813,(-0.2_ -0.1_ 1.0)
143.1233,-0.304049,1.139829,0.19815,6.888646,347.2997,350.0487,(-0.2_ -0.1_ 1.0)
143.1233,-0.304165,1.139826,0.198049,6.916595,347.3652,350.1436,(-0.2_ -0.1_ 1.0)
143.1233,-0.30431,1.139816,0.19795,6.936362,347.4129,350.1898,(-0.2_ -0.1_ 1.0)
143.1233,-0.304444,1.139827,0.197832,6.971687,347.4444,350.2488,(-0.2_ -0.1_ 1.0)
143.1233,-0.304489,1.139808,0.197754,6.98031,347.4339,350.3516,(-0.2_ -0.1_ 1.0)
143.1233,-0.30469,1.1398,0.197663,6.983258,347.5093,350.4135,(-0.2_ -0.1_ 1.0)
143.1233,-0.304686,1.13979,0.197534,6.98257,347.4683,350.4821,(-0.2_ -0.1_ 1.0)
143.1233,-0.304816,1.139807,0.197429,6.984093,347.4985,350.5296,(-0.2_ -0.1_ 1.0)
143.1233,-0.304834,1.139825,0.197344,6.975576,347.4746,350.5507,(-0.2_ -0.1_ 1.0)
143.1233,-0.304956,1.139845,0.197228,6.967753,347.4971,350.6225,(-0.2_ -0.1_ 1.0)
143.1233,-0.305037,1.139887,0.197116,6.964254,347.492,350.654,(-0.2_ -0.1_ 1.0)
143.1233,-0.305132,1.1399,0.196988,6.924689,347.4854,350.7257,(-0.2_ -0.1_ 1.0)
143.1233,-0.305258,1.1399,0.196902,6.861741,347.5189,350.8151,(-0.2_ -0.1_ 1.0)
143.1233,-0.305374,1.139931,0.196842,6.801483,347.5225,350.8928,(-0.2_ -0.1_ 1.0)
143.1233,-0.305518,1.139949,0.196793,6.705556,347.5547,350.9508,(-0.2_ -0.1_ 1.0)
143.1233,-0.305621,1.14001,0.196683,6.641748,347.5839,351.0152,(-0.2_ -0.1_ 1.0)
143.1233,-0.305768,1.140065,0.196593,6.561396,347.633,351.0896,(-0.2_ -0.1_ 1.0)
143.1233,-0.30594,1.140125,0.19652,6.466714,347.6763,351.1674,(-0.2_ -0.1_ 1.0)
143.1233,-0.306081,1.14021,0.196427,6.379949,347.7043,351.2829,(-0.2_ -0.1_ 1.0)
143.1233,-0.306237,1.140309,0.196343,6.295462,347.736,351.3916,(-0.2_ -0.1_ 1.0)
143.1233,-0.306387,1.140395,0.196203,6.18824,347.8204,351.5526,(-0.2_ -0.1_ 1.0)
143.1233,-0.306563,1.140487,0.196152,6.089243,347.8806,351.7274,(-0.2_ -0.1_ 1.0)
143.1233,-0.306758,1.140615,0.196055,5.976676,347.976,351.8742,(-0.2_ -0.1_ 1.0)
143.1233,-0.306945,1.140724,0.19598,5.852891,348.0507,352.0217,(-0.2_ -0.1_ 1.0)
143.1233,-0.307097,1.140785,0.195889,5.694353,348.1452,352.2332,(-0.2_ -0.1_ 1.0)
143.1233,-0.307264,1.140875,0.195793,5.56411,348.2394,352.4377,(-0.2_ -0.1_ 1.0)
143.1233,-0.307495,1.14099,0.195697,5.457313,348.3476,352.5884,(-0.2_ -0.1_ 1.0)
143.1233,-0.307673,1.141063,0.195555,5.336242,348.45,352.784,(-0.2_ -0.1_ 1.0)
143.1233,-0.30789,1.14115,0.195442,5.217505,348.5533,352.9371,(-0.2_ -0.1_ 1.0)
143.1233,-0.308079,1.141254,0.195283,5.117997,348.654,353.1162,(-0.2_ -0.1_ 1.0)
143.1233,-0.308327,1.141373,0.195195,5.017004,348.7548,353.2602,(-0.2_ -0.1_ 1.0)
143.1233,-0.308576,1.141507,0.195052,4.898749,348.8914,353.417,(-0.2_ -0.1_ 1.0)
143.1233,-0.308851,1.141614,0.1949,4.757679,349.0457,353.5623,(-0.2_ -0.1_ 1.0)
143.1233,-0.309136,1.141734,0.194763,4.647953,349.1868,353.7227,(-0.2_ -0.1_ 1.0)
143.1233,-0.309439,1.141886,0.194573,4.539508,349.3102,353.8459,(-0.2_ -0.1_ 1.0)
143.1233,-0.309786,1.142033,0.194401,4.428684,349.4693,354.0217,(-0.2_ -0.1_ 1.0)
143.1233,-0.310157,1.142241,0.194189,4.323867,349.6253,354.1648,(-0.2_ -0.1_ 1.0)
143.1233,-0.310507,1.142378,0.194011,4.172223,349.771,354.3733,(-0.2_ -0.1_ 1.0)
143.1233,-0.310928,1.142543,0.193799,4.042656,349.946,354.5689,(-0.2_ -0.1_ 1.0)
143.1233,-0.311351,1.142707,0.193613,3.908426,350.0757,354.7691,(-0.2_ -0.1_ 1.0)
143.1233,-0.311785,1.142852,0.193395,3.745002,350.2296,355.0192,(-0.2_ -0.1_ 1.0)
143.1233,-0.31226,1.142999,0.193186,3.591201,350.4087,355.2724,(-0.2_ -0.1_ 1.0)
143.1233,-0.312721,1.143107,0.19296,3.415163,350.5415,355.5345,(-0.2_ -0.1_ 1.0)
143.1233,-0.313218,1.143232,0.1927,3.290615,350.6851,355.7906,(-0.2_ -0.1_ 1.0)
143.1233,-0.313683,1.143323,0.192471,3.154391,350.8289,356.1035,(-0.2_ -0.1_ 1.0)
143.1233,-0.314156,1.143436,0.192197,3.030214,350.9647,356.3821,(-0.2_ -0.1_ 1.0)
143.1233,-0.31466,1.143549,0.191947,2.914957,351.1125,356.6442,(-0.2_ -0.1_ 1.0)
143.1233,-0.315179,1.143626,0.191704,2.816888,351.252,356.9116,(-0.2_ 0.0_ 1.0)
143.1233,-0.315699,1.143719,0.191446,2.731886,351.3904,357.1659,(-0.1_ 0.0_ 1.0)
143.1233,-0.31624,1.14381,0.191144,2.679709,351.5482,357.4216,(-0.1_ 0.0_ 1.0)
143.1233,-0.316695,1.14387,0.190837,2.618741,351.6308,357.6792,(-0.1_ 0.0_ 1.0)
