time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
539.1235,-0.32166,1.147093,0.169547,10.9656,351.8462,356.6047,(-0.1_ -0.2_ 1.0)
539.1235,-0.321698,1.147527,0.170301,10.3969,352.3781,356.4552,(-0.1_ -0.2_ 1.0)
539.1235,-0.321544,1.147786,0.170771,9.782816,353.2631,356.3604,(-0.1_ -0.2_ 1.0)
539.1235,-0.321569,1.147864,0.170671,9.801575,353.3766,356.352,(-0.1_ -0.2_ 1.0)
539.1235,-0.3215,1.147936,0.170632,9.689652,353.5972,356.3956,(-0.1_ -0.2_ 1.0)
539.1235,-0.321362,1.14807,0.170562,9.607544,353.7353,356.4082,(-0.1_ -0.2_ 1.0)
539.1235,-0.321398,1.148128,0.170523,9.446792,354.0238,356.4169,(-0.1_ -0.2_ 1.0)
539.1235,-0.321447,1.148181,0.17045,9.458646,354.0936,356.4238,(-0.1_ -0.2_ 1.0)
539.1235,-0.321394,1.148309,0.170375,9.376878,354.2976,356.4357,(-0.1_ -0.2_ 1.0)
539.1235,-0.321396,1.148358,0.17032,9.208998,354.5742,356.5106,(-0.1_ -0.2_ 1.0)
539.1235,-0.321299,1.148533,0.170208,9.134035,354.7357,356.5122,(-0.1_ -0.2_ 1.0)
539.1235,-0.321255,1.148626,0.170125,8.989618,354.9697,356.5801,(-0.1_ -0.2_ 1.0)
539.1235,-0.321226,1.148754,0.170031,8.825943,355.1786,356.5418,(-0.1_ -0.2_ 1.0)
539.1235,-0.321172,1.148862,0.16994,8.675955,355.3817,356.553,(-0.1_ -0.2_ 1.0)
539.1235,-0.321119,1.149015,0.169826,8.568838,355.5924,356.557,(-0.1_ -0.1_ 1.0)
539.1235,-0.321104,1.149135,0.169729,8.434522,355.8287,356.5686,(-0.1_ -0.1_ 1.0)
539.1235,-0.321071,1.149217,0.169639,8.279614,356.0331,356.5459,(-0.1_ -0.1_ 1.0)
539.1235,-0.321039,1.149199,0.169621,8.271263,356.0374,356.5734,(-0.1_ -0.1_ 1.0)
539.1235,-0.320934,1.149337,0.169515,8.162693,356.2032,356.5695,(-0.1_ -0.1_ 1.0)
539.1235,-0.320876,1.149407,0.169435,8.026856,356.4156,356.5908,(-0.1_ -0.1_ 1.0)
539.1235,-0.32081,1.149486,0.169346,7.900636,356.6087,356.6009,(-0.1_ -0.1_ 1.0)
539.1235,-0.320745,1.149615,0.169245,7.811725,356.7903,356.5823,(-0.1_ -0.1_ 1.0)
539.1235,-0.320659,1.14968,0.169162,7.685504,356.982,356.6105,(-0.1_ -0.1_ 1.0)
539.1235,-0.320578,1.149773,0.169083,7.57474,357.1563,356.6151,(0.0_ -0.1_ 1.0)
539.1235,-0.320491,1.149815,0.169021,7.430138,357.3274,356.6281,(0.0_ -0.1_ 1.0)
539.1235,-0.320388,1.149941,0.16893,7.351692,357.4677,356.6204,(0.0_ -0.1_ 1.0)
539.1235,-0.320313,1.150066,0.168851,7.27462,357.6313,356.6128,(0.0_ -0.1_ 1.0)
539.1235,-0.320211,1.15011,0.168804,7.146079,357.7856,356.6425,(0.0_ -0.1_ 1.0)
539.1235,-0.320085,1.150167,0.168754,7.034401,357.8891,356.6359,(0.0_ -0.1_ 1.0)
539.1235,-0.320019,1.150275,0.168691,6.972696,358.0236,356.6077,(0.0_ -0.1_ 1.0)
539.1235,-0.319893,1.150347,0.168626,6.867687,358.0916,356.5865,(0.0_ -0.1_ 1.0)
539.1235,-0.319806,1.150407,0.16858,6.77523,358.1952,356.5976,(0.0_ -0.1_ 1.0)
539.1235,-0.319762,1.150469,0.168552,6.670135,358.29,356.5607,(0.0_ -0.1_ 1.0)
539.1235,-0.319678,1.150541,0.168531,6.58251,358.3326,356.5547,(0.0_ -0.1_ 1.0)
539.1235,-0.319593,1.150613,0.168495,6.479885,358.3488,356.5335,(0.0_ -0.1_ 1.0)
539.1235,-0.319533,1.15071,0.168462,6.394852,358.384,356.5252,(0.0_ -0.1_ 1.0)
539.1235,-0.319459,1.150773,0.168471,6.264663,358.3911,356.5255,(0.0_ -0.1_ 1.0)
539.1235,-0.319393,1.150853,0.168486,6.146523,358.3834,356.4911,(0.0_ -0.1_ 1.0)
539.1235,-0.31932,1.150933,0.16849,6.053878,358.3885,356.4959,(0.0_ -0.1_ 1.0)
539.1235,-0.319291,1.151014,0.168515,5.968305,358.4107,356.4584,(0.0_ -0.1_ 1.0)
539.1235,-0.319209,1.151059,0.168539,5.873507,358.39,356.4376,(0.0_ -0.1_ 1.0)
539.1235,-0.319154,1.151115,0.168577,5.807044,358.3957,356.4214,(0.0_ -0.1_ 1.0)
539.1235,-0.319076,1.151137,0.168611,5.7373,358.3795,356.3941,(0.0_ -0.1_ 1.0)
539.1235,-0.318966,1.151181,0.168624,5.708016,358.3504,356.3833,(0.0_ -0.1_ 1.0)
539.1235,-0.31892,1.151181,0.168651,5.676509,358.3739,356.3882,(0.0_ -0.1_ 1.0)
539.1235,-0.318853,1.151176,0.168686,5.646049,358.3787,356.3836,(0.0_ -0.1_ 1.0)
