time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
39.43948,-0.281018,1.138995,0.18201,4.411684,345.1201,358.8265,(-0.3_ -0.1_ 1.0)
39.43948,-0.279669,1.13917,0.18051,4.263312,345.3816,358.7841,(-0.3_ -0.1_ 1.0)
39.43948,-0.278979,1.139282,0.179706,4.182742,345.5638,358.6541,(-0.2_ -0.1_ 1.0)
39.43948,-0.27877,1.139304,0.179455,4.139379,345.624,358.6284,(-0.2_ -0.1_ 1.0)
39.43948,-0.278598,1.139378,0.179155,4.101177,345.7093,358.5526,(-0.2_ -0.1_ 1.0)
39.43948,-0.278457,1.139476,0.178864,4.06322,345.7989,358.5006,(-0.2_ -0.1_ 1.0)
39.43948,-0.278342,1.139558,0.178702,4.037442,345.7804,358.4927,(-0.2_ -0.1_ 1.0)
39.43948,-0.278231,1.139681,0.178399,3.930949,345.8691,358.428,(-0.2_ -0.1_ 1.0)
39.43948,-0.278179,1.139835,0.17816,3.901258,345.9287,358.3977,(-0.2_ -0.1_ 1.0)
39.43948,-0.278131,1.13993,0.177945,3.831198,345.9481,358.3491,(-0.2_ -0.1_ 1.0)
39.43948,-0.278128,1.140043,0.177757,3.858157,345.9673,358.3375,(-0.2_ -0.1_ 1.0)
39.43948,-0.278101,1.140074,0.177599,3.824543,345.9696,358.3492,(-0.2_ -0.1_ 1.0)
39.43948,-0.27812,1.140149,0.1774,3.80326,346.0129,358.3324,(-0.2_ -0.1_ 1.0)
39.43948,-0.278125,1.140201,0.177179,3.755902,346.0391,358.3296,(-0.2_ -0.1_ 1.0)
39.43948,-0.278161,1.140298,0.176938,3.702338,346.0911,358.3228,(-0.2_ -0.1_ 1.0)
39.43948,-0.278211,1.140415,0.176713,3.66949,346.1385,358.3281,(-0.2_ -0.1_ 1.0)
39.43948,-0.278334,1.140547,0.176415,3.556827,346.2345,358.3708,(-0.2_ -0.1_ 1.0)
39.43948,-0.278347,1.140607,0.176328,3.534286,346.2153,358.3803,(-0.2_ -0.1_ 1.0)
39.43948,-0.27849,1.140739,0.176143,3.49061,346.2753,358.3765,(-0.2_ -0.1_ 1.0)
39.43948,-0.278612,1.140847,0.175982,3.425107,346.3219,358.4122,(-0.2_ -0.1_ 1.0)
39.43948,-0.278783,1.140967,0.17583,3.377444,346.4002,358.4375,(-0.2_ -0.1_ 1.0)
39.43948,-0.278934,1.141084,0.175684,3.339273,346.4443,358.4588,(-0.2_ -0.1_ 1.0)
39.43948,-0.279076,1.141164,0.175552,3.284989,346.483,358.5048,(-0.2_ -0.1_ 1.0)
39.43948,-0.279271,1.141246,0.175415,3.254323,346.5656,358.5503,(-0.2_ -0.1_ 1.0)
39.43948,-0.279462,1.141365,0.175257,3.275045,346.6119,358.5539,(-0.2_ -0.1_ 1.0)
39.43948,-0.279678,1.141425,0.175124,3.271309,346.6854,358.5959,(-0.2_ -0.1_ 1.0)
39.43948,-0.279881,1.141436,0.175015,3.236834,346.74,358.6352,(-0.2_ -0.1_ 1.0)
39.43948,-0.280111,1.141531,0.174876,3.26784,346.8147,358.6599,(-0.2_ -0.1_ 1.0)
39.43948,-0.280333,1.141578,0.174746,3.259923,346.8806,358.6758,(-0.2_ -0.1_ 1.0)
39.43948,-0.28056,1.141634,0.17463,3.264798,346.9594,358.7333,(-0.2_ -0.1_ 1.0)
39.43948,-0.280833,1.141678,0.174539,3.23445,347.0462,358.7486,(-0.2_ -0.1_ 1.0)
39.43948,-0.281105,1.141784,0.174421,3.254388,347.1516,358.7961,(-0.2_ -0.1_ 1.0)
39.43948,-0.281398,1.141872,0.174321,3.248908,347.2463,358.8169,(-0.2_ -0.1_ 1.0)
39.43948,-0.28172,1.141928,0.174234,3.217295,347.3758,358.8707,(-0.2_ -0.1_ 1.0)
39.43948,-0.282037,1.142013,0.174149,3.208471,347.4643,358.8913,(-0.2_ -0.1_ 1.0)
39.43948,-0.282359,1.142086,0.174051,3.191949,347.5651,358.9245,(-0.2_ -0.1_ 1.0)
39.43948,-0.282653,1.142142,0.173971,3.167869,347.6526,358.9878,(-0.2_ -0.1_ 1.0)
39.43948,-0.282989,1.142232,0.17386,3.181149,347.7558,359.0175,(-0.2_ -0.1_ 1.0)
39.43948,-0.283348,1.142275,0.173779,3.147055,347.8695,359.0523,(-0.2_ -0.1_ 1.0)
39.43948,-0.283719,1.142357,0.173693,3.150165,347.9918,359.0851,(-0.2_ -0.1_ 1.0)
39.43948,-0.284049,1.142426,0.173599,3.130514,348.0758,359.1219,(-0.2_ -0.1_ 1.0)
39.43948,-0.284381,1.142503,0.173526,3.119427,348.1617,359.1811,(-0.2_ -0.1_ 1.0)
39.43948,-0.284774,1.14256,0.173468,3.08411,348.2826,359.2237,(-0.2_ -0.1_ 1.0)
39.43948,-0.285164,1.142627,0.173429,3.063743,348.3782,359.2698,(-0.2_ -0.1_ 1.0)
39.43948,-0.285589,1.142717,0.173372,3.058717,348.4883,359.3014,(-0.2_ -0.1_ 1.0)
39.43948,-0.286016,1.142793,0.17333,3.045931,348.5995,359.3507,(-0.2_ -0.1_ 1.0)
39.45023,-0.28642,1.146935,0.248566,3.011086,348.6753,359.4055,(-0.2_ -0.1_ 1.0)
39.46189,-0.286861,1.147421,0.330171,3.030033,348.7562,359.4252,(-0.2_ -0.1_ 1.0)
39.47309,-0.287318,1.147465,0.408556,2.995529,348.8484,359.4759,(-0.2_ -0.1_ 1.0)
39.48402,-0.287758,1.148264,0.485079,2.990577,348.9045,359.5328,(-0.2_ -0.1_ 1.0)
39.49544,-0.288272,1.148364,0.564984,2.97433,348.9871,359.5355,(-0.2_ -0.1_ 1.0)
39.50626,-0.288792,1.149322,0.640755,2.945295,349.0812,359.6069,(-0.2_ -0.1_ 1.0)
39.51725,-0.289281,1.149455,0.717677,2.95687,349.096,359.6228,(-0.2_ -0.1_ 1.0)
39.52825,-0.289818,1.15036,0.794741,2.951171,349.158,359.6746,(-0.2_ -0.1_ 1.0)
39.53955,-0.290378,1.150419,0.873914,2.910497,349.2254,359.7214,(-0.2_ -0.1_ 1.0)
39.55022,-0.290926,1.151114,0.948588,2.908602,349.2516,359.7377,(-0.2_ -0.1_ 1.0)
39.56231,-0.291528,1.151239,1.033334,2.873656,349.3134,359.7674,(-0.2_ -0.1_ 1.0)
39.57338,-0.292076,1.151343,1.110842,2.869731,349.3279,359.8193,(-0.2_ -0.1_ 1.0)
39.58542,-0.292648,1.151551,1.195259,2.836358,349.3552,359.8518,(-0.2_ 0.0_ 1.0)
39.59701,-0.293231,1.151642,1.276451,2.803128,349.38,359.8762,(-0.2_ 0.0_ 1.0)
