time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6722,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6843,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.6952,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.7055,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.7198,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.7278,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.7398,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.7503,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.7613,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.7731,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.786,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.7968,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.805,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.8169,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.8275,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.8391,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.8498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.8615,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.8723,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.8837,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.8949,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.9056,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.9194,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.9281,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.9393,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.9509,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.9616,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.9726,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.984,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
131.9953,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0059,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0175,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0284,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0395,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0506,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0619,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0729,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0841,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.0951,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.1062,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.1208,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.128,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.1392,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.1507,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.1618,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.1846,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.1954,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.206,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.2178,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.2285,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.2401,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.2509,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.2615,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.2726,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.284,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.2953,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3063,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3198,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3281,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3395,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3508,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3619,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3735,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3841,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.3955,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4061,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4176,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4285,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4398,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4509,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4621,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4733,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4842,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.4954,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.5063,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.52,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.5288,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.5393,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.5512,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.562,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.5731,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.5846,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.5953,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.6061,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.6179,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.6285,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.64,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.6512,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.662,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.6732,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.6842,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.6955,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.7067,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.7205,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.7289,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.7399,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.751,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.7626,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.7735,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.7845,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.796,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.807,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.8184,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.8288,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.8403,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.8513,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.8623,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.8737,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.8845,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.8959,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.9068,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.9202,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.9294,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
132.94,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
