time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6665,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
155.6777,0,0,0.077936,0,0,0,(0.0_ 0.0_ 1.0)
155.6886,-0.000001,0.00346,0.154915,0.000001,0.00002,-0.000174,(0.0_ 0.0_ 1.0)
155.7002,0,0.003515,0.236039,0.000002,0.000046,-0.0004,(0.0_ 0.0_ 1.0)
