time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6609,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.672,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6832,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.6947,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7049,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7164,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7292,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7388,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7519,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7625,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7716,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7826,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.7938,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.8051,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.816,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.827,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.8384,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.8495,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.8608,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.8718,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.8826,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.894,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9046,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9166,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9294,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9385,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9494,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9607,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9719,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9832,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
227.9945,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.0051,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.0165,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.0273,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.0387,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.0498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.061,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.072,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.0829,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.0943,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.1049,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.1171,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.1296,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.1388,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.1498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.161,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.1723,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.1834,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.1943,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2056,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2173,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2275,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2391,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2498,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2613,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2724,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2832,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.2944,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.3055,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.317,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.3303,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.339,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.35,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.3615,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.3727,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.3835,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.3945,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.4054,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.4168,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.4278,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.4393,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.4502,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.4616,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
228.4728,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
