time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
171.8736,-0.276503,1.12578,0.13714,7.171259,357.3874,353.9708,(0.0_ -0.1_ 1.0)
171.8736,-0.275607,1.125683,0.137173,7.155847,357.4888,353.7273,(0.0_ -0.1_ 1.0)
171.8736,-0.27539,1.125667,0.137146,7.16821,357.5308,353.6823,(0.0_ -0.1_ 1.0)
171.8736,-0.275305,1.125625,0.137153,7.164826,357.5712,353.6592,(0.0_ -0.1_ 1.0)
171.8736,-0.275233,1.125618,0.137142,7.194823,357.5911,353.6387,(0.0_ -0.1_ 1.0)
171.8736,-0.275168,1.125575,0.137148,7.197748,357.5978,353.6387,(0.0_ -0.1_ 1.0)
171.8736,-0.275104,1.125532,0.137154,7.199935,357.6233,353.6381,(0.0_ -0.1_ 1.0)
171.8736,-0.275061,1.125512,0.137152,7.204103,357.6291,353.6235,(0.0_ -0.1_ 1.0)
171.8736,-0.274998,1.125497,0.137133,7.222018,357.657,353.6078,(0.0_ -0.1_ 1.0)
171.8736,-0.274956,1.12549,0.137122,7.231852,357.659,353.6114,(0.0_ -0.1_ 1.0)
171.8736,-0.274916,1.125475,0.137116,7.229642,357.6657,353.6147,(0.0_ -0.1_ 1.0)
171.8736,-0.274885,1.125472,0.137102,7.231781,357.6707,353.6107,(0.0_ -0.1_ 1.0)
171.8736,-0.27484,1.125472,0.137078,7.231871,357.6794,353.6042,(0.0_ -0.1_ 1.0)
171.8736,-0.274796,1.125474,0.137066,7.229782,357.6743,353.5921,(0.0_ -0.1_ 1.0)
171.8736,-0.274757,1.125469,0.137058,7.217305,357.6759,353.5905,(0.0_ -0.1_ 1.0)
171.8736,-0.274734,1.125475,0.13705,7.211637,357.6793,353.593,(0.0_ -0.1_ 1.0)
171.8736,-0.274721,1.125495,0.137037,7.213661,357.6767,353.5842,(0.0_ -0.1_ 1.0)
171.8736,-0.274702,1.125511,0.137019,7.196025,357.6765,353.5883,(0.0_ -0.1_ 1.0)
171.8736,-0.274693,1.125535,0.137001,7.18013,357.6682,353.5855,(0.0_ -0.1_ 1.0)
171.8736,-0.274688,1.12556,0.136987,7.170608,357.6613,353.5933,(0.0_ -0.1_ 1.0)
171.8736,-0.274696,1.125593,0.136961,7.127767,357.6457,353.6031,(0.0_ -0.1_ 1.0)
171.8736,-0.274699,1.125609,0.136952,7.121288,357.64,353.6236,(0.0_ -0.1_ 1.0)
171.8736,-0.274741,1.125607,0.136954,7.09227,357.6393,353.6156,(0.0_ -0.1_ 1.0)
171.8736,-0.274753,1.125622,0.136948,7.091551,357.6243,353.6096,(0.0_ -0.1_ 1.0)
171.8736,-0.274774,1.125633,0.13695,7.095698,357.6223,353.6116,(0.0_ -0.1_ 1.0)
171.8736,-0.274803,1.125654,0.136943,7.091438,357.6162,353.6193,(0.0_ -0.1_ 1.0)
171.8736,-0.27484,1.125664,0.136944,7.087816,357.6146,353.625,(0.0_ -0.1_ 1.0)
171.8736,-0.274873,1.125679,0.13695,7.09278,357.6136,353.6369,(0.0_ -0.1_ 1.0)
171.8736,-0.274916,1.125703,0.136951,7.105985,357.6056,353.639,(0.0_ -0.1_ 1.0)
171.8736,-0.274964,1.125716,0.136956,7.121164,357.6058,353.6524,(0.0_ -0.1_ 1.0)
171.8736,-0.27501,1.125697,0.136969,7.124134,357.6059,353.6719,(0.0_ -0.1_ 1.0)
171.8736,-0.275065,1.125703,0.136977,7.144707,357.6098,353.683,(0.0_ -0.1_ 1.0)
171.8736,-0.275129,1.125698,0.136987,7.158611,357.6064,353.689,(0.0_ -0.1_ 1.0)
171.8736,-0.275189,1.125698,0.136986,7.18075,357.5863,353.7101,(0.0_ -0.1_ 1.0)
171.8736,-0.275253,1.125682,0.137006,7.177152,357.5859,353.7148,(0.0_ -0.1_ 1.0)
171.8736,-0.275337,1.125707,0.13701,7.203609,357.5653,353.719,(0.0_ -0.1_ 1.0)
171.8736,-0.275417,1.125673,0.137032,7.193415,357.578,353.7409,(0.0_ -0.1_ 1.0)
171.8736,-0.275509,1.12567,0.137039,7.202604,357.5655,353.7603,(0.0_ -0.1_ 1.0)
171.8736,-0.275607,1.125667,0.137048,7.208887,357.564,353.7872,(0.0_ -0.1_ 1.0)
171.8736,-0.275736,1.125661,0.137058,7.216701,357.5628,353.8258,(0.0_ -0.1_ 1.0)
171.8736,-0.275813,1.125665,0.137063,7.226415,357.5566,353.8346,(0.0_ -0.1_ 1.0)
171.8736,-0.275942,1.125657,0.137072,7.227814,357.5522,353.8783,(0.0_ -0.1_ 1.0)
171.8736,-0.27604,1.125645,0.137081,7.22011,357.5498,353.9032,(0.0_ -0.1_ 1.0)
171.8736,-0.276144,1.125645,0.137077,7.231747,357.5267,353.9282,(0.0_ -0.1_ 1.0)
171.8736,-0.27628,1.125654,0.137072,7.249427,357.5368,353.9561,(0.0_ -0.1_ 1.0)
171.8736,-0.276395,1.125643,0.137069,7.247786,357.5353,353.9834,(0.0_ -0.1_ 1.0)
171.8736,-0.276549,1.125626,0.137067,7.242459,357.5269,354.0409,(0.0_ -0.1_ 1.0)
171.8736,-0.276653,1.125654,0.137056,7.270007,357.5121,354.0553,(0.0_ -0.1_ 1.0)
171.8736,-0.276817,1.125646,0.137059,7.27048,357.5192,354.1013,(0.0_ -0.1_ 1.0)
171.8736,-0.276975,1.125663,0.137056,7.293643,357.5212,354.1555,(0.0_ -0.1_ 1.0)
171.8736,-0.27713,1.125678,0.137051,7.312083,357.496,354.1953,(0.0_ -0.1_ 1.0)
171.8736,-0.277292,1.125661,0.137054,7.310456,357.5031,354.2594,(0.0_ -0.1_ 1.0)
171.8736,-0.277409,1.125674,0.137042,7.318758,357.4653,354.2716,(0.0_ -0.1_ 1.0)
171.8736,-0.277592,1.125692,0.137038,7.336795,357.4513,354.3378,(0.0_ -0.1_ 1.0)
171.8736,-0.277713,1.125697,0.137037,7.325449,357.4268,354.3606,(0.0_ -0.1_ 1.0)
171.8736,-0.27789,1.125731,0.13703,7.32329,357.4099,354.413,(0.0_ -0.1_ 1.0)
171.8736,-0.278058,1.125749,0.137042,7.30371,357.405,354.4602,(0.0_ -0.1_ 1.0)
171.8736,-0.278227,1.125822,0.137044,7.301836,357.3566,354.4866,(0.0_ -0.1_ 1.0)
171.8736,-0.278389,1.125865,0.137068,7.287232,357.3355,354.5132,(0.0_ -0.1_ 1.0)
171.8736,-0.278669,1.125916,0.137111,7.251512,357.3191,354.6096,(0.0_ -0.1_ 1.0)
171.8736,-0.27888,1.125964,0.137151,7.228787,357.2881,354.6422,(0.0_ -0.1_ 1.0)
171.8736,-0.279107,1.125988,0.137193,7.195118,357.2703,354.7109,(0.0_ -0.1_ 1.0)
171.8736,-0.279352,1.126029,0.137228,7.196413,357.2421,354.7778,(0.0_ -0.1_ 1.0)
171.8736,-0.279595,1.126101,0.137248,7.209718,357.2063,354.8538,(0.0_ -0.1_ 1.0)
171.8736,-0.279909,1.126167,0.13729,7.201469,357.1824,354.8846,(0.0_ -0.1_ 1.0)
171.8736,-0.280218,1.126207,0.137382,7.161263,357.1917,354.9808,(0.0_ -0.1_ 1.0)
171.8736,-0.280533,1.126277,0.137462,7.138866,357.1549,355.0542,(0.0_ -0.1_ 1.0)
171.8736,-0.280841,1.126348,0.137531,7.133827,357.1155,355.1407,(0.0_ -0.1_ 1.0)
171.8736,-0.281155,1.126419,0.13758,7.150205,357.0785,355.2314,(-0.1_ -0.1_ 1.0)
171.8736,-0.281503,1.126459,0.137656,7.14642,357.0878,355.3421,(-0.1_ -0.1_ 1.0)
171.8736,-0.281785,1.12655,0.137699,7.19197,357.031,355.4312,(-0.1_ -0.1_ 1.0)
171.8736,-0.282149,1.126625,0.137782,7.212873,357.0517,355.5,(-0.1_ -0.1_ 1.0)
171.8736,-0.282462,1.126672,0.137862,7.198695,357.0475,355.5641,(-0.1_ -0.1_ 1.0)
171.8736,-0.282777,1.126751,0.137943,7.212284,357.0706,355.658,(-0.1_ -0.1_ 1.0)
171.8736,-0.283077,1.126802,0.138072,7.203475,357.1111,355.7647,(-0.1_ -0.1_ 1.0)
171.8736,-0.283392,1.12687,0.138201,7.189395,357.1746,355.8604,(0.0_ -0.1_ 1.0)
171.8736,-0.283659,1.126934,0.138349,7.152018,357.2139,355.9485,(0.0_ -0.1_ 1.0)
171.8736,-0.283954,1.127012,0.138515,7.113098,357.2811,356.0212,(0.0_ -0.1_ 1.0)
171.8736,-0.284273,1.127063,0.138707,7.063596,357.3684,356.1013,(0.0_ -0.1_ 1.0)
171.8736,-0.284558,1.127136,0.138883,7.070996,357.4143,356.1906,(0.0_ -0.1_ 1.0)
171.8736,-0.284871,1.127166,0.139074,7.050968,357.461,356.2512,(0.0_ -0.1_ 1.0)
171.8736,-0.285188,1.127177,0.139285,7.036404,357.5096,356.3429,(0.0_ -0.1_ 1.0)
171.8736,-0.285471,1.127229,0.139477,7.053862,357.513,356.4259,(0.0_ -0.1_ 1.0)
171.8736,-0.28579,1.127208,0.139718,7.025849,357.5486,356.5316,(0.0_ -0.1_ 1.0)
171.8736,-0.286084,1.127249,0.139936,7.044035,357.5351,356.6185,(0.0_ -0.1_ 1.0)
171.8736,-0.286405,1.127258,0.140186,7.040754,357.5501,356.7084,(0.0_ -0.1_ 1.0)
171.8736,-0.286708,1.127265,0.140431,7.038132,357.5285,356.7704,(0.0_ -0.1_ 1.0)
171.8736,-0.287027,1.127281,0.140673,7.044044,357.5033,356.8108,(0.0_ -0.1_ 1.0)
171.8736,-0.287334,1.127303,0.140911,7.079377,357.4751,356.8836,(0.0_ -0.1_ 1.0)
171.8736,-0.287665,1.127318,0.141143,7.123059,357.4595,356.9352,(0.0_ -0.1_ 1.0)
171.8736,-0.287981,1.127343,0.141359,7.202461,357.4322,357.0043,(0.0_ -0.1_ 1.0)
171.8736,-0.288335,1.12729,0.141581,7.225883,357.4199,357.0517,(0.0_ -0.1_ 1.0)
171.8736,-0.288636,1.127286,0.14178,7.301927,357.386,357.1294,(0.0_ -0.1_ 1.0)
171.8736,-0.288948,1.127273,0.142004,7.35588,357.3654,357.1986,(0.0_ -0.1_ 1.0)
171.8736,-0.289242,1.127232,0.142222,7.402111,357.3329,357.2648,(0.0_ -0.1_ 1.0)
171.8736,-0.289565,1.127168,0.142433,7.443262,357.3383,357.3503,(0.0_ -0.1_ 1.0)
171.8736,-0.289824,1.127133,0.142604,7.509996,357.2738,357.4011,(0.0_ -0.1_ 1.0)
171.8736,-0.290116,1.127097,0.142775,7.585385,357.2373,357.4264,(0.0_ -0.1_ 1.0)
171.8736,-0.290416,1.127008,0.14295,7.633093,357.2166,357.4539,(0.0_ -0.1_ 1.0)
171.8736,-0.290693,1.126917,0.143106,7.694178,357.2023,357.5174,(0.0_ -0.1_ 1.0)
171.8736,-0.290984,1.126875,0.143227,7.799924,357.1803,357.546,(0.0_ -0.1_ 1.0)
171.8736,-0.291267,1.126777,0.143334,7.881169,357.1927,357.6567,(0.0_ -0.1_ 1.0)
171.8736,-0.291525,1.126737,0.143378,8.003526,357.163,357.7073,(0.0_ -0.1_ 1.0)
171.8736,-0.291789,1.126699,0.143429,8.126554,357.1396,357.7694,(0.0_ -0.1_ 1.0)
171.8736,-0.292084,1.126641,0.143483,8.217054,357.1489,357.8542,(0.0_ -0.1_ 1.0)
171.8736,-0.292359,1.126628,0.143512,8.298223,357.1058,357.8661,(0.0_ -0.1_ 1.0)
171.8736,-0.292641,1.126603,0.143546,8.371552,357.1252,357.9698,(0.0_ -0.1_ 1.0)
171.8736,-0.29287,1.12658,0.143573,8.425142,357.1049,358.0616,(0.0_ -0.1_ 1.0)
171.8736,-0.293107,1.126563,0.143591,8.466689,357.1022,358.1545,(-0.1_ -0.1_ 1.0)
171.8736,-0.293311,1.126537,0.143607,8.480788,357.0801,358.2408,(-0.1_ -0.1_ 1.0)
171.8736,-0.293531,1.126547,0.143642,8.477599,357.084,358.3149,(-0.1_ -0.1_ 1.0)
171.8736,-0.293741,1.126578,0.143678,8.466048,357.0737,358.3877,(-0.1_ -0.1_ 1.0)
171.8736,-0.293946,1.126612,0.143716,8.457789,357.0759,358.4765,(-0.1_ -0.1_ 1.0)
171.8736,-0.294139,1.126634,0.143764,8.429899,357.0564,358.5393,(-0.1_ -0.1_ 1.0)
171.8736,-0.294367,1.126685,0.143817,8.42643,357.0773,358.6097,(-0.1_ -0.1_ 1.0)
171.8736,-0.294522,1.126734,0.143857,8.397464,357.0233,358.6401,(-0.1_ -0.1_ 1.0)
171.8736,-0.294729,1.126776,0.143911,8.369214,357.0294,358.6794,(-0.1_ -0.1_ 1.0)
171.8736,-0.294937,1.126824,0.143986,8.338121,357.0405,358.7681,(-0.1_ -0.1_ 1.0)
171.8736,-0.29516,1.126874,0.144078,8.303193,357.0468,358.7928,(-0.1_ -0.1_ 1.0)
171.8736,-0.295301,1.126901,0.144154,8.266942,357.0028,358.8479,(-0.1_ -0.1_ 1.0)
171.8736,-0.295499,1.126964,0.144229,8.271656,357.0287,358.9113,(-0.1_ -0.1_ 1.0)
171.8736,-0.29565,1.126979,0.144311,8.257815,357.023,358.977,(-0.1_ -0.1_ 1.0)
171.8736,-0.295807,1.126976,0.144394,8.260783,357.0286,359.0321,(-0.1_ -0.1_ 1.0)
171.8736,-0.295917,1.126979,0.144443,8.280071,357.0275,359.0641,(-0.1_ -0.1_ 1.0)
171.8736,-0.296075,1.126947,0.144518,8.297902,357.0239,359.1293,(-0.1_ -0.1_ 1.0)
171.8736,-0.296236,1.126915,0.144578,8.324811,357.0279,359.2003,(-0.1_ -0.1_ 1.0)
171.8736,-0.296356,1.126867,0.144632,8.336727,357.0173,359.266,(-0.1_ -0.1_ 1.0)
171.8736,-0.2965,1.126861,0.144677,8.364006,357.0242,359.3165,(-0.1_ -0.1_ 1.0)
171.8736,-0.296637,1.126859,0.144722,8.393642,357.0443,359.3783,(-0.1_ -0.1_ 1.0)
171.8736,-0.296752,1.126854,0.144766,8.390372,357.0443,359.4005,(-0.1_ -0.1_ 1.0)
171.8736,-0.296815,1.126849,0.144795,8.381162,357.0301,359.407,(-0.1_ -0.1_ 1.0)
171.8736,-0.296946,1.126826,0.144858,8.373227,357.0311,359.4483,(-0.1_ -0.1_ 1.0)
171.8736,-0.297025,1.126817,0.144894,8.397812,356.9925,359.4789,(-0.1_ -0.1_ 1.0)
171.8736,-0.297129,1.126812,0.144929,8.394316,357.0202,359.4754,(-0.1_ -0.1_ 1.0)
171.8736,-0.297262,1.126773,0.144971,8.416578,357.0011,359.5044,(-0.1_ -0.1_ 1.0)
171.8736,-0.297354,1.126743,0.144989,8.434787,356.9936,359.518,(-0.1_ -0.1_ 1.0)
171.8736,-0.297498,1.126687,0.144997,8.462502,356.9929,359.5662,(-0.1_ -0.1_ 1.0)
171.8736,-0.297584,1.12667,0.14499,8.481873,356.9752,359.5858,(-0.1_ -0.1_ 1.0)
171.8736,-0.297682,1.126651,0.144979,8.491387,356.9626,359.6202,(-0.1_ -0.1_ 1.0)
171.8736,-0.297801,1.126636,0.14497,8.492643,356.9493,359.6565,(-0.1_ -0.1_ 1.0)
171.8736,-0.297922,1.126642,0.14495,8.502496,356.9337,359.6919,(-0.1_ -0.1_ 1.0)
171.8736,-0.298067,1.126587,0.14495,8.464263,356.9228,359.7673,(-0.1_ -0.1_ 1.0)
171.8736,-0.298202,1.126581,0.144916,8.465046,356.8878,359.8253,(-0.1_ -0.1_ 1.0)
171.8736,-0.298305,1.126595,0.144878,8.481036,356.8441,359.8963,(-0.1_ -0.1_ 1.0)
171.8736,-0.298452,1.126618,0.144852,8.4886,356.8235,359.9452,(-0.1_ -0.1_ 1.0)
171.8736,-0.298574,1.126616,0.144831,8.464347,356.778,359.9841,(-0.1_ -0.1_ 1.0)
171.8736,-0.298695,1.126666,0.14481,8.454934,356.7376,0.019789,(-0.1_ -0.1_ 1.0)
171.8736,-0.298804,1.126726,0.144793,8.442951,356.6749,0.038438,(-0.1_ -0.1_ 1.0)
171.8736,-0.298938,1.126778,0.144785,8.415887,356.645,0.065103,(-0.1_ -0.1_ 1.0)
171.8736,-0.299062,1.126812,0.144779,8.388383,356.6206,0.093674,(-0.1_ -0.1_ 1.0)
171.8736,-0.299175,1.126831,0.144784,8.362875,356.629,0.111235,(-0.1_ -0.1_ 1.0)
171.8736,-0.299305,1.12685,0.144785,8.328059,356.6126,0.174173,(-0.1_ -0.1_ 1.0)
171.8736,-0.299374,1.126891,0.144787,8.337755,356.6084,0.169821,(-0.1_ -0.1_ 1.0)
171.8736,-0.299503,1.126923,0.144813,8.317335,356.611,0.201038,(-0.1_ -0.1_ 1.0)
171.8736,-0.299601,1.126944,0.144825,8.310298,356.6202,0.226688,(-0.1_ -0.1_ 1.0)
171.8736,-0.299696,1.12699,0.144827,8.310538,356.6148,0.246527,(-0.1_ -0.1_ 1.0)
171.8736,-0.299832,1.126995,0.14484,8.287207,356.6231,0.305927,(-0.1_ -0.1_ 1.0)
171.8736,-0.299922,1.127012,0.144851,8.278472,356.6247,0.340877,(-0.1_ -0.1_ 1.0)
171.8736,-0.300027,1.127045,0.144863,8.281983,356.6323,0.361369,(-0.1_ -0.1_ 1.0)
171.8736,-0.300115,1.127069,0.144873,8.283237,356.643,0.366515,(-0.1_ -0.1_ 1.0)
171.8736,-0.300216,1.127069,0.144894,8.274165,356.6264,0.38786,(-0.1_ -0.1_ 1.0)
171.8736,-0.300314,1.127067,0.144916,8.278824,356.6243,0.406933,(-0.1_ -0.1_ 1.0)
171.8736,-0.300417,1.127066,0.144946,8.285802,356.6155,0.410817,(-0.1_ -0.1_ 1.0)
171.8736,-0.300489,1.127043,0.144972,8.290512,356.6071,0.421434,(-0.1_ -0.1_ 1.0)
171.8736,-0.300606,1.127019,0.145009,8.314554,356.6021,0.433265,(-0.1_ -0.1_ 1.0)
171.8736,-0.30071,1.126973,0.14504,8.343558,356.5875,0.447248,(-0.1_ -0.1_ 1.0)
171.8736,-0.300792,1.126928,0.14506,8.381327,356.5752,0.455529,(-0.1_ -0.1_ 1.0)
171.8736,-0.300881,1.126874,0.145071,8.440977,356.5623,0.479374,(-0.1_ -0.1_ 1.0)
171.8736,-0.300961,1.126831,0.145083,8.477716,356.5791,0.507304,(-0.1_ -0.1_ 1.0)
171.8736,-0.30104,1.126781,0.145092,8.491235,356.5935,0.514499,(-0.1_ -0.1_ 1.0)
171.8736,-0.301082,1.126732,0.145071,8.568233,356.5552,0.500004,(-0.1_ -0.1_ 1.0)
171.8736,-0.301177,1.126671,0.145075,8.602399,356.5899,0.517596,(-0.1_ -0.1_ 1.0)
171.8736,-0.301244,1.126604,0.145053,8.675034,356.5815,0.514774,(-0.1_ -0.2_ 1.0)
171.8736,-0.301315,1.126523,0.145028,8.736855,356.5708,0.524622,(-0.1_ -0.2_ 1.0)
171.8736,-0.301352,1.126457,0.144987,8.794392,356.5378,0.540736,(-0.1_ -0.2_ 1.0)
171.8736,-0.301441,1.126373,0.144967,8.847518,356.5468,0.550442,(-0.1_ -0.2_ 1.0)
171.8736,-0.30154,1.126329,0.14493,8.922964,356.5553,0.5726,(-0.1_ -0.2_ 1.0)
171.8736,-0.301613,1.126254,0.144888,8.976759,356.5363,0.577754,(-0.1_ -0.2_ 1.0)
171.8736,-0.301677,1.126206,0.144831,9.038278,356.4945,0.582556,(-0.1_ -0.2_ 1.0)
171.8736,-0.301752,1.126148,0.144781,9.093945,356.4806,0.601844,(-0.1_ -0.2_ 1.0)
171.8736,-0.301806,1.126081,0.144716,9.132752,356.4467,0.613281,(-0.1_ -0.2_ 1.0)
171.8736,-0.301872,1.126033,0.144651,9.174062,356.426,0.63317,(-0.1_ -0.2_ 1.0)
171.8736,-0.301954,1.125992,0.144587,9.207111,356.4243,0.639681,(-0.1_ -0.2_ 1.0)
171.8736,-0.302044,1.125952,0.144478,9.264922,356.4185,0.668781,(-0.1_ -0.2_ 1.0)
171.8736,-0.302105,1.125901,0.144383,9.306127,356.4143,0.686787,(-0.1_ -0.2_ 1.0)
171.8736,-0.302192,1.125851,0.144239,9.378892,356.3971,0.703477,(-0.1_ -0.2_ 1.0)
171.8736,-0.302302,1.125812,0.14413,9.427369,356.4102,0.714808,(-0.1_ -0.2_ 1.0)
171.8736,-0.302396,1.12577,0.144023,9.463834,356.3979,0.725697,(-0.1_ -0.2_ 1.0)
171.8736,-0.302495,1.125736,0.143903,9.511818,356.3878,0.741365,(-0.1_ -0.2_ 1.0)
171.8736,-0.302616,1.125683,0.143797,9.542648,356.3962,0.772137,(-0.1_ -0.2_ 1.0)
171.8736,-0.302709,1.125638,0.14368,9.565317,356.3533,0.802624,(-0.1_ -0.2_ 1.0)
171.8736,-0.302852,1.125608,0.143582,9.585858,356.3748,0.855649,(-0.1_ -0.2_ 1.0)
171.8736,-0.302953,1.125595,0.143435,9.623057,356.3256,0.890651,(-0.1_ -0.2_ 1.0)
171.8736,-0.303057,1.125614,0.143322,9.657429,356.2943,0.907041,(-0.1_ -0.2_ 1.0)
171.8736,-0.303147,1.125609,0.143264,9.651926,356.2851,0.929765,(-0.1_ -0.2_ 1.0)
171.8736,-0.303237,1.125649,0.143218,9.654806,356.2677,0.925109,(-0.1_ -0.2_ 1.0)
171.8736,-0.30333,1.125689,0.143098,9.67935,356.2417,0.938355,(-0.1_ -0.2_ 1.0)
171.8736,-0.303414,1.125713,0.142958,9.688281,356.2061,0.957045,(-0.1_ -0.2_ 1.0)
171.8736,-0.303483,1.125716,0.142874,9.669994,356.1997,0.983744,(-0.1_ -0.2_ 1.0)
171.8736,-0.303568,1.125736,0.142771,9.65397,356.2001,1.018945,(-0.1_ -0.2_ 1.0)
171.8736,-0.30363,1.125774,0.142714,9.643204,356.2004,1.024351,(-0.1_ -0.2_ 1.0)
171.8736,-0.303691,1.125787,0.142637,9.605285,356.1872,1.037448,(-0.1_ -0.2_ 1.0)
171.885,-0.303779,1.127825,0.222373,9.553188,356.1816,1.050917,(-0.1_ -0.2_ 1.0)
171.8968,-0.303826,1.127886,0.304767,9.548505,356.1642,1.052904,(-0.1_ -0.2_ 1.0)
171.9068,-0.303891,1.129991,0.375047,9.525723,356.1451,1.053511,(-0.1_ -0.2_ 1.0)
171.9183,-0.303957,1.130035,0.455493,9.512673,356.1469,1.056811,(-0.1_ -0.2_ 1.0)
171.929,-0.304032,1.131853,0.530154,9.488351,356.1202,1.047988,(-0.1_ -0.2_ 1.0)
171.9404,-0.304121,1.131909,0.609644,9.449847,356.1215,1.051746,(-0.1_ -0.2_ 1.0)
171.9515,-0.304174,1.131935,0.687279,9.439362,356.1236,1.072019,(-0.1_ -0.2_ 1.0)
171.9652,-0.304236,1.132527,0.783524,9.429874,356.1177,1.076605,(-0.1_ -0.2_ 1.0)
171.9739,-0.30428,1.13255,0.844012,9.41977,356.1093,1.07661,(-0.1_ -0.2_ 1.0)
171.9843,-0.304362,1.132902,0.917316,9.3917,356.1152,1.077863,(-0.1_ -0.2_ 1.0)
171.9964,-0.304416,1.132903,1.001932,9.37531,356.1194,1.084184,(-0.1_ -0.2_ 1.0)
172.007,-0.30446,1.133347,1.075639,9.37473,356.1164,1.091469,(-0.1_ -0.2_ 1.0)
