time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
125.4507,-0.273666,1.126962,0.13054,5.924994,359.697,358.3007,(0.0_ -0.1_ 1.0)
125.4507,-0.273935,1.127039,0.130864,5.995383,359.6658,358.3684,(0.0_ -0.1_ 1.0)
125.4507,-0.273959,1.12706,0.130921,6.008833,359.6521,358.3787,(0.0_ -0.1_ 1.0)
125.4507,-0.273978,1.127068,0.130928,6.013799,359.6474,358.3666,(0.0_ -0.1_ 1.0)
125.4507,-0.273991,1.127085,0.130945,6.017143,359.6374,358.3542,(0.0_ -0.1_ 1.0)
125.4507,-0.274015,1.127115,0.130963,6.024066,359.6329,358.3477,(0.0_ -0.1_ 1.0)
125.4507,-0.274033,1.127129,0.130986,6.021146,359.6328,358.3557,(0.0_ -0.1_ 1.0)
125.4507,-0.27405,1.127135,0.130999,6.022529,359.6292,358.3718,(0.0_ -0.1_ 1.0)
125.4507,-0.274078,1.127127,0.131005,6.023358,359.64,358.3833,(0.0_ -0.1_ 1.0)
125.4507,-0.274099,1.127115,0.130991,6.030859,359.6392,358.3862,(0.0_ -0.1_ 1.0)
125.4507,-0.274119,1.1271,0.130984,6.039982,359.6397,358.3949,(0.0_ -0.1_ 1.0)
125.4507,-0.27415,1.127101,0.130968,6.064757,359.6412,358.4,(0.0_ -0.1_ 1.0)
125.4507,-0.274168,1.127099,0.130945,6.082198,359.6311,358.4017,(0.0_ -0.1_ 1.0)
125.4507,-0.274185,1.127097,0.130913,6.103998,359.619,358.4271,(0.0_ -0.1_ 1.0)
125.4507,-0.274217,1.127076,0.130892,6.0933,359.6185,358.4233,(0.0_ -0.1_ 1.0)
125.4507,-0.27424,1.127087,0.130872,6.101698,359.611,358.4341,(0.0_ -0.1_ 1.0)
125.4507,-0.274262,1.1271,0.130844,6.10707,359.5905,358.44,(0.0_ -0.1_ 1.0)
125.4507,-0.274291,1.12708,0.130826,6.096628,359.5915,358.4443,(0.0_ -0.1_ 1.0)
125.4507,-0.274303,1.127103,0.130794,6.090277,359.5631,358.4538,(0.0_ -0.1_ 1.0)
125.4507,-0.274344,1.127102,0.13077,6.083616,359.5698,358.4477,(0.0_ -0.1_ 1.0)
125.4507,-0.274369,1.127118,0.130743,6.06777,359.5615,358.4579,(0.0_ -0.1_ 1.0)
125.4507,-0.274382,1.127142,0.130716,6.055871,359.5374,358.4622,(0.0_ -0.1_ 1.0)
125.4507,-0.274429,1.127142,0.130687,6.053877,359.5466,358.4708,(0.0_ -0.1_ 1.0)
125.4507,-0.274447,1.127154,0.130671,6.040726,359.5333,358.4842,(0.0_ -0.1_ 1.0)
125.4507,-0.27448,1.127163,0.130647,6.041222,359.5259,358.4966,(0.0_ -0.1_ 1.0)
125.4507,-0.274508,1.12717,0.130631,6.042168,359.5174,358.4963,(0.0_ -0.1_ 1.0)
125.4507,-0.27455,1.127173,0.130621,6.041876,359.5191,358.4959,(0.0_ -0.1_ 1.0)
125.4507,-0.2746,1.127186,0.130626,6.037293,359.5198,358.4941,(0.0_ -0.1_ 1.0)
125.4507,-0.274652,1.127198,0.130627,6.041507,359.5197,358.4939,(0.0_ -0.1_ 1.0)
125.4507,-0.274707,1.127203,0.130638,6.04783,359.5252,358.5067,(0.0_ -0.1_ 1.0)
125.4507,-0.274805,1.127213,0.130655,6.073803,359.5382,358.5223,(0.0_ -0.1_ 1.0)
125.4507,-0.274869,1.127213,0.130662,6.095305,359.5369,358.5328,(0.0_ -0.1_ 1.0)
125.4507,-0.274968,1.127189,0.130696,6.108535,359.5518,358.5671,(0.0_ -0.1_ 1.0)
125.4507,-0.275098,1.127196,0.13073,6.146442,359.5591,358.5907,(0.0_ -0.1_ 1.0)
125.4507,-0.275236,1.127195,0.130763,6.190355,359.565,358.6222,(0.0_ -0.1_ 1.0)
125.4507,-0.275375,1.127177,0.130805,6.22178,359.5563,358.6367,(0.0_ -0.1_ 1.0)
125.4507,-0.275597,1.127185,0.130867,6.299926,359.5734,358.6865,(0.0_ -0.1_ 1.0)
125.4507,-0.275769,1.127169,0.130929,6.32979,359.5639,358.7174,(0.0_ -0.1_ 1.0)
125.4507,-0.275964,1.127168,0.131001,6.368568,359.5687,358.7573,(0.0_ -0.1_ 1.0)
125.4507,-0.276165,1.127167,0.131078,6.427298,359.5277,358.7892,(0.0_ -0.1_ 1.0)
125.4507,-0.276312,1.127118,0.131142,6.419305,359.5544,358.8131,(0.0_ -0.1_ 1.0)
125.4507,-0.276537,1.127105,0.131237,6.473609,359.5138,358.8634,(0.0_ -0.1_ 1.0)
125.4507,-0.276759,1.127077,0.131318,6.535356,359.4911,358.9003,(0.0_ -0.1_ 1.0)
125.4507,-0.276935,1.127037,0.131384,6.597547,359.4533,358.9701,(0.0_ -0.1_ 1.0)
125.4507,-0.277195,1.127023,0.131463,6.661993,359.4783,358.9976,(0.0_ -0.1_ 1.0)
125.4507,-0.277386,1.126984,0.131551,6.708385,359.4653,359.0515,(0.0_ -0.1_ 1.0)
125.4507,-0.277578,1.12696,0.131639,6.768429,359.4462,359.088,(0.0_ -0.1_ 1.0)
125.4507,-0.277778,1.126921,0.131707,6.838539,359.4343,359.1367,(0.0_ -0.1_ 1.0)
125.4507,-0.277977,1.126848,0.131776,6.897161,359.4305,359.1771,(0.0_ -0.1_ 1.0)
125.4507,-0.278199,1.126775,0.131856,6.962223,359.4464,359.2162,(0.0_ -0.1_ 1.0)
125.4507,-0.278388,1.12669,0.131925,7.031789,359.4617,359.2852,(0.0_ -0.1_ 1.0)
125.4618,-0.27855,1.127348,0.209352,7.116416,359.4353,359.3205,(0.0_ -0.1_ 1.0)
125.4737,-0.278768,1.127279,0.292581,7.184411,359.4673,359.3709,(0.0_ -0.1_ 1.0)
125.4846,-0.278975,1.128908,0.369091,7.233783,359.4678,359.378,(0.0_ -0.1_ 1.0)
