time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7267,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
447.7377,0,0,0.076761,0,0,0,(0.0_ 0.0_ 1.0)
447.7488,-0.000001,0.003546,0.155056,0.000001,0.00002,-0.000179,(0.0_ 0.0_ 1.0)
447.7606,0,0.003674,0.237015,0.000002,0.000047,-0.000397,(0.0_ 0.0_ 1.0)
447.7712,0,0.003674,0.311833,0.000002,0.000047,-0.000397,(0.0_ 0.0_ 1.0)
447.7819,0,0.00408,0.386141,0.000001,0.000083,-0.000169,(0.0_ 0.0_ 1.0)
447.7936,0,0.00408,0.468071,0.000001,0.000083,-0.000169,(0.0_ 0.0_ 1.0)
447.804,0,0.004874,0.541358,0,0.000109,-0.000152,(0.0_ 0.0_ 1.0)
447.8157,0,0.004874,0.622724,0,0.000109,-0.000152,(0.0_ 0.0_ 1.0)
447.8304,0,0.006505,0.726057,0,0.000139,-0.000107,(0.0_ 0.0_ 1.0)
447.8378,0,0.006505,0.777762,0,0.000139,-0.000107,(0.0_ 0.0_ 1.0)
447.8488,0,0.007161,0.854417,0,0.000153,-0.000054,(0.0_ 0.0_ 1.0)
447.8605,0,0.007184,0.93683,0,0.000159,-0.000015,(0.0_ 0.0_ 1.0)
447.8713,0,0.007184,1.012521,0,0.000159,-0.000015,(0.0_ 0.0_ 1.0)
447.8845,0.000001,0.007367,1.104496,-0.000001,0.000169,-0.000003,(0.0_ 0.0_ 1.0)
