time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9401,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
613.9518,0,0,0.081891,0,0,0,(0.0_ 0.0_ 1.0)
613.9661,0,0.002445,0.181626,0.000001,0.000014,-0.000123,(0.0_ 0.0_ 1.0)
613.9736,0,0.002445,0.234175,0.000001,0.000014,-0.000123,(0.0_ 0.0_ 1.0)
613.9846,0,0.003729,0.311198,0.000001,0.000054,-0.000373,(0.0_ 0.0_ 1.0)
613.9952,0,0.003729,0.38521,0.000001,0.000054,-0.000373,(0.0_ 0.0_ 1.0)
614.0062,0,0.005063,0.462554,0,0.000085,-0.00025,(0.0_ 0.0_ 1.0)
614.0178,0,0.005063,0.543412,0,0.000085,-0.00025,(0.0_ 0.0_ 1.0)
614.0282,0,0.006272,0.616447,0.000001,0.0001,-0.000161,(0.0_ 0.0_ 1.0)
614.0394,0,0.006272,0.694948,0.000001,0.0001,-0.000161,(0.0_ 0.0_ 1.0)
614.0505,0,0.007183,0.772653,0,0.000106,-0.000085,(0.0_ 0.0_ 1.0)
614.0621,0,0.007267,0.853289,0,0.000107,-0.000058,(0.0_ 0.0_ 1.0)
614.0747,0,0.007267,0.941932,0,0.000107,-0.000058,(0.0_ 0.0_ 1.0)
614.0856,0,0.007472,1.01794,0,0.000109,-0.000034,(0.0_ 0.0_ 1.0)
614.0944,0.000001,0.007472,1.079779,0,0.000109,-0.000034,(0.0_ 0.0_ 1.0)
614.1052,0.000001,0.007611,1.15571,0.000001,0.000112,-0.000033,(0.0_ 0.0_ 1.0)
614.1169,0.000001,0.007611,1.237327,0.000001,0.000112,-0.000033,(0.0_ 0.0_ 1.0)
614.1271,0.000001,0.00775,1.3089,0,0.000115,-0.000027,(0.0_ 0.0_ 1.0)
614.1385,0.000001,0.00775,1.388234,0,0.000115,-0.000027,(0.0_ 0.0_ 1.0)
614.1498,0.000001,0.007873,1.467801,-0.000001,0.000119,-0.00002,(0.0_ 0.0_ 1.0)
614.1608,0.000001,0.007878,1.544429,-0.000001,0.000122,-0.000011,(0.0_ 0.0_ 1.0)
614.1761,0.000002,0.007878,1.651585,-0.000001,0.000122,-0.000011,(0.0_ 0.0_ 1.0)
614.1833,0.000002,0.007899,1.702088,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
614.1944,0.000002,0.007899,1.779495,0,0.000126,-0.000007,(0.0_ 0.0_ 1.0)
614.205,0.000002,0.007924,1.853546,0,0.000128,-0.000008,(0.0_ 0.0_ 1.0)
614.2172,0.000002,0.007924,1.939325,0,0.000128,-0.000008,(0.0_ 0.0_ 1.0)
614.2275,0.000002,0.007952,2.011082,0,0.000131,-0.000009,(0.0_ 0.0_ 1.0)
614.2391,0.000003,0.007952,2.092842,0,0.000131,-0.000009,(0.0_ 0.0_ 1.0)
614.2498,0.000003,0.007976,2.16777,-0.000001,0.000133,-0.000008,(0.0_ 0.0_ 1.0)
614.2616,0.000003,0.007978,2.250206,0,0.000134,-0.000009,(0.0_ 0.0_ 1.0)
614.2722,0.000003,0.007978,2.324064,0,0.000134,-0.000009,(0.0_ 0.0_ 1.0)
614.2833,0.000003,0.007981,2.401799,0,0.000135,-0.000007,(0.0_ 0.0_ 1.0)
614.2946,0.000003,0.007981,2.481255,0,0.000135,-0.000007,(0.0_ 0.0_ 1.0)
614.3051,0.000004,0.007986,2.554743,0,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
614.3171,0.000004,0.007986,2.638848,0,0.000136,-0.000008,(0.0_ 0.0_ 1.0)
614.3274,0.000004,0.007991,2.710817,0,0.000137,-0.000006,(0.0_ 0.0_ 1.0)
614.3388,0.000004,0.007991,2.790404,0,0.000137,-0.000006,(0.0_ 0.0_ 1.0)
614.3499,0.000004,0.007996,2.868314,0,0.000138,-0.000006,(0.0_ 0.0_ 1.0)
614.3614,0.000005,0.007996,2.94884,0,0.000139,-0.000004,(0.0_ 0.0_ 1.0)
614.3763,0.000005,0.007996,3.05331,0,0.000139,-0.000004,(0.0_ 0.0_ 1.0)
614.3833,0.000005,0.007997,3.10215,0,0.00014,-0.000005,(0.0_ 0.0_ 1.0)
614.3946,0.000005,0.007997,3.181285,0,0.00014,-0.000005,(0.0_ 0.0_ 1.0)
614.4055,0.000005,0.007998,3.25694,0,0.000141,-0.000005,(0.0_ 0.0_ 1.0)
614.4171,0.000005,0.007998,3.338489,0,0.000141,-0.000005,(0.0_ 0.0_ 1.0)
614.4274,0.000006,0.007998,3.410455,0,0.000141,-0.000006,(0.0_ 0.0_ 1.0)
614.4388,0.000006,0.007998,3.490993,0,0.000141,-0.000006,(0.0_ 0.0_ 1.0)
614.4503,0.000006,0.007999,3.57066,0,0.000142,-0.000007,(0.0_ 0.0_ 1.0)
614.4614,0.000006,0.007999,3.648731,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
614.4724,0.000006,0.007999,3.725363,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
614.4839,0.000007,0.007999,3.806086,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
614.4947,0.000007,0.007999,3.881819,0,0.000143,-0.000006,(0.0_ 0.0_ 1.0)
614.5051,0.000007,0.008,3.954789,0,0.000144,-0.000007,(0.0_ 0.0_ 1.0)
614.5173,0.000007,0.008,4.039668,0,0.000144,-0.000007,(0.0_ 0.0_ 1.0)
614.5281,0.000007,0.008,4.115848,0,0.000145,-0.000005,(0.0_ 0.0_ 1.0)
614.5391,0.000008,0.008,4.192392,0,0.000145,-0.000005,(0.0_ 0.0_ 1.0)
614.5504,0.000008,0.008,4.271574,0,0.000146,-0.000006,(0.0_ 0.0_ 1.0)
614.5616,0.000008,0.008,4.35002,0,0.000146,-0.000006,(0.0_ 0.0_ 1.0)
614.5764,0.000008,0.008,4.453266,0,0.000146,-0.000006,(0.0_ 0.0_ 1.0)
614.5836,0.000008,0.008,4.504045,0,0.000147,-0.000008,(0.0_ 0.0_ 1.0)
614.5948,0.000009,0.008,4.582533,0,0.000147,-0.000008,(0.0_ 0.0_ 1.0)
614.6057,0.000009,0.007989,4.658838,0.000007,0.000146,0.000827,(0.0_ 0.0_ 1.0)
614.6176,0.000009,0.007989,4.7419,0.000007,0.000146,0.000827,(0.0_ 0.0_ 1.0)
614.6282,0.000009,0.007989,4.816024,0.000032,0.000145,0.001262,(0.0_ 0.0_ 1.0)
