time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
44.64935,-0.355331,1.146636,0.226155,7.152407,2.818507,7.601486,(0.0_ -0.1_ 1.0)
44.64935,-0.355545,1.146905,0.226982,7.04482,2.61873,7.541055,(0.0_ -0.1_ 1.0)
44.64935,-0.355661,1.146913,0.227175,7.030522,2.567708,7.538861,(0.0_ -0.1_ 1.0)
44.64935,-0.355707,1.14693,0.227256,7.043292,2.539842,7.529457,(0.0_ -0.1_ 1.0)
44.64935,-0.355737,1.146914,0.227348,7.034268,2.5184,7.531142,(0.0_ -0.1_ 1.0)
44.64935,-0.355789,1.146909,0.227477,7.059023,2.459787,7.52457,(0.0_ -0.1_ 1.0)
44.64935,-0.355833,1.146885,0.22755,7.095051,2.448476,7.532103,(0.0_ -0.1_ 1.0)
44.64935,-0.355845,1.146831,0.227606,7.109029,2.447675,7.543429,(0.0_ -0.1_ 1.0)
44.64935,-0.355838,1.146801,0.227638,7.117524,2.452275,7.544965,(0.0_ -0.1_ 1.0)
44.64935,-0.355848,1.146767,0.227715,7.155128,2.411753,7.562271,(0.0_ -0.1_ 1.0)
44.64935,-0.355833,1.146751,0.227712,7.135553,2.422073,7.552729,(0.0_ -0.1_ 1.0)
44.64935,-0.355859,1.146724,0.227772,7.148112,2.401097,7.557698,(0.0_ -0.1_ 1.0)
44.64935,-0.355886,1.146709,0.227806,7.169814,2.387718,7.559837,(0.0_ -0.1_ 1.0)
44.64935,-0.355919,1.14669,0.227827,7.206434,2.355242,7.556019,(0.0_ -0.1_ 1.0)
44.64935,-0.355945,1.146649,0.22783,7.242015,2.31746,7.574685,(0.0_ -0.1_ 1.0)
44.64935,-0.355969,1.146648,0.227811,7.314199,2.283286,7.617822,(0.0_ -0.1_ 1.0)
44.64935,-0.355966,1.146647,0.227804,7.311635,2.270514,7.639042,(0.0_ -0.1_ 1.0)
44.64935,-0.355966,1.146674,0.227816,7.301671,2.225766,7.647851,(0.0_ -0.1_ 1.0)
