time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
334.8282,-0.293075,1.146518,0.264982,4.368886,1.087203,6.16114,(0.0_ -0.1_ 1.0)
334.8282,-0.292286,1.146581,0.265059,4.349205,1.289078,6.265652,(0.0_ -0.1_ 1.0)
334.8394,-0.29216,1.146625,0.342846,4.317366,1.326109,6.27436,(0.0_ -0.1_ 1.0)
334.853,-0.292058,1.15185,0.438492,4.312922,1.339399,6.275731,(0.0_ -0.1_ 1.0)
334.8597,-0.291977,1.151864,0.485336,4.310363,1.350862,6.273038,(0.0_ -0.1_ 1.0)
334.8712,-0.291905,1.153478,0.566216,4.297713,1.372535,6.244822,(0.0_ -0.1_ 1.0)
334.8827,-0.291861,1.153693,0.646685,4.314695,1.396973,6.219877,(0.0_ -0.1_ 1.0)
334.8942,-0.291814,1.15375,0.727102,4.356515,1.416587,6.198706,(0.0_ -0.1_ 1.0)
334.906,-0.291777,1.154083,0.810303,4.375132,1.437489,6.187825,(0.0_ -0.1_ 1.0)
334.918,-0.291765,1.1541,0.894313,4.411682,1.458151,6.176014,(0.0_ -0.1_ 1.0)
334.9292,-0.291791,1.154459,0.972827,4.471789,1.49683,6.177328,(0.0_ -0.1_ 1.0)
334.9408,-0.291862,1.1545,1.054136,4.52465,1.541839,6.165587,(0.0_ -0.1_ 1.0)
334.9523,-0.291874,1.154483,1.134374,4.52023,1.54738,6.179841,(0.0_ -0.1_ 1.0)
334.963,-0.291977,1.154542,1.209996,4.538919,1.585537,6.19348,(0.0_ -0.1_ 1.0)
334.9748,-0.292094,1.154534,1.2927,4.576578,1.598051,6.23088,(0.0_ -0.1_ 1.0)
334.9867,-0.29221,1.154602,1.375922,4.590387,1.597503,6.260811,(0.0_ -0.1_ 1.0)
334.9995,-0.2924,1.154596,1.465688,4.654288,1.59084,6.314266,(0.0_ -0.1_ 1.0)
