time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3347,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
554.3455,0,0.002217,0.075685,0,0.000013,-0.000112,(0.0_ 0.0_ 1.0)
554.3568,0,0.002217,0.154594,0,0.000013,-0.000112,(0.0_ 0.0_ 1.0)
554.3682,-0.000001,0.004586,0.234253,0.000002,0.00006,-0.000354,(0.0_ 0.0_ 1.0)
554.3828,0,0.005056,0.336137,0.000002,0.000083,-0.000265,(0.0_ 0.0_ 1.0)
554.3901,0,0.005056,0.387659,0.000002,0.000083,-0.000265,(0.0_ 0.0_ 1.0)
554.4036,0,0.005582,0.481899,0.000001,0.000094,-0.000138,(0.0_ 0.0_ 1.0)
554.4137,0,0.005582,0.552863,0.000001,0.000094,-0.000138,(0.0_ 0.0_ 1.0)
554.4227,0,0.005911,0.615975,0.000001,0.000101,-0.000106,(0.0_ 0.0_ 1.0)
554.4346,0,0.005911,0.698958,0.000001,0.000101,-0.000106,(0.0_ 0.0_ 1.0)
554.4445,0,0.006378,0.768146,0,0.000107,-0.000076,(0.0_ 0.0_ 1.0)
554.4562,0,0.006378,0.850667,0,0.000107,-0.000076,(0.0_ 0.0_ 1.0)
554.4675,0,0.006987,0.929443,0,0.000112,-0.000063,(0.0_ 0.0_ 1.0)
554.4786,0.000001,0.006987,1.007016,0,0.000112,-0.000063,(0.0_ 0.0_ 1.0)
554.4891,0.000001,0.007449,1.080787,0.000001,0.000116,-0.000049,(0.0_ 0.0_ 1.0)
554.501,0.000001,0.007476,1.163758,0.000001,0.000118,-0.000039,(0.0_ 0.0_ 1.0)
554.5118,0.000001,0.007476,1.239304,0.000001,0.000118,-0.000039,(0.0_ 0.0_ 1.0)
554.5226,0.000001,0.007545,1.315208,0,0.000121,-0.000027,(0.0_ 0.0_ 1.0)
554.5349,0.000001,0.007545,1.401232,0,0.000121,-0.000027,(0.0_ 0.0_ 1.0)
554.5453,0.000001,0.007666,1.474303,0,0.000124,-0.000027,(0.0_ 0.0_ 1.0)
