time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
299.0541,-0.321586,1.140878,0.242999,12.94514,4.880138,5.61099,(0.1_ -0.2_ 1.0)
299.0541,-0.319357,1.141008,0.242288,12.87625,6.416937,5.504957,(0.1_ -0.2_ 1.0)
299.0541,-0.318716,1.14131,0.242051,12.71857,6.983333,5.435619,(0.1_ -0.2_ 1.0)
299.0541,-0.318687,1.141372,0.242041,12.71747,7.117798,5.400256,(0.1_ -0.2_ 1.0)
299.0541,-0.318618,1.14134,0.242036,12.71598,7.120497,5.478699,(0.1_ -0.2_ 1.0)
299.0541,-0.318592,1.141347,0.24205,12.73925,7.111562,5.472408,(0.1_ -0.2_ 1.0)
299.0541,-0.318563,1.141324,0.242096,12.71068,7.172275,5.46591,(0.1_ -0.2_ 1.0)
299.0541,-0.318566,1.141331,0.242141,12.70917,7.260225,5.47689,(0.1_ -0.2_ 1.0)
299.0541,-0.318543,1.141291,0.242191,12.6936,7.264973,5.468652,(0.1_ -0.2_ 1.0)
299.0541,-0.318543,1.141246,0.242245,12.67621,7.313944,5.463562,(0.1_ -0.2_ 1.0)
299.0541,-0.318516,1.141205,0.242268,12.69761,7.327752,5.47345,(0.1_ -0.2_ 1.0)
299.0541,-0.318515,1.141201,0.242288,12.75404,7.363032,5.478353,(0.1_ -0.2_ 1.0)
299.0541,-0.31851,1.141129,0.242339,12.75274,7.376233,5.461915,(0.1_ -0.2_ 1.0)
299.0541,-0.318521,1.141098,0.242384,12.79639,7.401453,5.46708,(0.1_ -0.2_ 1.0)
299.0541,-0.318534,1.141033,0.242448,12.78107,7.412792,5.464221,(0.1_ -0.2_ 1.0)
299.0541,-0.318533,1.141017,0.242484,12.78191,7.405748,5.466533,(0.1_ -0.2_ 1.0)
299.0541,-0.318555,1.141003,0.242545,12.77743,7.397987,5.459989,(0.1_ -0.2_ 1.0)
299.0541,-0.318661,1.141016,0.242686,12.75074,7.362228,5.452431,(0.1_ -0.2_ 1.0)
299.0541,-0.318842,1.14107,0.242883,12.65768,7.278765,5.456809,(0.1_ -0.2_ 1.0)
299.0541,-0.318975,1.141156,0.24299,12.58551,7.171103,5.41949,(0.1_ -0.2_ 1.0)
299.0541,-0.3191,1.141234,0.243073,12.52091,7.05079,5.399395,(0.1_ -0.2_ 1.0)
299.0541,-0.319273,1.141298,0.243166,12.44956,6.964696,5.399526,(0.1_ -0.2_ 1.0)
299.0541,-0.319417,1.141376,0.243217,12.39345,6.8076,5.381402,(0.1_ -0.2_ 1.0)
299.0541,-0.319587,1.141494,0.243261,12.36286,6.666905,5.373412,(0.1_ -0.2_ 1.0)
299.0541,-0.319773,1.141607,0.243317,12.32171,6.514747,5.368521,(0.1_ -0.2_ 1.0)
299.0541,-0.319974,1.141685,0.243382,12.24806,6.3628,5.358377,(0.1_ -0.2_ 1.0)
299.0541,-0.32014,1.141766,0.243434,12.17828,6.167144,5.353042,(0.1_ -0.2_ 1.0)
299.0541,-0.320376,1.141882,0.243502,12.12791,5.9861,5.299137,(0.1_ -0.2_ 1.0)
299.0648,-0.320615,1.143877,0.318297,12.05612,5.811669,5.276108,(0.1_ -0.2_ 1.0)
299.0767,-0.320837,1.143976,0.401843,11.99708,5.577336,5.227629,(0.1_ -0.2_ 1.0)
299.0895,-0.32108,1.146994,0.491898,11.93985,5.361044,5.197052,(0.1_ -0.2_ 1.0)
