time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
696.1747,-0.298647,1.15021,0.334625,5.876989,316.6693,358.8935,(-0.7_ -0.1_ 0.7)
696.1747,-0.297626,1.150062,0.336266,6.015592,317.5932,358.7482,(-0.7_ -0.1_ 0.7)
696.1747,-0.296753,1.149711,0.337552,6.035913,318.4193,358.663,(-0.7_ -0.1_ 0.7)
696.1747,-0.296581,1.149603,0.337679,6.105507,318.4605,358.719,(-0.7_ -0.1_ 0.7)
696.1747,-0.296379,1.149423,0.337862,6.255587,318.7111,358.7484,(-0.7_ -0.1_ 0.7)
696.1747,-0.296353,1.149327,0.337821,6.290901,318.7024,358.7533,(-0.7_ -0.1_ 0.7)
696.1747,-0.29618,1.149209,0.337928,6.423032,318.8474,358.6818,(-0.7_ -0.1_ 0.7)
696.1747,-0.296011,1.14907,0.338067,6.514199,319.0234,358.7113,(-0.7_ -0.1_ 0.8)
696.1747,-0.295828,1.148993,0.338213,6.583967,319.1603,358.722,(-0.6_ -0.1_ 0.8)
696.1747,-0.295823,1.149064,0.338225,6.562229,319.1515,358.7409,(-0.6_ -0.1_ 0.8)
696.1747,-0.295652,1.149028,0.338368,6.586665,319.2852,358.7246,(-0.6_ -0.1_ 0.8)
696.1747,-0.295497,1.149005,0.338494,6.593521,319.4193,358.7177,(-0.6_ -0.1_ 0.8)
696.1747,-0.295309,1.149043,0.338597,6.620759,319.5352,358.712,(-0.6_ -0.1_ 0.8)
696.1747,-0.295099,1.149076,0.338674,6.67909,319.6465,358.7166,(-0.6_ -0.1_ 0.8)
696.1747,-0.294886,1.149075,0.338748,6.699773,319.7304,358.6788,(-0.6_ -0.1_ 0.8)
696.1747,-0.294721,1.149066,0.338815,6.684315,319.8613,358.7017,(-0.6_ -0.1_ 0.8)
696.1747,-0.294465,1.149068,0.338913,6.682467,319.9432,358.7328,(-0.6_ -0.1_ 0.8)
696.1747,-0.294207,1.149128,0.338986,6.726,320.0627,358.7534,(-0.6_ -0.1_ 0.8)
696.1747,-0.293995,1.149112,0.339064,6.706475,320.2252,358.7652,(-0.6_ -0.1_ 0.8)
696.1747,-0.293926,1.149154,0.339106,6.715845,320.2184,358.7635,(-0.6_ -0.1_ 0.8)
696.1747,-0.293673,1.149192,0.339188,6.736956,320.3824,358.7374,(-0.6_ -0.1_ 0.8)
696.1747,-0.293344,1.149197,0.339349,6.704747,320.5146,358.746,(-0.6_ -0.1_ 0.8)
696.1747,-0.29306,1.149204,0.339485,6.68556,320.6993,358.7799,(-0.6_ -0.1_ 0.8)
696.1747,-0.29278,1.14924,0.339615,6.682724,320.8917,358.7744,(-0.6_ -0.1_ 0.8)
696.1747,-0.292483,1.149232,0.339768,6.672637,321.0707,358.8066,(-0.6_ -0.1_ 0.8)
696.1747,-0.292173,1.149227,0.339926,6.681945,321.237,358.8004,(-0.6_ -0.1_ 0.8)
696.1747,-0.291805,1.149232,0.340094,6.722135,321.3619,358.7932,(-0.6_ -0.1_ 0.8)
696.1747,-0.29154,1.149217,0.340259,6.75884,321.593,358.7888,(-0.6_ -0.1_ 0.8)
696.1747,-0.291203,1.14921,0.340457,6.799469,321.7725,358.7925,(-0.6_ -0.1_ 0.8)
696.1747,-0.290854,1.149171,0.340721,6.795095,321.9483,358.7961,(-0.6_ -0.1_ 0.8)
696.1747,-0.290549,1.149169,0.340967,6.835885,322.2022,358.8207,(-0.6_ -0.1_ 0.8)
696.1747,-0.290232,1.149122,0.341223,6.857717,322.4145,358.8257,(-0.6_ -0.1_ 0.8)
696.1747,-0.289895,1.149065,0.341517,6.914426,322.6391,358.8637,(-0.6_ -0.1_ 0.8)
696.1747,-0.289588,1.149029,0.341795,6.993695,322.8971,358.8664,(-0.6_ -0.1_ 0.8)
696.1747,-0.289239,1.148959,0.342128,7.040487,323.1308,358.871,(-0.6_ -0.1_ 0.8)
696.1747,-0.288944,1.14888,0.342475,7.070324,323.4158,358.8737,(-0.6_ -0.1_ 0.8)
