time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
310.456,-0.314966,1.136552,0.192093,5.691784,351.735,356.6494,(-0.1_ -0.1_ 1.0)
310.456,-0.315341,1.136659,0.191806,5.540205,351.6216,356.6512,(-0.1_ -0.1_ 1.0)
310.456,-0.315429,1.136672,0.19179,5.531525,351.6198,356.6626,(-0.1_ -0.1_ 1.0)
310.456,-0.315515,1.136675,0.191787,5.519604,351.6296,356.679,(-0.1_ -0.1_ 1.0)
310.456,-0.315576,1.136683,0.191788,5.515786,351.6313,356.6945,(-0.1_ -0.1_ 1.0)
310.456,-0.315644,1.136689,0.191793,5.511315,351.6392,356.7075,(-0.1_ -0.1_ 1.0)
310.456,-0.315747,1.13669,0.191807,5.504064,351.6402,356.752,(-0.1_ -0.1_ 1.0)
310.456,-0.315825,1.136707,0.191814,5.505451,351.6485,356.7536,(-0.1_ -0.1_ 1.0)
310.456,-0.315915,1.136715,0.191826,5.505181,351.6577,356.7761,(-0.1_ -0.1_ 1.0)
310.456,-0.315972,1.136733,0.19183,5.510584,351.6434,356.7893,(-0.1_ -0.1_ 1.0)
310.456,-0.316043,1.136747,0.191832,5.510859,351.6288,356.7981,(-0.1_ -0.1_ 1.0)
310.456,-0.316161,1.136779,0.191826,5.52198,351.6251,356.8293,(-0.1_ -0.1_ 1.0)
310.456,-0.316206,1.136797,0.191824,5.514941,351.6175,356.8185,(-0.1_ -0.1_ 1.0)
310.456,-0.316318,1.136836,0.191826,5.495337,351.6005,356.8299,(-0.1_ -0.1_ 1.0)
310.456,-0.316386,1.136868,0.191818,5.490058,351.6021,356.838,(-0.1_ -0.1_ 1.0)
310.456,-0.316442,1.136912,0.191806,5.48667,351.5903,356.8419,(-0.1_ -0.1_ 1.0)
310.456,-0.316504,1.136942,0.191799,5.47466,351.5954,356.8487,(-0.1_ -0.1_ 1.0)
310.456,-0.316555,1.136964,0.191784,5.460824,351.5964,356.852,(-0.1_ -0.1_ 1.0)
310.456,-0.316577,1.136975,0.191771,5.462237,351.6004,356.8502,(-0.1_ -0.1_ 1.0)
310.456,-0.316661,1.136996,0.191742,5.45884,351.6261,356.854,(-0.1_ -0.1_ 1.0)
310.456,-0.3167,1.137003,0.191725,5.457175,351.6355,356.8553,(-0.1_ -0.1_ 1.0)
310.456,-0.316729,1.137009,0.191713,5.454268,351.6424,356.8668,(-0.1_ -0.1_ 1.0)
310.456,-0.316785,1.137026,0.191692,5.454319,351.6607,356.891,(-0.1_ -0.1_ 1.0)
310.456,-0.316831,1.137016,0.191685,5.438307,351.6753,356.8951,(-0.1_ -0.1_ 1.0)
310.456,-0.316882,1.137022,0.191678,5.433918,351.6934,356.9168,(-0.1_ -0.1_ 1.0)
310.456,-0.316929,1.137031,0.191676,5.432962,351.7084,356.9343,(-0.1_ -0.1_ 1.0)
310.456,-0.316951,1.137023,0.191683,5.423345,351.7114,356.9439,(-0.1_ -0.1_ 1.0)
310.456,-0.316994,1.137025,0.191698,5.410594,351.7182,356.9375,(-0.1_ -0.1_ 1.0)
310.456,-0.317014,1.13703,0.19171,5.418219,351.7264,356.9384,(-0.1_ -0.1_ 1.0)
310.456,-0.317074,1.137042,0.191735,5.421889,351.7404,356.9254,(-0.1_ -0.1_ 1.0)
310.456,-0.317115,1.137056,0.19176,5.430412,351.7495,356.9249,(-0.1_ -0.1_ 1.0)
310.456,-0.317144,1.137071,0.191789,5.434387,351.7457,356.9339,(-0.1_ -0.1_ 1.0)
310.456,-0.317176,1.137079,0.191818,5.432655,351.7451,356.9369,(-0.1_ -0.1_ 1.0)
310.456,-0.317227,1.137081,0.191852,5.433147,351.7497,356.9516,(-0.1_ -0.1_ 1.0)
310.456,-0.317258,1.137084,0.191875,5.442478,351.7479,356.9582,(-0.1_ -0.1_ 1.0)
310.456,-0.317279,1.13708,0.191899,5.448669,351.7479,356.9629,(-0.1_ -0.1_ 1.0)
310.456,-0.317309,1.137063,0.191918,5.449876,351.7617,356.9759,(-0.1_ -0.1_ 1.0)
310.456,-0.317301,1.137062,0.191926,5.46201,351.7564,356.9738,(-0.1_ -0.1_ 1.0)
310.456,-0.317299,1.137062,0.19194,5.46656,351.761,356.9761,(-0.1_ -0.1_ 1.0)
310.456,-0.317297,1.137063,0.191956,5.468805,351.7717,356.9817,(-0.1_ -0.1_ 1.0)
310.456,-0.317289,1.137068,0.191962,5.471307,351.7773,356.9848,(-0.1_ -0.1_ 1.0)
310.456,-0.317274,1.13708,0.191962,5.477737,351.7798,356.9863,(-0.1_ -0.1_ 1.0)
310.456,-0.317242,1.137106,0.191948,5.495303,351.7826,356.9799,(-0.1_ -0.1_ 1.0)
310.456,-0.317215,1.137092,0.191943,5.491777,351.7808,356.9741,(-0.1_ -0.1_ 1.0)
310.456,-0.317168,1.137103,0.191921,5.502492,351.7836,356.9614,(-0.1_ -0.1_ 1.0)
310.456,-0.317126,1.137101,0.191914,5.505768,351.7927,356.9684,(-0.1_ -0.1_ 1.0)
310.456,-0.317049,1.137112,0.191886,5.514373,351.8155,356.966,(-0.1_ -0.1_ 1.0)
310.456,-0.316984,1.137118,0.19186,5.52382,351.8159,356.9563,(-0.1_ -0.1_ 1.0)
310.456,-0.316878,1.137142,0.19181,5.53404,351.8459,356.9238,(-0.1_ -0.1_ 1.0)
310.456,-0.316788,1.137167,0.191771,5.528703,351.8999,356.909,(-0.1_ -0.1_ 1.0)
310.456,-0.316714,1.137179,0.191741,5.520553,351.9256,356.9064,(-0.1_ -0.1_ 1.0)
310.456,-0.316625,1.137196,0.191705,5.506036,351.9547,356.9044,(-0.1_ -0.1_ 1.0)
310.456,-0.316552,1.137196,0.191679,5.494132,351.9742,356.9232,(-0.1_ -0.1_ 1.0)
310.456,-0.316471,1.137222,0.191624,5.467539,352.046,356.9259,(-0.1_ -0.1_ 1.0)
310.456,-0.316418,1.13723,0.191588,5.469739,352.0396,356.9158,(-0.1_ -0.1_ 1.0)
310.456,-0.316356,1.137223,0.191553,5.454084,352.0533,356.9144,(-0.1_ -0.1_ 1.0)
310.456,-0.316306,1.137239,0.191518,5.44293,352.0891,356.9142,(-0.1_ -0.1_ 1.0)
310.456,-0.31624,1.137238,0.191495,5.41976,352.0908,356.9077,(-0.1_ -0.1_ 1.0)
310.456,-0.316177,1.13724,0.191476,5.393584,352.1029,356.9222,(-0.1_ -0.1_ 1.0)
310.456,-0.316126,1.137246,0.191461,5.366777,352.1015,356.9154,(-0.1_ -0.1_ 1.0)
310.456,-0.316091,1.137257,0.191446,5.352685,352.1154,356.9161,(-0.1_ -0.1_ 1.0)
310.456,-0.316054,1.137261,0.191434,5.32234,352.1371,356.922,(-0.1_ -0.1_ 1.0)
310.456,-0.316007,1.13726,0.191423,5.307205,352.1315,356.9269,(-0.1_ -0.1_ 1.0)
310.456,-0.315978,1.13726,0.191413,5.284829,352.1519,356.9263,(-0.1_ -0.1_ 1.0)
310.456,-0.315942,1.137262,0.191394,5.264027,352.1607,356.9101,(-0.1_ -0.1_ 1.0)
310.456,-0.315913,1.137259,0.191383,5.247962,352.1716,356.9164,(-0.1_ -0.1_ 1.0)
310.456,-0.315865,1.137279,0.191365,5.23517,352.1689,356.9137,(-0.1_ -0.1_ 1.0)
310.4673,-0.315837,1.140208,0.26997,5.234782,352.179,356.919,(-0.1_ -0.1_ 1.0)
310.479,-0.315795,1.140225,0.352025,5.214784,352.1917,356.9197,(-0.1_ -0.1_ 1.0)
310.4893,-0.315748,1.142624,0.424514,5.202157,352.198,356.931,(-0.1_ -0.1_ 1.0)
310.5011,-0.315701,1.142781,0.506799,5.193447,352.1945,356.9429,(-0.1_ -0.1_ 1.0)
310.5126,-0.315673,1.142794,0.587599,5.185041,352.1996,356.9348,(-0.1_ -0.1_ 1.0)
310.5255,-0.315648,1.1435,0.677691,5.176331,352.2073,356.9294,(-0.1_ -0.1_ 1.0)
310.5368,-0.315604,1.143496,0.756484,5.173886,352.2092,356.9203,(-0.1_ -0.1_ 1.0)
310.5446,-0.315568,1.143917,0.811395,5.178125,352.2055,356.907,(-0.1_ -0.1_ 1.0)
310.5558,-0.315526,1.143886,0.889623,5.199137,352.2103,356.8653,(-0.1_ -0.1_ 1.0)
310.5666,-0.315512,1.144331,0.965381,5.196473,352.2118,356.8675,(-0.1_ -0.1_ 1.0)
310.5816,-0.315469,1.144369,1.070441,5.224378,352.198,356.8506,(-0.1_ -0.1_ 1.0)
310.5894,-0.315463,1.144347,1.125163,5.225584,352.2064,356.8518,(-0.1_ -0.1_ 1.0)
310.6005,-0.315435,1.144335,1.202795,5.24458,352.2073,356.8414,(-0.1_ -0.1_ 1.0)
310.6121,-0.315404,1.144273,1.284093,5.277075,352.2305,356.832,(-0.1_ -0.1_ 1.0)
310.6226,-0.315363,1.144355,1.357902,5.330382,352.2427,356.8114,(-0.1_ -0.1_ 1.0)
310.6339,-0.315348,1.144295,1.437186,5.355115,352.284,356.8203,(-0.1_ -0.1_ 1.0)
310.6451,-0.315327,1.144445,1.51507,5.379542,352.3131,356.8256,(-0.1_ -0.1_ 1.0)
310.6568,-0.315293,1.144385,1.597103,5.422117,352.3711,356.87,(-0.1_ -0.1_ 1.0)
310.6676,-0.315295,1.144568,1.672536,5.455516,352.4148,356.8566,(-0.1_ -0.1_ 1.0)
310.6796,-0.315262,1.144534,1.756631,5.462731,352.4246,356.8639,(-0.1_ -0.1_ 1.0)
310.6893,-0.315238,1.14471,1.824894,5.507077,352.4403,356.8644,(-0.1_ -0.1_ 1.0)
310.7009,-0.315212,1.144722,1.905725,5.525956,352.4393,356.8602,(-0.1_ -0.1_ 1.0)
310.7127,-0.315221,1.144721,1.988257,5.536845,352.4795,356.8642,(-0.1_ -0.1_ 1.0)
310.7231,-0.315219,1.14476,2.061671,5.54439,352.4931,356.8616,(-0.1_ -0.1_ 1.0)
310.7343,-0.315215,1.144775,2.139984,5.550258,352.4912,356.8573,(-0.1_ -0.1_ 1.0)
310.7454,-0.315236,1.144849,2.217335,5.557629,352.5133,356.8604,(-0.1_ -0.1_ 1.0)
310.7564,-0.31524,1.144853,2.294599,5.549332,352.512,356.8682,(-0.1_ -0.1_ 1.0)
310.7673,-0.315256,1.144919,2.370425,5.549077,352.5117,356.879,(-0.1_ -0.1_ 1.0)
310.7825,-0.315287,1.144944,2.476804,5.544765,352.5096,356.8853,(-0.1_ -0.1_ 1.0)
310.79,-0.315307,1.144968,2.529749,5.55249,352.5005,356.8894,(-0.1_ -0.1_ 1.0)
310.8014,-0.315336,1.144976,2.609165,5.545576,352.5017,356.8944,(-0.1_ -0.1_ 1.0)
310.813,-0.315366,1.144981,2.690138,5.540213,352.499,356.8936,(-0.1_ -0.1_ 1.0)
310.8233,-0.315409,1.144992,2.76271,5.530274,352.4992,356.9016,(-0.1_ -0.1_ 1.0)
310.8346,-0.315428,1.144998,2.841091,5.529266,352.4877,356.9074,(-0.1_ -0.1_ 1.0)
310.8459,-0.315461,1.145002,2.920458,5.519162,352.4836,356.9162,(-0.1_ -0.1_ 1.0)
310.8565,-0.31548,1.144998,2.994882,5.522258,352.4752,356.9138,(-0.1_ -0.1_ 1.0)
310.8676,-0.315503,1.144988,3.072145,5.523801,352.473,356.9261,(-0.1_ -0.1_ 1.0)
310.8794,-0.31552,1.144971,3.154869,5.534564,352.4645,356.9214,(-0.1_ -0.1_ 1.0)
310.89,-0.315547,1.144958,3.229103,5.548164,352.4574,356.9145,(-0.1_ -0.1_ 1.0)
310.9013,-0.315558,1.144936,3.307812,5.553751,352.452,356.9151,(-0.1_ -0.1_ 1.0)
310.9125,-0.315562,1.144921,3.386581,5.563657,352.4439,356.9169,(-0.1_ -0.1_ 1.0)
310.9229,-0.315572,1.144906,3.459361,5.563612,352.4468,356.916,(-0.1_ -0.1_ 1.0)
310.9348,-0.31557,1.1449,3.542472,5.562915,352.4408,356.9075,(-0.1_ -0.1_ 1.0)
310.9455,-0.315579,1.144904,3.617359,5.557373,352.4383,356.8863,(-0.1_ -0.1_ 1.0)
310.9568,-0.315571,1.144929,3.696424,5.557325,352.4277,356.8734,(-0.1_ -0.1_ 1.0)
310.968,-0.315575,1.144934,3.774637,5.545307,352.4315,356.8714,(-0.1_ -0.1_ 1.0)
310.9823,-0.315571,1.14496,3.87467,5.540089,352.4223,356.8665,(-0.1_ -0.1_ 1.0)
310.9901,-0.315577,1.144981,3.929355,5.538794,352.423,356.8607,(-0.1_ -0.1_ 1.0)
311.0016,-0.315577,1.145001,4.009625,5.529521,352.4223,356.8594,(-0.1_ -0.1_ 1.0)
311.0129,-0.315572,1.145018,4.089026,5.519381,352.4217,356.8615,(-0.1_ -0.1_ 1.0)
311.0237,-0.315575,1.145039,4.1647,5.513927,352.4327,356.8671,(-0.1_ -0.1_ 1.0)
