time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
495.3445,-0.311759,1.138666,0.177418,4.492961,353.7561,357.5159,(-0.1_ -0.1_ 1.0)
495.3445,-0.311962,1.138986,0.176794,4.3716,353.6473,357.5059,(-0.1_ -0.1_ 1.0)
495.3445,-0.311945,1.139042,0.176676,4.347703,353.6508,357.5135,(-0.1_ -0.1_ 1.0)
495.3445,-0.311933,1.139063,0.176602,4.332598,353.6659,357.5226,(-0.1_ -0.1_ 1.0)
495.3445,-0.311913,1.139084,0.176539,4.328213,353.6736,357.514,(-0.1_ -0.1_ 1.0)
495.3445,-0.311883,1.139106,0.176479,4.322946,353.69,357.5148,(-0.1_ -0.1_ 1.0)
495.3445,-0.311844,1.139133,0.176409,4.313955,353.7133,357.508,(-0.1_ -0.1_ 1.0)
495.3445,-0.311823,1.139165,0.176345,4.303797,353.7444,357.4865,(-0.1_ -0.1_ 1.0)
495.3445,-0.311791,1.139172,0.176303,4.305276,353.7491,357.4905,(-0.1_ -0.1_ 1.0)
495.3445,-0.311791,1.139197,0.176246,4.29649,353.7852,357.4755,(-0.1_ -0.1_ 1.0)
495.3445,-0.311806,1.139208,0.176178,4.276175,353.8206,357.4626,(-0.1_ -0.1_ 1.0)
495.3445,-0.311782,1.139228,0.176145,4.30022,353.7986,357.463,(-0.1_ -0.1_ 1.0)
495.3445,-0.311801,1.139246,0.176081,4.292284,353.8143,357.4583,(-0.1_ -0.1_ 1.0)
495.3445,-0.311833,1.139275,0.176028,4.284324,353.8183,357.4488,(-0.1_ -0.1_ 1.0)
495.3445,-0.311906,1.139325,0.17596,4.244809,353.8137,357.449,(-0.1_ -0.1_ 1.0)
495.3445,-0.31196,1.139361,0.175915,4.225952,353.8042,357.4552,(-0.1_ -0.1_ 1.0)
495.3445,-0.312016,1.139407,0.175858,4.213752,353.778,357.4611,(-0.1_ -0.1_ 1.0)
495.3445,-0.312105,1.139452,0.175776,4.177866,353.713,357.4646,(-0.1_ -0.1_ 1.0)
495.3445,-0.312177,1.139472,0.175732,4.171604,353.7007,357.4521,(-0.1_ -0.1_ 1.0)
495.3445,-0.312251,1.139516,0.175646,4.168232,353.6355,357.464,(-0.1_ -0.1_ 1.0)
495.3445,-0.312301,1.139521,0.175621,4.158617,353.6331,357.4552,(-0.1_ -0.1_ 1.0)
495.3445,-0.312345,1.139545,0.175546,4.143805,353.5653,357.4853,(-0.1_ -0.1_ 1.0)
495.3445,-0.312375,1.139542,0.175541,4.138496,353.5781,357.4697,(-0.1_ -0.1_ 1.0)
495.3445,-0.312393,1.139534,0.1755,4.118261,353.5424,357.4863,(-0.1_ -0.1_ 1.0)
495.3445,-0.312391,1.139533,0.175498,4.128151,353.5622,357.4853,(-0.1_ -0.1_ 1.0)
495.3445,-0.312401,1.139554,0.175446,4.139044,353.5563,357.4921,(-0.1_ -0.1_ 1.0)
495.3445,-0.312394,1.139534,0.175441,4.123896,353.5705,357.5022,(-0.1_ -0.1_ 1.0)
495.3445,-0.312385,1.139538,0.175409,4.130151,353.6034,357.5176,(-0.1_ -0.1_ 1.0)
495.3445,-0.312371,1.139542,0.175382,4.140615,353.6309,357.5197,(-0.1_ -0.1_ 1.0)
495.3445,-0.312353,1.13955,0.175345,4.161478,353.6671,357.5188,(-0.1_ -0.1_ 1.0)
495.3445,-0.312348,1.139548,0.17532,4.175096,353.7101,357.5331,(-0.1_ -0.1_ 1.0)
495.3445,-0.312345,1.13954,0.175304,4.17519,353.7537,357.5438,(-0.1_ -0.1_ 1.0)
495.3445,-0.312337,1.139537,0.175299,4.167799,353.7819,357.556,(-0.1_ -0.1_ 1.0)
495.3445,-0.312337,1.139553,0.175285,4.166954,353.8072,357.5587,(-0.1_ -0.1_ 1.0)
495.3445,-0.312347,1.139569,0.175271,4.165125,353.8134,357.54,(-0.1_ -0.1_ 1.0)
495.3445,-0.312376,1.139591,0.17525,4.167029,353.8419,357.5462,(-0.1_ -0.1_ 1.0)
495.3445,-0.312415,1.139598,0.175233,4.154169,353.8609,357.5583,(-0.1_ -0.1_ 1.0)
495.3445,-0.312449,1.13961,0.175214,4.149084,353.863,357.5617,(-0.1_ -0.1_ 1.0)
495.3445,-0.312518,1.139625,0.175191,4.135335,353.8644,357.5661,(-0.1_ -0.1_ 1.0)
495.3445,-0.312612,1.139641,0.17516,4.130047,353.8658,357.5889,(-0.1_ -0.1_ 1.0)
495.3445,-0.312694,1.139644,0.175128,4.116045,353.8343,357.5964,(-0.1_ -0.1_ 1.0)
495.3445,-0.312807,1.139639,0.175088,4.104693,353.8072,357.6183,(-0.1_ -0.1_ 1.0)
495.3445,-0.312905,1.139623,0.175052,4.095684,353.7853,357.6315,(-0.1_ -0.1_ 1.0)
495.3445,-0.313003,1.13962,0.175025,4.097471,353.7683,357.6202,(-0.1_ -0.1_ 1.0)
495.3445,-0.313125,1.139617,0.174985,4.101038,353.7292,357.623,(-0.1_ -0.1_ 1.0)
495.3445,-0.313217,1.139585,0.174977,4.082734,353.7306,357.636,(-0.1_ -0.1_ 1.0)
495.3445,-0.313357,1.139557,0.174958,4.068894,353.7073,357.6664,(-0.1_ -0.1_ 1.0)
495.3445,-0.313458,1.139548,0.174944,4.070549,353.6923,357.6956,(-0.1_ -0.1_ 1.0)
495.3445,-0.313589,1.139518,0.174933,4.057096,353.6823,357.7333,(-0.1_ -0.1_ 1.0)
495.3445,-0.31364,1.139535,0.174922,4.067844,353.6769,357.7279,(-0.1_ -0.1_ 1.0)
495.3445,-0.313734,1.139535,0.174909,4.069069,353.6761,357.7383,(-0.1_ -0.1_ 1.0)
495.3445,-0.313873,1.139548,0.174879,4.079217,353.6668,357.7684,(-0.1_ -0.1_ 1.0)
495.3445,-0.313995,1.139542,0.174859,4.066009,353.6601,357.8064,(-0.1_ -0.1_ 1.0)
495.3445,-0.314069,1.139553,0.174851,4.052955,353.6492,357.8055,(-0.1_ -0.1_ 1.0)
495.3445,-0.314139,1.139575,0.174843,4.0545,353.658,357.8082,(-0.1_ -0.1_ 1.0)
495.3445,-0.31424,1.139598,0.174838,4.04215,353.6645,357.8079,(-0.1_ -0.1_ 1.0)
495.3445,-0.314388,1.139638,0.174829,4.028915,353.6809,357.8265,(-0.1_ -0.1_ 1.0)
495.3445,-0.31455,1.139715,0.174819,4.018116,353.7023,357.8556,(-0.1_ -0.1_ 1.0)
495.3445,-0.31462,1.139764,0.174818,4.004944,353.6898,357.8849,(-0.1_ -0.1_ 1.0)
495.3445,-0.314779,1.139828,0.174816,3.97567,353.7146,357.9273,(-0.1_ -0.1_ 1.0)
495.3445,-0.314838,1.139873,0.174801,3.97321,353.713,357.9353,(-0.1_ -0.1_ 1.0)
495.3445,-0.314997,1.139938,0.174789,3.944998,353.7393,357.9807,(-0.1_ -0.1_ 1.0)
495.3445,-0.315086,1.14,0.174771,3.931849,353.7397,358.0094,(-0.1_ -0.1_ 1.0)
495.3445,-0.315174,1.140038,0.174764,3.915109,353.7444,358.0201,(-0.1_ -0.1_ 1.0)
495.3445,-0.315291,1.140087,0.174746,3.903312,353.7475,358.0499,(-0.1_ -0.1_ 1.0)
495.3445,-0.315397,1.140112,0.174737,3.890818,353.7606,358.0673,(-0.1_ -0.1_ 1.0)
495.3445,-0.315496,1.14013,0.174708,3.886839,353.7487,358.1002,(-0.1_ -0.1_ 1.0)
495.3445,-0.315564,1.140132,0.174691,3.883034,353.7519,358.1055,(-0.1_ -0.1_ 1.0)
495.3445,-0.315645,1.140147,0.174663,3.889375,353.7549,358.1185,(-0.1_ -0.1_ 1.0)
495.3445,-0.315758,1.140155,0.174622,3.892372,353.7621,358.1397,(-0.1_ -0.1_ 1.0)
495.3445,-0.315852,1.140164,0.17458,3.89899,353.7783,358.1552,(-0.1_ -0.1_ 1.0)
495.3445,-0.315921,1.140174,0.174536,3.901322,353.7833,358.1635,(-0.1_ -0.1_ 1.0)
495.3445,-0.316035,1.140192,0.174469,3.910521,353.81,358.1899,(-0.1_ -0.1_ 1.0)
495.3445,-0.316114,1.140196,0.174423,3.89819,353.8234,358.2078,(-0.1_ -0.1_ 1.0)
495.3445,-0.31622,1.140209,0.174361,3.894492,353.8493,358.2389,(-0.1_ -0.1_ 1.0)
495.3445,-0.316304,1.140215,0.174309,3.878146,353.8596,358.2636,(-0.1_ -0.1_ 1.0)
495.3556,-0.316351,1.140239,0.251945,3.883954,353.8578,358.2693,(-0.1_ -0.1_ 1.0)
495.3671,-0.316444,1.143079,0.331988,3.86365,353.8596,358.2919,(-0.1_ -0.1_ 1.0)
495.3818,-0.316533,1.143588,0.435448,3.849338,353.8557,358.2898,(-0.1_ -0.1_ 1.0)
495.3896,-0.316624,1.143619,0.489683,3.835685,353.8542,358.3002,(-0.1_ -0.1_ 1.0)
495.4007,-0.316739,1.143826,0.567066,3.808338,353.8298,358.3121,(-0.1_ -0.1_ 1.0)
495.4123,-0.316811,1.143879,0.648523,3.798989,353.8006,358.3069,(-0.1_ -0.1_ 1.0)
495.4226,-0.316933,1.144528,0.720687,3.754517,353.7726,358.3229,(-0.1_ -0.1_ 1.0)
495.434,-0.317002,1.144586,0.800041,3.733727,353.7331,358.3531,(-0.1_ -0.1_ 1.0)
495.4452,-0.317103,1.14564,0.878456,3.701455,353.7383,358.3573,(-0.1_ -0.1_ 1.0)
495.4565,-0.317155,1.145689,0.957704,3.694682,353.7218,358.3565,(-0.1_ -0.1_ 1.0)
495.4677,-0.317202,1.146847,1.036103,3.695183,353.7269,358.3749,(-0.1_ -0.1_ 1.0)
495.4781,-0.317289,1.146883,1.109096,3.675038,353.7369,358.4028,(-0.1_ -0.1_ 1.0)
495.4895,-0.317333,1.147746,1.189174,3.660724,353.7308,358.4197,(-0.1_ -0.1_ 1.0)
495.5031,-0.317394,1.147919,1.284172,3.68061,353.7444,358.4583,(-0.1_ -0.1_ 1.0)
