time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
362.366,-0.314484,1.13691,0.178113,6.877724,354.6393,356.016,(-0.1_ -0.1_ 1.0)
362.366,-0.314708,1.137174,0.177516,6.690969,354.701,356.0716,(-0.1_ -0.1_ 1.0)
362.366,-0.31478,1.137211,0.177416,6.664809,354.7133,356.091,(-0.1_ -0.1_ 1.0)
362.366,-0.314809,1.137232,0.177355,6.650767,354.7022,356.0901,(-0.1_ -0.1_ 1.0)
362.366,-0.314854,1.137262,0.1773,6.643743,354.7166,356.0981,(-0.1_ -0.1_ 1.0)
362.366,-0.314885,1.137279,0.177258,6.629071,354.7187,356.0992,(-0.1_ -0.1_ 1.0)
362.366,-0.314912,1.137297,0.177217,6.624253,354.7156,356.0979,(-0.1_ -0.1_ 1.0)
362.366,-0.314959,1.137299,0.177176,6.607907,354.727,356.1121,(-0.1_ -0.1_ 1.0)
362.366,-0.315006,1.137306,0.177132,6.607085,354.7354,356.1076,(-0.1_ -0.1_ 1.0)
362.366,-0.315059,1.137303,0.177084,6.608068,354.7453,356.123,(-0.1_ -0.1_ 1.0)
362.366,-0.315088,1.1373,0.177034,6.613703,354.7366,356.1424,(-0.1_ -0.1_ 1.0)
362.366,-0.315142,1.1373,0.176998,6.618129,354.7493,356.1613,(-0.1_ -0.1_ 1.0)
362.366,-0.315189,1.137305,0.176969,6.61019,354.7494,356.1844,(-0.1_ -0.1_ 1.0)
362.366,-0.315236,1.137321,0.176954,6.603718,354.7568,356.1985,(-0.1_ -0.1_ 1.0)
362.366,-0.315311,1.137333,0.176942,6.583826,354.7697,356.2136,(-0.1_ -0.1_ 1.0)
362.366,-0.315341,1.137342,0.176926,6.577046,354.7637,356.2165,(-0.1_ -0.1_ 1.0)
362.366,-0.315372,1.137351,0.176903,6.573637,354.7596,356.2335,(-0.1_ -0.1_ 1.0)
362.366,-0.315404,1.137355,0.17689,6.566655,354.7601,356.24,(-0.1_ -0.1_ 1.0)
362.366,-0.315471,1.13736,0.176874,6.549375,354.7659,356.2652,(-0.1_ -0.1_ 1.0)
362.366,-0.315483,1.137372,0.17687,6.548738,354.759,356.2622,(-0.1_ -0.1_ 1.0)
362.366,-0.315527,1.137389,0.176864,6.545382,354.763,356.276,(-0.1_ -0.1_ 1.0)
362.366,-0.315559,1.137394,0.176864,6.534995,354.7649,356.2752,(-0.1_ -0.1_ 1.0)
362.366,-0.315599,1.137407,0.176864,6.533238,354.77,356.2805,(-0.1_ -0.1_ 1.0)
362.366,-0.315617,1.13741,0.176869,6.526423,354.7679,356.2823,(-0.1_ -0.1_ 1.0)
362.366,-0.315664,1.137419,0.176884,6.518602,354.7787,356.2942,(-0.1_ -0.1_ 1.0)
362.366,-0.315692,1.137428,0.176892,6.521682,354.7838,356.3,(-0.1_ -0.1_ 1.0)
362.366,-0.31574,1.137449,0.176899,6.537513,354.7903,356.3099,(-0.1_ -0.1_ 1.0)
362.366,-0.315763,1.137444,0.176905,6.533303,354.789,356.3126,(-0.1_ -0.1_ 1.0)
362.366,-0.315821,1.137448,0.176913,6.538755,354.7969,356.3257,(-0.1_ -0.1_ 1.0)
362.366,-0.315857,1.137452,0.176917,6.54613,354.7856,356.3335,(-0.1_ -0.1_ 1.0)
362.366,-0.315926,1.137433,0.17693,6.540257,354.7827,356.3553,(-0.1_ -0.1_ 1.0)
362.366,-0.315961,1.137436,0.176929,6.546939,354.774,356.3577,(-0.1_ -0.1_ 1.0)
362.366,-0.316013,1.137438,0.17693,6.556984,354.7616,356.3629,(-0.1_ -0.1_ 1.0)
362.366,-0.316078,1.137423,0.176937,6.557836,354.7592,356.3826,(-0.1_ -0.1_ 1.0)
362.366,-0.316126,1.137424,0.176936,6.55687,354.7499,356.3602,(-0.1_ -0.1_ 1.0)
362.366,-0.316174,1.137426,0.176933,6.561894,354.7555,356.3582,(-0.1_ -0.1_ 1.0)
362.366,-0.316239,1.137426,0.176925,6.563856,354.7632,356.3592,(-0.1_ -0.1_ 1.0)
362.366,-0.316311,1.137432,0.176908,6.565639,354.7744,356.3678,(-0.1_ -0.1_ 1.0)
362.366,-0.316402,1.137434,0.176884,6.557566,354.7911,356.3946,(-0.1_ -0.1_ 1.0)
362.366,-0.316461,1.13745,0.176858,6.555984,354.7954,356.4151,(-0.1_ -0.1_ 1.0)
362.366,-0.316588,1.137458,0.176829,6.537994,354.8452,356.4566,(-0.1_ -0.1_ 1.0)
362.366,-0.316632,1.13748,0.176799,6.544157,354.8423,356.4456,(-0.1_ -0.1_ 1.0)
362.366,-0.316688,1.137503,0.176764,6.551248,354.8513,356.4561,(-0.1_ -0.1_ 1.0)
362.366,-0.316764,1.137527,0.176721,6.548796,354.8592,356.4743,(-0.1_ -0.1_ 1.0)
362.366,-0.316872,1.137569,0.176661,6.543589,354.8785,356.507,(-0.1_ -0.1_ 1.0)
362.366,-0.316991,1.137608,0.176617,6.531802,354.904,356.539,(-0.1_ -0.1_ 1.0)
362.366,-0.317027,1.137638,0.176594,6.532563,354.8851,356.5364,(-0.1_ -0.1_ 1.0)
362.366,-0.317153,1.137687,0.176536,6.506974,354.8861,356.5721,(-0.1_ -0.1_ 1.0)
362.366,-0.317243,1.137721,0.176504,6.495697,354.8956,356.5894,(-0.1_ -0.1_ 1.0)
362.366,-0.317335,1.137752,0.176472,6.482912,354.8993,356.6044,(-0.1_ -0.1_ 1.0)
362.366,-0.317419,1.137777,0.176448,6.471879,354.9037,356.6138,(-0.1_ -0.1_ 1.0)
362.366,-0.317526,1.137794,0.176423,6.44699,354.9007,356.6234,(-0.1_ -0.1_ 1.0)
362.366,-0.317588,1.137811,0.176414,6.449606,354.909,356.6217,(-0.1_ -0.1_ 1.0)
362.366,-0.317693,1.137838,0.176382,6.437315,354.9074,356.636,(-0.1_ -0.1_ 1.0)
362.366,-0.31778,1.137853,0.176367,6.424564,354.9092,356.6401,(-0.1_ -0.1_ 1.0)
