time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.366,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.3773,-11.99962,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.3899,-11.9979,3,70,0,0,0,(0.0_ 0.0_ 1.0)
362.401,-11.99698,3,70,0,0,0,(0.0_ 0.0_ 1.0)
