time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.60985,-12,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.62093,-11.99937,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.63298,-11.99749,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.6431,-11.99637,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.65465,-11.9957,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.6655,-11.99418,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.68101,-11.99224,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.68777,-11.99144,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.6986,-11.99116,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.71139,-11.99021,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.72212,-11.99039,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.73204,-11.99139,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.74191,-11.99159,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.75374,-11.99258,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.76461,-11.99414,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.77591,-11.99617,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.7866,-11.99828,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.8009,-12.00283,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.80919,-12.00606,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.82037,-12.00958,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.83232,-12.01464,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.84287,-12.02012,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.85431,-12.02572,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.86517,-12.03179,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.87648,-12.03813,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.88727,-12.04418,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.89897,-12.04938,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.9095,-12.05497,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.92077,-12.06199,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.93241,-12.06823,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.94288,-12.07385,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.95451,-12.07964,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.96523,-12.08457,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.97673,-12.08875,3,70,0,0,0,(0.0_ 0.0_ 1.0)
41.98726,-12.09255,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.00188,-12.09782,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.01011,-12.10007,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.02094,-12.10357,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.0325,-12.10619,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.04317,-12.10765,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.0548,-12.10931,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.06562,-12.11219,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.07692,-12.11663,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.08795,-12.11994,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.09932,-12.12458,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.10973,-12.12768,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.12132,-12.12969,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.13248,-12.13231,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.14346,-12.13499,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.15497,-12.13793,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.16606,-12.1409,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.1767,-12.14508,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.1882,-12.1487,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.20214,-12.1518,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.21,-12.15418,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.22098,-12.15728,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.23269,-12.16031,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.24347,-12.16385,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.25478,-12.16769,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.26569,-12.16999,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.27683,-12.17088,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.28777,-12.1732,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.29987,-12.17463,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.30997,-12.17502,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.32255,-12.17539,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.33292,-12.17538,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.34365,-12.17504,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.3553,-12.17458,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.36634,-12.17423,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.37711,-12.17244,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.38816,-12.16905,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.39986,-12.16601,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.41329,-12.16091,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.42159,-12.15715,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.43293,-12.15196,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.44352,-12.14874,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.45526,-12.14495,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.46602,-12.14129,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.47774,-12.13873,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.48806,-12.13504,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.49993,-12.12889,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.51077,-12.12387,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.52163,-12.1191,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.53339,-12.11397,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.54365,-12.10952,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.55499,-12.10668,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.56618,-12.10308,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.57767,-12.09855,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.58842,-12.09564,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.60006,-12.09237,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.61391,-12.08967,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.6218,-12.08851,3,70,0,0,0,(0.0_ 0.0_ 1.0)
42.63346,-12.08709,3,70,0,0,0,(0.0_ 0.0_ 1.0)
