time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
215.6317,-0.317246,1.159828,0.103783,1.341365,349.4274,359.6006,(-0.2_ 0.0_ 1.0)
215.6317,-0.317413,1.159838,0.103743,1.344311,349.4521,359.636,(-0.2_ 0.0_ 1.0)
215.6317,-0.317456,1.159844,0.103722,1.33903,349.4413,359.6458,(-0.2_ 0.0_ 1.0)
215.6317,-0.317472,1.159853,0.103709,1.340799,349.4348,359.6478,(-0.2_ 0.0_ 1.0)
215.6317,-0.317484,1.159863,0.103694,1.340256,349.428,359.6541,(-0.2_ 0.0_ 1.0)
215.6317,-0.317502,1.159879,0.103677,1.340958,349.4281,359.6566,(-0.2_ 0.0_ 1.0)
215.6317,-0.317522,1.159894,0.103659,1.338334,349.4301,359.6591,(-0.2_ 0.0_ 1.0)
215.6317,-0.317536,1.159906,0.103643,1.335706,349.4313,359.6635,(-0.2_ 0.0_ 1.0)
215.6317,-0.317556,1.159924,0.103619,1.326619,349.4355,359.67,(-0.2_ 0.0_ 1.0)
215.6317,-0.317569,1.159945,0.103603,1.316297,349.4388,359.6764,(-0.2_ 0.0_ 1.0)
215.6317,-0.317596,1.159966,0.10358,1.288016,349.4491,359.6919,(-0.2_ 0.0_ 1.0)
215.6317,-0.317596,1.159993,0.103569,1.266343,349.4392,359.6977,(-0.2_ 0.0_ 1.0)
215.6317,-0.317619,1.160028,0.103566,1.258084,349.4488,359.692,(-0.2_ 0.0_ 1.0)
215.6317,-0.317619,1.160057,0.103561,1.249647,349.4422,359.6939,(-0.2_ 0.0_ 1.0)
215.6317,-0.317645,1.160081,0.103565,1.233146,349.4552,359.692,(-0.2_ 0.0_ 1.0)
215.6317,-0.317648,1.160101,0.103569,1.227074,349.4556,359.6949,(-0.2_ 0.0_ 1.0)
215.6317,-0.317669,1.160118,0.103581,1.209332,349.4705,359.7052,(-0.2_ 0.0_ 1.0)
215.6317,-0.317668,1.160146,0.103585,1.214189,349.4662,359.6999,(-0.2_ 0.0_ 1.0)
215.6317,-0.317677,1.160163,0.103597,1.20875,349.4734,359.7027,(-0.2_ 0.0_ 1.0)
215.6317,-0.317685,1.160174,0.103613,1.202772,349.4798,359.7055,(-0.2_ 0.0_ 1.0)
215.6317,-0.317695,1.160182,0.103627,1.203596,349.4919,359.7121,(-0.2_ 0.0_ 1.0)
215.6317,-0.317695,1.160196,0.103635,1.204622,349.4947,359.7113,(-0.2_ 0.0_ 1.0)
215.6317,-0.317693,1.160189,0.103657,1.198911,349.4995,359.7285,(-0.2_ 0.0_ 1.0)
215.6317,-0.317704,1.160203,0.103664,1.204129,349.5109,359.7244,(-0.2_ 0.0_ 1.0)
215.6317,-0.317713,1.160202,0.10368,1.198432,349.5191,359.7295,(-0.2_ 0.0_ 1.0)
215.6317,-0.3177,1.160221,0.103685,1.202371,349.5103,359.7288,(-0.2_ 0.0_ 1.0)
215.6317,-0.3177,1.16022,0.103702,1.197861,349.5104,359.7333,(-0.2_ 0.0_ 1.0)
215.6317,-0.317699,1.160228,0.103708,1.197519,349.507,359.7317,(-0.2_ 0.0_ 1.0)
215.6317,-0.317704,1.160235,0.103714,1.202333,349.5006,359.7287,(-0.2_ 0.0_ 1.0)
215.6317,-0.317713,1.160233,0.103718,1.199201,349.4967,359.7282,(-0.2_ 0.0_ 1.0)
215.6317,-0.317721,1.160234,0.103719,1.20111,349.4926,359.7277,(-0.2_ 0.0_ 1.0)
215.6317,-0.317725,1.160233,0.103722,1.199752,349.4878,359.7272,(-0.2_ 0.0_ 1.0)
215.6317,-0.31773,1.160234,0.103726,1.200819,349.4846,359.7305,(-0.2_ 0.0_ 1.0)
215.6317,-0.317733,1.160245,0.103728,1.21254,349.4837,359.7401,(-0.2_ 0.0_ 1.0)
215.6317,-0.317743,1.160238,0.103736,1.198729,349.4896,359.7359,(-0.2_ 0.0_ 1.0)
215.6317,-0.317744,1.160246,0.103736,1.198298,349.4926,359.7386,(-0.2_ 0.0_ 1.0)
215.6317,-0.317757,1.160264,0.103735,1.202136,349.5086,359.7429,(-0.2_ 0.0_ 1.0)
215.6317,-0.31776,1.16028,0.103733,1.203829,349.5116,359.7391,(-0.2_ 0.0_ 1.0)
215.6317,-0.317761,1.160295,0.103731,1.203284,349.5203,359.7393,(-0.2_ 0.0_ 1.0)
215.6317,-0.317756,1.160307,0.103729,1.204083,349.5242,359.7415,(-0.2_ 0.0_ 1.0)
215.6317,-0.317754,1.160321,0.103727,1.20397,349.5292,359.7417,(-0.2_ 0.0_ 1.0)
215.6317,-0.317759,1.160338,0.103723,1.205386,349.5387,359.7399,(-0.2_ 0.0_ 1.0)
215.6317,-0.317755,1.160346,0.103722,1.205254,349.5411,359.7455,(-0.2_ 0.0_ 1.0)
215.6317,-0.317768,1.160351,0.103724,1.200853,349.5514,359.7445,(-0.2_ 0.0_ 1.0)
215.6317,-0.31778,1.160355,0.103722,1.202132,349.558,359.7488,(-0.2_ 0.0_ 1.0)
215.6317,-0.317793,1.160362,0.103719,1.205767,349.561,359.752,(-0.2_ 0.0_ 1.0)
215.6317,-0.317811,1.16037,0.103722,1.21005,349.5668,359.7579,(-0.2_ 0.0_ 1.0)
215.6317,-0.317843,1.160368,0.103736,1.20597,349.5773,359.7633,(-0.2_ 0.0_ 1.0)
215.6317,-0.31786,1.160381,0.103739,1.214892,349.5797,359.7719,(-0.2_ 0.0_ 1.0)
215.6317,-0.317879,1.160385,0.103749,1.213701,349.5816,359.7824,(-0.2_ 0.0_ 1.0)
215.6317,-0.317897,1.160393,0.103761,1.214185,349.5823,359.7898,(-0.2_ 0.0_ 1.0)
215.6317,-0.317921,1.160395,0.103776,1.21171,349.5867,359.7973,(-0.2_ 0.0_ 1.0)
215.6317,-0.317941,1.160393,0.103792,1.208052,349.5895,359.8061,(-0.2_ 0.0_ 1.0)
215.6317,-0.317948,1.160398,0.103798,1.214815,349.5893,359.8115,(-0.2_ 0.0_ 1.0)
215.6317,-0.317955,1.160402,0.103803,1.22101,349.5935,359.8094,(-0.2_ 0.0_ 1.0)
215.6317,-0.317961,1.160392,0.103815,1.219878,349.6025,359.8134,(-0.2_ 0.0_ 1.0)
215.6317,-0.31796,1.160399,0.103818,1.230565,349.61,359.8167,(-0.2_ 0.0_ 1.0)
215.6317,-0.317958,1.160396,0.103827,1.225685,349.6189,359.8259,(-0.2_ 0.0_ 1.0)
215.6317,-0.31797,1.160406,0.103834,1.224448,349.6361,359.8282,(-0.2_ 0.0_ 1.0)
215.6317,-0.318,1.160401,0.103862,1.203553,349.6711,359.8406,(-0.2_ 0.0_ 1.0)
215.6317,-0.318,1.160405,0.103867,1.203609,349.6714,359.8406,(-0.2_ 0.0_ 1.0)
215.6317,-0.318009,1.160403,0.103879,1.199074,349.6781,359.8399,(-0.2_ 0.0_ 1.0)
215.6317,-0.31801,1.160394,0.103891,1.20359,349.6817,359.8432,(-0.2_ 0.0_ 1.0)
215.6317,-0.318009,1.160378,0.103903,1.203471,349.6804,359.8479,(-0.2_ 0.0_ 1.0)
215.6317,-0.318021,1.160355,0.103921,1.208544,349.6893,359.8448,(-0.2_ 0.0_ 1.0)
215.6317,-0.318031,1.160333,0.103938,1.216997,349.6971,359.8433,(-0.2_ 0.0_ 1.0)
215.6317,-0.318047,1.160313,0.103959,1.23847,349.7072,359.8344,(-0.2_ 0.0_ 1.0)
215.6317,-0.318046,1.160298,0.10397,1.243976,349.7103,359.842,(-0.2_ 0.0_ 1.0)
215.6317,-0.31806,1.160289,0.103987,1.257432,349.7245,359.8376,(-0.2_ 0.0_ 1.0)
215.6317,-0.318063,1.160295,0.103994,1.271866,349.7314,359.838,(-0.2_ 0.0_ 1.0)
215.6317,-0.318073,1.160297,0.104001,1.275087,349.7443,359.8401,(-0.2_ 0.0_ 1.0)
215.6317,-0.318075,1.160304,0.104002,1.280447,349.7545,359.8433,(-0.2_ 0.0_ 1.0)
215.6317,-0.318081,1.160312,0.104,1.283114,349.7699,359.8434,(-0.2_ 0.0_ 1.0)
215.6317,-0.318083,1.16032,0.10399,1.285844,349.7811,359.8439,(-0.2_ 0.0_ 1.0)
215.6317,-0.318085,1.16032,0.103984,1.280216,349.7869,359.8462,(-0.2_ 0.0_ 1.0)
215.6317,-0.318092,1.160335,0.103973,1.271958,349.809,359.8531,(-0.2_ 0.0_ 1.0)
215.6317,-0.318091,1.160347,0.103955,1.266457,349.8297,359.8671,(-0.2_ 0.0_ 1.0)
215.6317,-0.318088,1.16035,0.103943,1.264502,349.8309,359.8634,(-0.2_ 0.0_ 1.0)
