time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
252.1377,-0.316918,1.157816,0.098549,2.800904,351.1361,1.038999,(-0.2_ 0.0_ 1.0)
252.1377,-0.316841,1.157954,0.098491,2.687449,351.1672,1.056926,(-0.2_ 0.0_ 1.0)
252.1377,-0.316822,1.157958,0.098484,2.683073,351.1665,1.053383,(-0.2_ 0.0_ 1.0)
252.1377,-0.316812,1.157959,0.09848,2.680306,351.167,1.050688,(-0.2_ 0.0_ 1.0)
252.1377,-0.316796,1.157959,0.098474,2.678204,351.166,1.042709,(-0.2_ 0.0_ 1.0)
252.1377,-0.31679,1.157955,0.098472,2.673076,351.174,1.044082,(-0.2_ 0.0_ 1.0)
252.1377,-0.316783,1.157943,0.098473,2.658448,351.1902,1.037939,(-0.2_ 0.0_ 1.0)
252.1377,-0.316771,1.157955,0.09847,2.666408,351.1855,1.039018,(-0.2_ 0.0_ 1.0)
252.1377,-0.316759,1.157936,0.098476,2.650317,351.208,1.041247,(-0.2_ 0.0_ 1.0)
252.1377,-0.316749,1.157945,0.098469,2.659721,351.2068,1.035871,(-0.2_ 0.0_ 1.0)
252.1377,-0.316739,1.157927,0.098468,2.655157,351.2203,1.0367,(-0.2_ 0.0_ 1.0)
252.1377,-0.31673,1.157922,0.09846,2.66037,351.2272,1.025698,(-0.2_ 0.0_ 1.0)
252.1377,-0.316732,1.157916,0.098462,2.65975,351.2416,1.03361,(-0.2_ 0.0_ 1.0)
252.1377,-0.316741,1.157901,0.098458,2.664353,351.2685,1.043214,(-0.2_ 0.0_ 1.0)
252.1377,-0.316737,1.157904,0.098457,2.665711,351.2654,1.040868,(-0.2_ 0.0_ 1.0)
252.1377,-0.316745,1.157904,0.098455,2.664037,351.2735,1.047159,(-0.2_ 0.0_ 1.0)
252.1377,-0.316748,1.15791,0.098452,2.664731,351.2724,1.047078,(-0.2_ 0.0_ 1.0)
252.1377,-0.316763,1.157906,0.098448,2.659203,351.2773,1.052442,(-0.2_ 0.0_ 1.0)
252.1377,-0.316782,1.1579,0.098444,2.65098,351.281,1.056525,(-0.2_ 0.0_ 1.0)
252.1377,-0.3168,1.157902,0.098431,2.645658,351.2786,1.058139,(-0.2_ 0.0_ 1.0)
252.1377,-0.316821,1.157902,0.098419,2.638274,351.2792,1.061184,(-0.2_ 0.0_ 1.0)
252.1377,-0.316827,1.157906,0.098409,2.63341,351.2707,1.064755,(-0.2_ 0.0_ 1.0)
252.1377,-0.316849,1.157911,0.098395,2.624227,351.2748,1.06936,(-0.2_ 0.0_ 1.0)
252.1377,-0.316862,1.157919,0.098382,2.616696,351.2764,1.072907,(-0.2_ 0.0_ 1.0)
252.1377,-0.31687,1.15793,0.098369,2.601011,351.2784,1.08148,(-0.2_ 0.0_ 1.0)
252.1377,-0.316873,1.15795,0.098358,2.597638,351.277,1.079197,(-0.2_ 0.0_ 1.0)
252.1377,-0.31688,1.15797,0.098351,2.586608,351.2831,1.075733,(-0.2_ 0.0_ 1.0)
252.1377,-0.316916,1.157981,0.098355,2.550192,351.326,1.082146,(-0.2_ 0.0_ 1.0)
252.1377,-0.316905,1.158003,0.098338,2.555125,351.314,1.086426,(-0.2_ 0.0_ 1.0)
252.1377,-0.316921,1.158017,0.098323,2.541942,351.3234,1.096956,(-0.2_ 0.0_ 1.0)
252.1377,-0.316939,1.158034,0.09831,2.542063,351.3275,1.094398,(-0.2_ 0.0_ 1.0)
252.1377,-0.316957,1.158054,0.098293,2.536162,351.3264,1.101443,(-0.2_ 0.0_ 1.0)
252.1377,-0.316987,1.158065,0.098283,2.525744,351.3322,1.105121,(-0.2_ 0.0_ 1.0)
252.1377,-0.317014,1.158082,0.098268,2.518641,351.3297,1.112916,(-0.2_ 0.0_ 1.0)
252.1377,-0.317041,1.158091,0.098262,2.507242,351.3284,1.118193,(-0.2_ 0.0_ 1.0)
252.1377,-0.317069,1.158101,0.098252,2.500716,351.3234,1.121759,(-0.2_ 0.0_ 1.0)
252.1377,-0.317098,1.158105,0.098249,2.487446,351.317,1.118618,(-0.2_ 0.0_ 1.0)
252.1377,-0.317115,1.158121,0.098237,2.487525,351.3089,1.116532,(-0.2_ 0.0_ 1.0)
252.1377,-0.31714,1.158131,0.09823,2.479832,351.3065,1.110939,(-0.2_ 0.0_ 1.0)
252.1377,-0.317157,1.15814,0.09822,2.474549,351.3003,1.108788,(-0.2_ 0.0_ 1.0)
252.1377,-0.317184,1.15815,0.098208,2.472061,351.3032,1.105382,(-0.2_ 0.0_ 1.0)
252.1377,-0.317198,1.158153,0.098195,2.471353,351.3046,1.106322,(-0.2_ 0.0_ 1.0)
252.1377,-0.317217,1.158161,0.098177,2.472524,351.3093,1.107985,(-0.2_ 0.0_ 1.0)
252.1377,-0.317229,1.158167,0.098166,2.470716,351.3149,1.1088,(-0.2_ 0.0_ 1.0)
252.1377,-0.317247,1.158177,0.098159,2.46666,351.3353,1.11959,(-0.2_ 0.0_ 1.0)
252.1377,-0.31727,1.158186,0.098149,2.462213,351.353,1.113704,(-0.2_ 0.0_ 1.0)
252.1377,-0.317282,1.158203,0.098135,2.45964,351.3666,1.117157,(-0.1_ 0.0_ 1.0)
252.1377,-0.317285,1.158214,0.098124,2.454378,351.3792,1.134473,(-0.1_ 0.0_ 1.0)
252.1377,-0.317317,1.158227,0.098117,2.444513,351.412,1.140642,(-0.1_ 0.0_ 1.0)
252.1377,-0.317335,1.158253,0.098106,2.440705,351.4353,1.156887,(-0.1_ 0.0_ 1.0)
252.1377,-0.31734,1.158277,0.098096,2.436102,351.4462,1.167663,(-0.1_ 0.0_ 1.0)
252.1377,-0.317341,1.158287,0.098101,2.410825,351.4583,1.171147,(-0.1_ 0.0_ 1.0)
252.1377,-0.317329,1.158301,0.098107,2.382754,351.4784,1.180169,(-0.1_ 0.0_ 1.0)
252.1377,-0.317304,1.158354,0.098117,2.36589,351.5354,1.189451,(-0.1_ 0.0_ 1.0)
252.1377,-0.317241,1.158401,0.098123,2.337302,351.5663,1.182574,(-0.1_ 0.0_ 1.0)
252.1377,-0.317146,1.158491,0.098163,2.262168,351.7279,1.204901,(-0.1_ 0.0_ 1.0)
252.1377,-0.317008,1.158571,0.098179,2.197172,351.8252,1.196319,(-0.1_ 0.0_ 1.0)
252.1377,-0.316849,1.158674,0.098186,2.133031,351.9997,1.218511,(-0.1_ 0.0_ 1.0)
252.1377,-0.316657,1.158768,0.098192,2.060597,352.2361,1.276479,(-0.1_ 0.0_ 1.0)
252.1377,-0.316466,1.158867,0.098185,1.998637,352.5036,1.328998,(-0.1_ 0.0_ 1.0)
252.1377,-0.316198,1.158969,0.098153,1.945519,352.7815,1.417087,(-0.1_ 0.0_ 1.0)
252.1377,-0.315937,1.159108,0.098108,1.901326,353.048,1.422206,(-0.1_ 0.0_ 1.0)
252.1377,-0.31565,1.159189,0.098083,1.801647,353.3607,1.477388,(-0.1_ 0.0_ 1.0)
252.1377,-0.315383,1.159321,0.098028,1.737244,353.681,1.510527,(-0.1_ 0.0_ 1.0)
252.1377,-0.315111,1.159434,0.097982,1.650808,353.9906,1.56672,(-0.1_ 0.0_ 1.0)
252.1377,-0.314827,1.15955,0.09793,1.559415,354.2695,1.640142,(-0.1_ 0.0_ 1.0)
252.1377,-0.31458,1.159679,0.097884,1.478302,354.6021,1.734316,(-0.1_ 0.0_ 1.0)
252.1377,-0.31435,1.159833,0.097816,1.414133,354.8823,1.752967,(-0.1_ 0.0_ 1.0)
252.1377,-0.314138,1.159938,0.097781,1.326537,355.1734,1.798729,(-0.1_ 0.0_ 1.0)
252.1377,-0.313908,1.16005,0.097722,1.257765,355.4132,1.835368,(-0.1_ 0.0_ 1.0)
252.1377,-0.313694,1.160181,0.097655,1.206276,355.6299,1.850541,(-0.1_ 0.0_ 1.0)
252.1377,-0.313576,1.160287,0.097602,1.143439,355.87,1.85595,(-0.1_ 0.0_ 1.0)
252.1377,-0.313403,1.160389,0.097539,1.086546,356.046,1.882682,(-0.1_ 0.0_ 1.0)
252.1377,-0.313308,1.160482,0.097491,1.013674,356.2286,1.882333,(-0.1_ 0.0_ 1.0)
