time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
168.4234,-0.309094,1.1628,0.114818,0.402335,355.9735,0.180715,(-0.1_ 0.0_ 1.0)
168.4234,-0.306962,1.162168,0.115382,0.883907,355.9989,359.7336,(-0.1_ 0.0_ 1.0)
168.4234,-0.306129,1.162197,0.115267,0.850685,356.2937,359.6028,(-0.1_ 0.0_ 1.0)
168.4234,-0.305917,1.162266,0.115203,0.78985,356.3666,359.5564,(-0.1_ 0.0_ 1.0)
168.4234,-0.30571,1.162337,0.115133,0.705805,356.4984,359.5373,(-0.1_ 0.0_ 1.0)
168.4234,-0.305598,1.1624,0.115085,0.674427,356.4975,359.5334,(-0.1_ 0.0_ 1.0)
168.4234,-0.30547,1.162503,0.115039,0.610287,356.6296,359.5292,(-0.1_ 0.0_ 1.0)
168.4234,-0.305393,1.162668,0.115013,0.54696,356.6973,359.409,(-0.1_ 0.0_ 1.0)
168.4234,-0.305396,1.162775,0.115071,0.397419,356.8842,359.2992,(-0.1_ 0.0_ 1.0)
168.4234,-0.305474,1.162825,0.115086,0.438371,356.8363,359.2816,(-0.1_ 0.0_ 1.0)
168.4234,-0.305509,1.162861,0.115111,0.383904,356.9054,359.257,(-0.1_ 0.0_ 1.0)
168.4234,-0.305581,1.162907,0.1151,0.422787,356.9026,359.2495,(-0.1_ 0.0_ 1.0)
168.4234,-0.305707,1.162895,0.115127,0.385772,356.9279,359.2088,(-0.1_ 0.0_ 1.0)
168.4234,-0.305855,1.162915,0.115117,0.433179,356.9679,359.2248,(-0.1_ 0.0_ 1.0)
168.4234,-0.30605,1.162917,0.115116,0.429779,357.002,359.2316,(-0.1_ 0.0_ 1.0)
168.4234,-0.306112,1.162906,0.115115,0.432742,356.9807,359.267,(-0.1_ 0.0_ 1.0)
168.4234,-0.306364,1.162931,0.115117,0.426976,357.0078,359.2955,(-0.1_ 0.0_ 1.0)
168.4234,-0.306645,1.162988,0.115104,0.443327,357.0205,359.3163,(-0.1_ 0.0_ 1.0)
168.4234,-0.306848,1.163012,0.115106,0.431105,357.0039,359.3336,(-0.1_ 0.0_ 1.0)
168.4234,-0.307425,1.163075,0.115129,0.397325,357.0091,359.4085,(-0.1_ 0.0_ 1.0)
168.4234,-0.30789,1.163132,0.115139,0.388141,357.0013,359.4746,(-0.1_ 0.0_ 1.0)
168.4234,-0.308331,1.163183,0.115147,0.391186,356.9911,359.5229,(-0.1_ 0.0_ 1.0)
168.4234,-0.308758,1.163179,0.115174,0.353342,356.9629,359.5952,(-0.1_ 0.0_ 1.0)
168.4234,-0.309184,1.163198,0.115172,0.337986,356.9081,359.6511,(-0.1_ 0.0_ 1.0)
