time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
584.5747,-0.313682,1.139078,0.258638,4.581078,332.4973,351.5237,(-0.5_ -0.1_ 0.9)
584.5747,-0.31158,1.140581,0.255713,3.978382,333.8393,352.0903,(-0.4_ -0.1_ 0.9)
584.5747,-0.310645,1.141744,0.253743,3.375635,334.8967,352.6393,(-0.4_ -0.1_ 0.9)
584.5747,-0.310508,1.142108,0.253321,3.264608,335.0892,352.7463,(-0.4_ -0.1_ 0.9)
584.5747,-0.310597,1.142172,0.253193,3.20148,335.1789,352.7448,(-0.4_ -0.1_ 0.9)
584.5747,-0.310501,1.142475,0.252722,3.098142,335.3776,352.8414,(-0.4_ -0.1_ 0.9)
584.5747,-0.310447,1.142768,0.252221,2.991702,335.5598,352.9525,(-0.4_ -0.1_ 0.9)
584.5747,-0.310463,1.142991,0.251749,2.861444,335.8209,353.1184,(-0.4_ 0.0_ 0.9)
584.5747,-0.310464,1.14316,0.251267,2.702767,336.071,353.3063,(-0.4_ 0.0_ 0.9)
584.5747,-0.31047,1.143204,0.251169,2.741515,336.0926,353.3228,(-0.4_ 0.0_ 0.9)
584.5747,-0.310384,1.143408,0.250687,2.592742,336.266,353.4987,(-0.4_ 0.0_ 0.9)
584.5747,-0.310359,1.143688,0.250212,2.46357,336.4891,353.6844,(-0.4_ 0.0_ 0.9)
584.5747,-0.310302,1.143979,0.24973,2.305472,336.6825,353.8823,(-0.4_ 0.0_ 0.9)
584.5747,-0.310362,1.144248,0.249218,2.143524,336.9733,354.0616,(-0.4_ 0.0_ 0.9)
584.5747,-0.310358,1.144489,0.248735,1.97769,337.1702,354.2155,(-0.4_ 0.0_ 0.9)
584.5747,-0.310346,1.144723,0.248212,1.855151,337.3784,354.3856,(-0.4_ 0.0_ 0.9)
584.5747,-0.31033,1.144985,0.24768,1.79714,337.6052,354.577,(-0.4_ 0.0_ 0.9)
584.5747,-0.310312,1.145256,0.247138,1.711665,337.846,354.7576,(-0.4_ 0.0_ 0.9)
584.5747,-0.310323,1.145539,0.246628,1.603594,338.1067,354.9455,(-0.4_ 0.0_ 0.9)
584.5747,-0.310283,1.145569,0.246549,1.548392,338.1463,354.9431,(-0.4_ 0.0_ 0.9)
584.5747,-0.310268,1.145888,0.246019,1.407602,338.3928,355.1452,(-0.4_ 0.0_ 0.9)
584.5747,-0.310275,1.146185,0.245468,1.228432,338.6508,355.3319,(-0.4_ 0.0_ 0.9)
584.5747,-0.310265,1.146492,0.244908,1.07122,338.8557,355.4964,(-0.4_ 0.0_ 0.9)
584.5747,-0.31033,1.146728,0.244354,0.862113,339.124,355.6643,(-0.4_ 0.0_ 0.9)
584.5747,-0.31034,1.147041,0.243749,0.746982,339.3359,355.8175,(-0.4_ 0.0_ 0.9)
584.5747,-0.310376,1.147262,0.243157,0.605711,339.5922,356.0171,(-0.3_ 0.0_ 0.9)
584.5747,-0.310441,1.14751,0.242551,0.487912,339.8331,356.1468,(-0.3_ 0.0_ 0.9)
584.5747,-0.31051,1.147714,0.241948,0.365612,340.1187,356.3582,(-0.3_ 0.0_ 0.9)
584.5747,-0.310621,1.147965,0.241334,0.259372,340.4048,356.5092,(-0.3_ 0.0_ 0.9)
584.5747,-0.3107,1.14824,0.240695,0.119163,340.6664,356.6841,(-0.3_ 0.0_ 0.9)
584.5747,-0.310823,1.148522,0.240074,359.9675,340.925,356.8499,(-0.3_ 0.0_ 0.9)
584.5747,-0.310967,1.148771,0.239454,359.7836,341.1955,357.0341,(-0.3_ 0.0_ 0.9)
584.5747,-0.31112,1.149037,0.238807,359.6437,341.4505,357.1988,(-0.3_ 0.0_ 0.9)
584.5747,-0.311304,1.149259,0.238185,359.5002,341.7006,357.3574,(-0.3_ 0.0_ 0.9)
584.5747,-0.311494,1.149471,0.237513,359.3887,341.9561,357.4984,(-0.3_ 0.0_ 1.0)
584.5747,-0.311712,1.149652,0.23686,359.2925,342.231,357.6573,(-0.3_ 0.0_ 1.0)
584.5747,-0.311892,1.149815,0.23617,359.1967,342.4794,357.8062,(-0.3_ 0.0_ 1.0)
584.5747,-0.312145,1.149983,0.235482,359.1177,342.7878,357.9677,(-0.3_ 0.0_ 1.0)
584.5747,-0.312379,1.150141,0.234787,359.0379,343.0885,358.1486,(-0.3_ 0.0_ 1.0)
584.5747,-0.312604,1.150293,0.234131,358.9566,343.3773,358.3399,(-0.3_ 0.0_ 1.0)
584.5747,-0.312849,1.150452,0.233464,358.8831,343.684,358.5297,(-0.3_ 0.0_ 1.0)
584.5747,-0.313091,1.150632,0.232791,358.8159,343.9999,358.7153,(-0.3_ 0.0_ 1.0)
584.5747,-0.313395,1.150784,0.232153,358.7476,344.3499,358.8928,(-0.3_ 0.0_ 1.0)
584.5747,-0.313635,1.150885,0.231528,358.6454,344.6534,359.0553,(-0.3_ 0.0_ 1.0)
584.5747,-0.313901,1.150964,0.230929,358.5647,344.9825,359.2583,(-0.3_ 0.0_ 1.0)
584.5747,-0.314133,1.151071,0.230307,358.5008,345.2956,359.4436,(-0.3_ 0.0_ 1.0)
584.5747,-0.314367,1.151194,0.229687,358.4537,345.5909,359.5987,(-0.2_ 0.0_ 1.0)
584.5747,-0.314613,1.151285,0.22907,358.4098,345.9413,359.7963,(-0.2_ 0.0_ 1.0)
584.5747,-0.314819,1.151352,0.228463,358.3752,346.2432,359.971,(-0.2_ 0.0_ 1.0)
584.5747,-0.31501,1.15146,0.227803,358.4121,346.5694,0.155744,(-0.2_ 0.0_ 1.0)
584.5747,-0.315234,1.151539,0.227149,358.4037,346.9013,0.286213,(-0.2_ 0.0_ 1.0)
584.5747,-0.315465,1.151558,0.22654,358.3592,347.2325,0.457721,(-0.2_ 0.0_ 1.0)
584.5747,-0.315673,1.151649,0.225879,358.3773,347.5429,0.611161,(-0.2_ 0.0_ 1.0)
584.5747,-0.315895,1.151693,0.225223,358.3452,347.9033,0.783241,(-0.2_ 0.0_ 1.0)
584.5747,-0.316124,1.151709,0.224597,358.3169,348.235,0.951352,(-0.2_ 0.0_ 1.0)
584.5747,-0.316332,1.151726,0.223959,358.2897,348.5894,1.152878,(-0.2_ 0.0_ 1.0)
