time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
78.06077,-0.347921,1.141258,0.217321,9.929263,347.9664,0.573787,(-0.2_ -0.2_ 1.0)
78.06077,-0.348182,1.140808,0.218396,10.16717,347.6143,0.519361,(-0.2_ -0.2_ 1.0)
78.06077,-0.348372,1.140757,0.218666,10.22032,347.494,0.489914,(-0.2_ -0.2_ 1.0)
78.06077,-0.348439,1.140708,0.218783,10.25119,347.4385,0.495844,(-0.2_ -0.2_ 1.0)
78.06077,-0.348478,1.140627,0.218887,10.26699,347.3968,0.513591,(-0.2_ -0.2_ 1.0)
78.06077,-0.348521,1.140579,0.218979,10.30279,347.3436,0.510532,(-0.2_ -0.2_ 1.0)
78.06077,-0.348576,1.140539,0.219062,10.34956,347.3123,0.501429,(-0.2_ -0.2_ 1.0)
78.06077,-0.348634,1.140482,0.219152,10.38643,347.2811,0.502181,(-0.2_ -0.2_ 1.0)
78.06077,-0.348666,1.140416,0.219231,10.395,347.2415,0.495286,(-0.2_ -0.2_ 1.0)
78.06077,-0.348743,1.140394,0.219308,10.44391,347.2352,0.511102,(-0.2_ -0.2_ 1.0)
78.06077,-0.348771,1.140352,0.219376,10.45383,347.1954,0.506578,(-0.2_ -0.2_ 1.0)
78.06077,-0.348821,1.140318,0.219485,10.51203,347.1465,0.531345,(-0.2_ -0.2_ 1.0)
78.06077,-0.348863,1.140292,0.21956,10.54291,347.1122,0.518517,(-0.2_ -0.2_ 1.0)
78.06077,-0.348878,1.140242,0.219616,10.53898,347.1162,0.514852,(-0.2_ -0.2_ 1.0)
78.06077,-0.348913,1.140212,0.2197,10.56788,347.1083,0.521855,(-0.2_ -0.2_ 1.0)
78.06077,-0.348941,1.140189,0.219777,10.58749,347.0904,0.511843,(-0.2_ -0.2_ 1.0)
78.06077,-0.349021,1.140177,0.2199,10.63594,347.0581,0.487219,(-0.2_ -0.2_ 1.0)
78.06077,-0.349092,1.140171,0.219983,10.65739,347.0536,0.461484,(-0.2_ -0.2_ 1.0)
78.06077,-0.349114,1.140148,0.220047,10.66213,347.0633,0.480639,(-0.2_ -0.2_ 1.0)
78.06077,-0.349141,1.140131,0.220113,10.67071,347.0541,0.47856,(-0.2_ -0.2_ 1.0)
78.06077,-0.349209,1.140117,0.220219,10.68919,347.0511,0.475589,(-0.2_ -0.2_ 1.0)
78.06077,-0.349296,1.140113,0.220334,10.72045,347.0468,0.483738,(-0.2_ -0.2_ 1.0)
78.06077,-0.349353,1.140088,0.220409,10.72932,347.058,0.469782,(-0.2_ -0.2_ 1.0)
78.06077,-0.349422,1.140073,0.220477,10.75049,347.0734,0.464346,(-0.2_ -0.2_ 1.0)
78.06077,-0.349499,1.140064,0.220522,10.78178,347.1018,0.457478,(-0.2_ -0.2_ 1.0)
78.06077,-0.349569,1.140077,0.220529,10.79805,347.1397,0.452251,(-0.2_ -0.2_ 1.0)
78.06077,-0.349658,1.140115,0.220511,10.77603,347.207,0.46848,(-0.2_ -0.2_ 1.0)
78.06077,-0.349741,1.140207,0.220456,10.72267,347.2743,0.481578,(-0.2_ -0.2_ 1.0)
78.06077,-0.349801,1.140327,0.220358,10.62236,347.3465,0.511285,(-0.2_ -0.2_ 1.0)
78.06077,-0.349858,1.140463,0.220231,10.54822,347.4445,0.550932,(-0.2_ -0.2_ 1.0)
78.06077,-0.34985,1.140582,0.220068,10.42261,347.5174,0.582732,(-0.2_ -0.2_ 1.0)
78.06077,-0.349844,1.140775,0.219839,10.34889,347.593,0.580608,(-0.2_ -0.2_ 1.0)
78.06077,-0.349856,1.140947,0.219571,10.23102,347.7184,0.59996,(-0.2_ -0.2_ 1.0)
78.06077,-0.349813,1.141192,0.219243,10.12789,347.839,0.612776,(-0.2_ -0.2_ 1.0)
78.06077,-0.349769,1.141438,0.218902,9.952389,347.9862,0.644576,(-0.2_ -0.2_ 1.0)
78.06077,-0.349691,1.141712,0.218553,9.75251,348.1112,0.693813,(-0.2_ -0.2_ 1.0)
78.06077,-0.349643,1.142033,0.218185,9.53232,348.262,0.736919,(-0.2_ -0.2_ 1.0)
78.06077,-0.34958,1.142396,0.217771,9.321112,348.4192,0.788,(-0.2_ -0.2_ 1.0)
78.06077,-0.349506,1.142668,0.217355,9.048391,348.5614,0.810285,(-0.2_ -0.2_ 1.0)
78.06077,-0.349425,1.142957,0.216917,8.800569,348.717,0.855598,(-0.2_ -0.2_ 1.0)
78.06077,-0.349309,1.143271,0.21644,8.570797,348.8511,0.873514,(-0.2_ -0.1_ 1.0)
78.06077,-0.349193,1.143567,0.21594,8.326329,349.0078,0.901223,(-0.2_ -0.1_ 1.0)
78.06077,-0.349025,1.143872,0.215415,8.086253,349.147,0.920557,(-0.2_ -0.1_ 1.0)
78.06077,-0.348858,1.144205,0.214867,7.881498,349.3218,0.944533,(-0.2_ -0.1_ 1.0)
78.06077,-0.348652,1.144485,0.214304,7.643054,349.5063,0.947353,(-0.2_ -0.1_ 1.0)
78.06077,-0.348389,1.144776,0.213713,7.42696,349.6752,0.932991,(-0.2_ -0.1_ 1.0)
78.06077,-0.348117,1.145051,0.213109,7.216445,349.8625,0.950179,(-0.2_ -0.1_ 1.0)
78.06077,-0.347859,1.145275,0.212485,6.985388,350.087,0.923652,(-0.2_ -0.1_ 1.0)
78.06077,-0.347552,1.145504,0.211847,6.77002,350.2835,0.905267,(-0.2_ -0.1_ 1.0)
78.06077,-0.347254,1.145767,0.211174,6.58703,350.5207,0.867226,(-0.2_ -0.1_ 1.0)
78.06077,-0.346931,1.146029,0.210499,6.380165,350.7661,0.840607,(-0.2_ -0.1_ 1.0)
78.06077,-0.346554,1.146282,0.209825,6.162892,350.9752,0.811097,(-0.2_ -0.1_ 1.0)
78.06077,-0.346188,1.146556,0.209154,5.942827,351.2062,0.791936,(-0.2_ -0.1_ 1.0)
78.06077,-0.34582,1.146881,0.208468,5.717991,351.4446,0.738573,(-0.1_ -0.1_ 1.0)
78.06077,-0.345418,1.147202,0.207804,5.464666,351.6763,0.727617,(-0.1_ -0.1_ 1.0)
78.06077,-0.345028,1.147493,0.207168,5.182801,351.9221,0.711335,(-0.1_ -0.1_ 1.0)
78.06077,-0.344619,1.147809,0.206508,4.923554,352.151,0.654459,(-0.1_ -0.1_ 1.0)
