time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
416.0374,-0.33705,1.144724,0.211013,4.898767,341.8421,353.6081,(-0.3_ -0.1_ 0.9)
416.0374,-0.337103,1.144684,0.211171,5.143304,342.5802,353.9493,(-0.3_ -0.1_ 1.0)
416.0374,-0.337153,1.144594,0.211252,5.239722,342.879,354.0753,(-0.3_ -0.1_ 1.0)
416.0374,-0.337116,1.144591,0.21126,5.225462,342.9512,354.1661,(-0.3_ -0.1_ 1.0)
416.0374,-0.337081,1.144677,0.211236,5.267302,343.0027,354.2324,(-0.3_ -0.1_ 1.0)
416.0374,-0.337109,1.1447,0.211215,5.277945,343.1061,354.2875,(-0.3_ -0.1_ 1.0)
416.0374,-0.337108,1.144667,0.211227,5.247894,343.1795,354.3538,(-0.3_ -0.1_ 1.0)
416.0374,-0.337117,1.144707,0.211198,5.282751,343.3127,354.4112,(-0.3_ -0.1_ 1.0)
416.0374,-0.337059,1.144744,0.211153,5.314746,343.4481,354.4789,(-0.3_ -0.1_ 1.0)
416.0374,-0.336962,1.144753,0.211114,5.321841,343.6059,354.5798,(-0.3_ -0.1_ 1.0)
416.0374,-0.336915,1.144776,0.211072,5.371665,343.867,354.6967,(-0.3_ -0.1_ 1.0)
416.0374,-0.336791,1.144795,0.211025,5.397022,344.1878,354.8685,(-0.3_ -0.1_ 1.0)
416.0374,-0.336564,1.144766,0.211008,5.375792,344.5169,355.1009,(-0.3_ -0.1_ 1.0)
416.0374,-0.336395,1.144803,0.210989,5.4016,344.9073,355.285,(-0.3_ -0.1_ 1.0)
416.0374,-0.336139,1.144836,0.210994,5.415361,345.3354,355.5012,(-0.3_ -0.1_ 1.0)
416.0374,-0.335888,1.144843,0.211021,5.379827,345.8361,355.7159,(-0.2_ -0.1_ 1.0)
416.0374,-0.335517,1.144893,0.211032,5.374055,346.2619,355.9229,(-0.2_ -0.1_ 1.0)
416.0374,-0.335432,1.144922,0.211011,5.369588,346.4052,355.9705,(-0.2_ -0.1_ 1.0)
416.0374,-0.335075,1.14497,0.211013,5.370814,346.9208,356.1678,(-0.2_ -0.1_ 1.0)
416.0374,-0.334685,1.145024,0.211009,5.374871,347.4958,356.3774,(-0.2_ -0.1_ 1.0)
416.0374,-0.334273,1.145041,0.211023,5.358743,348.1064,356.5837,(-0.2_ -0.1_ 1.0)
416.0374,-0.333785,1.145035,0.211032,5.344195,348.6743,356.7852,(-0.2_ -0.1_ 1.0)
416.0374,-0.333308,1.145056,0.211017,5.364056,349.281,356.9683,(-0.2_ -0.1_ 1.0)
416.0374,-0.332825,1.145054,0.21102,5.357095,349.8648,357.1264,(-0.2_ -0.1_ 1.0)
416.0374,-0.332323,1.145044,0.211004,5.355374,350.4547,357.2761,(-0.2_ -0.1_ 1.0)
416.0374,-0.331808,1.145053,0.210986,5.368227,351.0482,357.4182,(-0.2_ -0.1_ 1.0)
416.0374,-0.331292,1.145039,0.210967,5.362255,351.6366,357.5145,(-0.1_ -0.1_ 1.0)
416.0374,-0.330785,1.145034,0.210948,5.369036,352.2207,357.598,(-0.1_ -0.1_ 1.0)
416.0374,-0.330267,1.145,0.21092,5.356441,352.8099,357.7152,(-0.1_ -0.1_ 1.0)
416.0374,-0.329705,1.144998,0.210867,5.362305,353.3162,357.779,(-0.1_ -0.1_ 1.0)
416.0374,-0.329211,1.145004,0.210808,5.358692,353.8693,357.8283,(-0.1_ -0.1_ 1.0)
416.0374,-0.328669,1.145015,0.210764,5.349442,354.3639,357.8896,(-0.1_ -0.1_ 1.0)
416.0374,-0.328178,1.145004,0.210744,5.315901,354.9059,357.9468,(-0.1_ -0.1_ 1.0)
416.0374,-0.327665,1.145053,0.2107,5.308441,355.3908,357.9796,(-0.1_ -0.1_ 1.0)
416.0374,-0.327151,1.14505,0.210686,5.252931,355.8621,358.0363,(-0.1_ -0.1_ 1.0)
416.0374,-0.326683,1.145105,0.21066,5.222082,356.3288,358.0687,(-0.1_ -0.1_ 1.0)
416.0374,-0.326217,1.145154,0.21065,5.20169,356.7606,358.0905,(-0.1_ -0.1_ 1.0)
416.0374,-0.325716,1.145192,0.210632,5.161061,357.1454,358.1283,(0.0_ -0.1_ 1.0)
416.0374,-0.325289,1.145236,0.210641,5.093869,357.5324,358.1481,(0.0_ -0.1_ 1.0)
416.0374,-0.324851,1.145326,0.210629,5.069192,357.8593,358.1329,(0.0_ -0.1_ 1.0)
416.0374,-0.324448,1.14537,0.210654,4.991138,358.185,358.1234,(0.0_ -0.1_ 1.0)
416.0374,-0.324041,1.145424,0.210678,4.930076,358.4849,358.118,(0.0_ -0.1_ 1.0)
416.0374,-0.323637,1.145499,0.210679,4.86551,358.75,358.1046,(0.0_ -0.1_ 1.0)
416.0374,-0.32329,1.145553,0.210726,4.782134,359.0548,358.1279,(0.0_ -0.1_ 1.0)
416.0374,-0.322914,1.145661,0.210713,4.722163,359.2736,358.1305,(0.0_ -0.1_ 1.0)
416.0374,-0.322584,1.14573,0.210733,4.612945,359.481,358.1027,(0.0_ -0.1_ 1.0)
416.0374,-0.322274,1.14584,0.210732,4.569333,359.6973,358.0971,(0.0_ -0.1_ 1.0)
416.0374,-0.321919,1.145921,0.210716,4.475501,359.8254,358.0768,(0.0_ -0.1_ 1.0)
416.0374,-0.321656,1.145953,0.210748,4.373246,0.025919,358.0665,(0.0_ -0.1_ 1.0)
416.0374,-0.321338,1.146051,0.21071,4.340364,0.130057,358.0426,(0.0_ -0.1_ 1.0)
416.0374,-0.321105,1.146088,0.210708,4.269985,0.261307,357.9936,(0.0_ -0.1_ 1.0)
416.0374,-0.320849,1.146145,0.210665,4.22014,0.360168,357.9577,(0.0_ -0.1_ 1.0)
416.0374,-0.320576,1.146227,0.210595,4.210148,0.39663,357.907,(0.0_ -0.1_ 1.0)
416.0374,-0.320376,1.146258,0.210566,4.163853,0.462556,357.8498,(0.0_ -0.1_ 1.0)
416.0374,-0.320187,1.146297,0.21052,4.124591,0.521431,357.8215,(0.0_ -0.1_ 1.0)
416.0374,-0.320054,1.146363,0.210469,4.105224,0.566949,357.7234,(0.0_ -0.1_ 1.0)
416.0374,-0.319899,1.146426,0.210375,4.073776,0.591033,357.6734,(0.0_ -0.1_ 1.0)
416.0374,-0.31974,1.146484,0.210309,4.03391,0.580434,357.6039,(0.0_ -0.1_ 1.0)
416.0374,-0.31962,1.146558,0.210223,3.983606,0.604255,357.5392,(0.0_ -0.1_ 1.0)
416.0374,-0.319497,1.146625,0.210115,3.920829,0.614501,357.4736,(0.0_ -0.1_ 1.0)
416.0374,-0.319393,1.146701,0.210015,3.877431,0.596687,357.3763,(0.0_ -0.1_ 1.0)
416.0374,-0.319346,1.146807,0.209898,3.872412,0.639894,357.3125,(0.0_ -0.1_ 1.0)
416.0374,-0.319287,1.146831,0.209829,3.800549,0.652872,357.2638,(0.0_ -0.1_ 1.0)
416.0374,-0.319222,1.146923,0.209688,3.762175,0.644224,357.2018,(0.0_ -0.1_ 1.0)
416.0374,-0.319238,1.146984,0.209595,3.712262,0.692304,357.1424,(0.0_ -0.1_ 1.0)
416.0374,-0.319208,1.147025,0.209453,3.660482,0.714883,357.1296,(0.0_ -0.1_ 1.0)
416.0374,-0.319155,1.147067,0.209299,3.631516,0.708138,357.1106,(0.0_ -0.1_ 1.0)
416.0374,-0.319143,1.147106,0.209169,3.599366,0.737121,357.0925,(0.0_ -0.1_ 1.0)
416.0374,-0.319142,1.147154,0.208991,3.555838,0.781953,357.0752,(0.0_ -0.1_ 1.0)
416.0374,-0.319125,1.147208,0.208845,3.550292,0.797947,357.0635,(0.0_ -0.1_ 1.0)
416.0374,-0.319171,1.147263,0.208667,3.535712,0.873357,357.0689,(0.0_ -0.1_ 1.0)
416.0374,-0.319102,1.147329,0.20853,3.547584,0.840026,357.0634,(0.0_ -0.1_ 1.0)
416.0374,-0.319129,1.147372,0.208366,3.515892,0.86922,357.0706,(0.0_ -0.1_ 1.0)
416.0374,-0.319168,1.147431,0.208185,3.493975,0.892827,357.0791,(0.0_ -0.1_ 1.0)
416.0374,-0.319237,1.147479,0.208052,3.475708,0.919538,357.0967,(0.0_ -0.1_ 1.0)
416.0374,-0.319291,1.147546,0.207885,3.454282,0.929141,357.0966,(0.0_ -0.1_ 1.0)
416.0374,-0.319291,1.147613,0.207734,3.451604,0.923452,357.0988,(0.0_ -0.1_ 1.0)
416.0374,-0.319358,1.147682,0.207554,3.422734,0.919733,357.0984,(0.0_ -0.1_ 1.0)
416.0374,-0.319406,1.147741,0.207419,3.408405,0.914884,357.1182,(0.0_ -0.1_ 1.0)
416.0374,-0.319534,1.147802,0.207268,3.35874,0.918305,357.1355,(0.0_ -0.1_ 1.0)
416.0374,-0.319581,1.147876,0.207139,3.337814,0.896544,357.1625,(0.0_ -0.1_ 1.0)
416.0374,-0.319661,1.147951,0.206988,3.30514,0.904017,357.1927,(0.0_ -0.1_ 1.0)
416.0374,-0.31969,1.148018,0.206822,3.27479,0.877034,357.1902,(0.0_ -0.1_ 1.0)
416.0374,-0.319713,1.148069,0.206706,3.259128,0.86758,357.1904,(0.0_ -0.1_ 1.0)
416.0374,-0.319814,1.148105,0.206596,3.196379,0.855732,357.2116,(0.0_ -0.1_ 1.0)
416.0374,-0.31985,1.148154,0.206491,3.163623,0.835096,357.2204,(0.0_ -0.1_ 1.0)
416.0374,-0.319909,1.148202,0.206403,3.116866,0.811323,357.2413,(0.0_ -0.1_ 1.0)
416.0374,-0.319955,1.148234,0.206338,3.071648,0.785113,357.2684,(0.0_ -0.1_ 1.0)
416.0374,-0.320017,1.148252,0.206295,3.013637,0.75399,357.291,(0.0_ -0.1_ 1.0)
416.0374,-0.320044,1.148298,0.206212,3.000386,0.761611,357.3037,(0.0_ -0.1_ 1.0)
