time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
50.93457,-0.334075,1.098256,0.176509,355.0101,356.0823,2.996906,(-0.1_ 0.1_ 1.0)
50.93457,-0.333759,1.098224,0.176947,354.9248,356.4682,2.861978,(-0.1_ 0.1_ 1.0)
50.93457,-0.333747,1.098244,0.177001,354.8802,356.5167,2.871257,(-0.1_ 0.1_ 1.0)
50.93457,-0.333799,1.098278,0.177028,354.8602,356.5685,2.860141,(-0.1_ 0.1_ 1.0)
50.93457,-0.333825,1.098297,0.177051,354.8409,356.5825,2.856054,(-0.1_ 0.1_ 1.0)
50.93457,-0.33385,1.098307,0.177077,354.8204,356.5954,2.858357,(-0.1_ 0.1_ 1.0)
50.93457,-0.33391,1.098321,0.177117,354.7873,356.6395,2.87894,(-0.1_ 0.1_ 1.0)
50.93457,-0.333939,1.098352,0.177135,354.7845,356.6422,2.8744,(-0.1_ 0.1_ 1.0)
50.93457,-0.334016,1.098382,0.177168,354.7587,356.674,2.888799,(-0.1_ 0.1_ 1.0)
50.93457,-0.334069,1.098407,0.177196,354.741,356.6845,2.908621,(-0.1_ 0.1_ 1.0)
50.93457,-0.334127,1.098431,0.177231,354.7125,356.6884,2.936568,(-0.1_ 0.1_ 1.0)
50.93457,-0.334155,1.098457,0.177242,354.7098,356.6867,2.938092,(-0.1_ 0.1_ 1.0)
50.93457,-0.33426,1.098485,0.177295,354.6538,356.7083,2.969663,(-0.1_ 0.1_ 1.0)
50.93457,-0.334289,1.098521,0.177308,354.6554,356.708,2.988319,(-0.1_ 0.1_ 1.0)
50.93457,-0.334334,1.098552,0.17733,354.6412,356.7197,3.0139,(-0.1_ 0.1_ 1.0)
50.93457,-0.33438,1.098573,0.177359,354.6161,356.7262,3.034146,(-0.1_ 0.1_ 1.0)
50.93457,-0.334421,1.098596,0.177382,354.5981,356.737,3.048744,(-0.1_ 0.1_ 1.0)
50.93457,-0.334431,1.098626,0.17739,354.5966,356.7384,3.068526,(-0.1_ 0.1_ 1.0)
50.93457,-0.334481,1.09865,0.177434,354.5508,356.7619,3.07419,(-0.1_ 0.1_ 1.0)
50.93457,-0.334532,1.098701,0.177475,354.5066,356.8052,3.090877,(-0.1_ 0.1_ 1.0)
50.93457,-0.334528,1.098771,0.177506,354.4611,356.8014,3.0991,(-0.1_ 0.1_ 1.0)
50.93457,-0.334568,1.098867,0.177565,354.3531,356.834,3.090841,(-0.1_ 0.1_ 1.0)
50.93457,-0.334574,1.098988,0.177608,354.2743,356.8891,3.118581,(-0.1_ 0.1_ 1.0)
50.93457,-0.334519,1.099107,0.177648,354.162,356.8737,3.132987,(-0.1_ 0.1_ 1.0)
50.93457,-0.334513,1.099244,0.177716,354.0005,356.9154,3.154237,(-0.1_ 0.1_ 1.0)
50.93457,-0.334502,1.099484,0.177752,353.827,356.9528,3.16086,(-0.1_ 0.1_ 1.0)
50.93457,-0.334481,1.099759,0.177824,353.5998,357.0089,3.193736,(-0.1_ 0.1_ 1.0)
50.93457,-0.334435,1.100083,0.177915,353.2666,357.0447,3.246638,(-0.1_ 0.1_ 1.0)
50.93457,-0.334423,1.100434,0.178006,352.9077,357.1141,3.320151,(0.0_ 0.1_ 1.0)
50.93457,-0.334393,1.100834,0.178078,352.5115,357.1689,3.394232,(0.0_ 0.1_ 1.0)
50.93457,-0.334371,1.101249,0.178129,352.1312,357.2115,3.459073,(0.0_ 0.1_ 1.0)
50.93457,-0.334368,1.101649,0.178189,351.7068,357.2642,3.512175,(0.0_ 0.1_ 1.0)
