time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4563,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
294.4679,0.002854,0.201437,0.081129,0.000058,0.036913,359.9883,(0.0_ 0.0_ 1.0)
294.4794,0.005749,0.201436,0.161724,0.000065,0.072174,359.9883,(0.0_ 0.0_ 1.0)
294.4895,0.008276,0.347519,0.232234,0.000084,0.108349,359.9851,(0.0_ 0.0_ 1.0)
294.5014,0.011321,0.35914,0.315604,0.00009,0.143082,359.9854,(0.0_ 0.0_ 1.0)
294.5152,0.014851,0.359139,0.411546,0.000099,0.177357,359.9854,(0.0_ 0.0_ 1.0)
294.5251,0.017428,0.397189,0.48114,0.000093,0.211595,359.9867,(0.0_ 0.0_ 1.0)
294.5339,0.019732,0.397189,0.542616,0.000101,0.245368,359.9867,(0.0_ 0.0_ 1.0)
294.5448,0.022613,0.42387,0.618968,0.000091,0.279004,359.9882,(0.0_ 0.0_ 1.0)
294.556,0.0256,0.42387,0.697415,0.000098,0.312195,359.9882,(0.0_ 0.0_ 1.0)
294.5671,0.028576,0.453884,0.775092,0.000078,0.345259,359.9904,(0.0_ 0.0_ 1.0)
294.5786,0.031676,0.453884,0.855283,0.000083,0.377869,359.9904,(0.0_ 0.0_ 1.0)
294.589,0.034497,0.478133,0.927763,0.000057,0.410329,359.9931,(0.0_ 0.0_ 1.0)
