time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0209,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
230.0318,0.007428,0,0.076196,0,0.097182,0,(0.0_ 0.0_ 1.0)
230.0426,0.014821,0.06677,0.151601,0.000024,0.193809,-0.003883,(0.0_ 0.0_ 1.0)
230.0547,0.023165,0.06677,0.236067,0.00003,0.288893,-0.003883,(0.0_ 0.0_ 1.0)
230.0654,0.030509,0.185488,0.310096,0.000069,0.383922,359.9902,(0.0_ 0.0_ 1.0)
230.0762,0.038051,0.185486,0.38537,0.000085,0.47709,359.9902,(0.0_ 0.0_ 1.0)
230.0879,0.046239,0.312622,0.46683,0.000108,0.570207,359.9865,(0.0_ 0.0_ 1.0)
230.0985,0.053775,0.31262,0.541073,0.00013,0.661421,359.9865,(0.0_ 0.0_ 1.0)
230.1093,0.061444,0.403909,0.616284,0.000115,0.752371,359.9871,(0.0_ 0.0_ 1.0)
230.1209,0.069692,0.408435,0.696537,0.000131,0.841704,359.9874,(0.0_ 0.0_ 1.0)
230.1318,0.07759,0.408433,0.772887,0.00015,0.930087,359.9874,(0.0_ 0.0_ 1.0)
230.1426,0.085379,0.421308,0.847742,0.000153,1.017638,359.9882,(0.0_ 0.0_ 1.0)
230.1549,0.094336,0.421306,0.933376,0.000171,1.104092,359.9882,(0.0_ 0.0_ 1.0)
230.1648,0.101575,0.441967,1.002156,0.000152,1.189835,359.9896,(0.0_ 0.0_ 1.0)
230.1767,0.110341,0.441966,1.085001,0.000167,1.274485,359.9897,(0.0_ 0.0_ 1.0)
230.1902,0.120324,0.475577,1.179062,0.000104,1.358201,359.9927,(0.0_ 0.0_ 1.0)
230.2006,0.128053,0.476509,1.251416,0.000111,1.440916,359.9928,(0.0_ 0.0_ 1.0)
230.2089,0.13428,0.476509,1.309281,0.000122,1.522967,359.9928,(0.0_ 0.0_ 1.0)
230.2202,0.142777,0.47679,1.387851,0.000131,1.604117,359.9929,(0.0_ 0.0_ 1.0)
