time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
138.0326,-0.328901,1.094404,0.177345,356.8422,358.7549,2.756368,(0.0_ 0.1_ 1.0)
138.0326,-0.33001,1.094865,0.177623,356.6391,358.8821,3.041994,(0.0_ 0.1_ 1.0)
138.0326,-0.330194,1.09485,0.17769,356.7058,358.8802,3.061683,(0.0_ 0.1_ 1.0)
138.0326,-0.330224,1.094857,0.177704,356.7163,358.876,3.06769,(0.0_ 0.1_ 1.0)
138.0326,-0.330259,1.094876,0.17772,356.714,358.8825,3.07327,(0.0_ 0.1_ 1.0)
138.0326,-0.330324,1.094911,0.17774,356.6967,358.8746,3.090052,(0.0_ 0.1_ 1.0)
138.0326,-0.33038,1.094954,0.177736,356.6736,358.8717,3.112019,(0.0_ 0.1_ 1.0)
138.0326,-0.330419,1.09497,0.177724,356.6477,358.8657,3.119989,(0.0_ 0.1_ 1.0)
138.0326,-0.330465,1.094974,0.177702,356.6108,358.8545,3.135873,(0.0_ 0.1_ 1.0)
138.0326,-0.330481,1.094976,0.17766,356.5837,358.8284,3.138885,(0.0_ 0.1_ 1.0)
138.0326,-0.330497,1.094984,0.177626,356.5605,358.8262,3.148171,(0.0_ 0.1_ 1.0)
138.0326,-0.330517,1.095,0.177571,356.5103,358.8008,3.140039,(0.0_ 0.1_ 1.0)
138.0326,-0.33053,1.095048,0.177516,356.4745,358.7921,3.129923,(0.0_ 0.1_ 1.0)
138.0326,-0.33053,1.09507,0.177467,356.4073,358.7712,3.127688,(0.0_ 0.1_ 1.0)
138.0326,-0.330529,1.095078,0.17742,356.3656,358.7625,3.122882,(0.0_ 0.1_ 1.0)
138.0326,-0.330509,1.095082,0.177383,356.3674,358.7409,3.116139,(0.0_ 0.1_ 1.0)
138.0326,-0.330504,1.095096,0.177332,356.372,358.7207,3.104072,(0.0_ 0.1_ 1.0)
138.0326,-0.330493,1.095102,0.177269,356.3476,358.6976,3.105308,(0.0_ 0.1_ 1.0)
138.0326,-0.330483,1.095125,0.177223,356.3319,358.6851,3.095006,(0.0_ 0.1_ 1.0)
138.0326,-0.330481,1.095138,0.17719,356.3102,358.683,3.086203,(0.0_ 0.1_ 1.0)
138.0326,-0.330474,1.095148,0.177148,356.2871,358.6723,3.0625,(0.0_ 0.1_ 1.0)
138.0326,-0.330455,1.09515,0.177125,356.2769,358.6628,3.051268,(0.0_ 0.1_ 1.0)
138.0326,-0.330461,1.095157,0.177097,356.2659,358.6668,3.023397,(0.0_ 0.1_ 1.0)
138.0326,-0.330458,1.095152,0.177092,356.2539,358.6707,3.014418,(0.0_ 0.1_ 1.0)
138.0326,-0.330447,1.095161,0.177077,356.2402,358.6637,3.002844,(0.0_ 0.1_ 1.0)
138.0326,-0.330445,1.095172,0.177071,356.2188,358.6672,3.002031,(0.0_ 0.1_ 1.0)
138.0326,-0.330442,1.095194,0.177071,356.2015,358.6656,2.990245,(0.0_ 0.1_ 1.0)
138.0326,-0.33044,1.095215,0.177074,356.1953,358.6705,2.977643,(0.0_ 0.1_ 1.0)
138.0326,-0.330441,1.095228,0.177089,356.1669,358.6779,2.967155,(0.0_ 0.1_ 1.0)
138.0326,-0.330406,1.095246,0.177096,356.1738,358.675,2.9747,(0.0_ 0.1_ 1.0)
138.0326,-0.3304,1.095276,0.17711,356.1689,358.6902,2.96733,(0.0_ 0.1_ 1.0)
138.0326,-0.330375,1.095319,0.177139,356.1475,358.7112,2.974221,(0.0_ 0.1_ 1.0)
138.0326,-0.330353,1.095359,0.177178,356.1106,358.7298,2.967496,(0.0_ 0.1_ 1.0)
138.0326,-0.330318,1.095371,0.177207,356.0934,358.7533,2.980699,(0.0_ 0.1_ 1.0)
138.0326,-0.330291,1.095382,0.177214,356.1012,358.7889,2.993883,(0.0_ 0.1_ 1.0)
138.0326,-0.330288,1.095365,0.177227,356.1145,358.868,2.985209,(0.0_ 0.1_ 1.0)
138.0326,-0.330265,1.095378,0.177224,356.1277,358.8878,2.980026,(0.0_ 0.1_ 1.0)
138.0326,-0.33026,1.095429,0.177232,356.12,358.9351,2.963981,(0.0_ 0.1_ 1.0)
138.0326,-0.330244,1.095495,0.177258,356.07,359.0103,2.971708,(0.0_ 0.1_ 1.0)
138.0326,-0.330199,1.095537,0.177263,356.0543,359.0081,2.966894,(0.0_ 0.1_ 1.0)
138.0326,-0.330198,1.095586,0.17728,356.01,359.0598,2.960792,(0.0_ 0.1_ 1.0)
138.0326,-0.330191,1.095622,0.17729,355.9682,359.0831,2.956064,(0.0_ 0.1_ 1.0)
138.0326,-0.330176,1.095652,0.17731,355.9241,359.1163,2.97673,(0.0_ 0.1_ 1.0)
138.0326,-0.330178,1.095728,0.177345,355.8272,359.1721,3.00044,(0.0_ 0.1_ 1.0)
138.0326,-0.330216,1.095833,0.177374,355.7361,359.2095,2.975741,(0.0_ 0.1_ 1.0)
138.0326,-0.330221,1.095939,0.177418,355.6155,359.2253,2.999532,(0.0_ 0.1_ 1.0)
138.0326,-0.33024,1.096042,0.177458,355.5012,359.2422,3.025918,(0.0_ 0.1_ 1.0)
138.0326,-0.33022,1.096141,0.177471,355.4095,359.2144,3.058795,(0.0_ 0.1_ 1.0)
138.0326,-0.330256,1.096236,0.177515,355.3176,359.2445,3.094763,(0.0_ 0.1_ 1.0)
138.0326,-0.330305,1.096335,0.17756,355.213,359.2681,3.109671,(0.0_ 0.1_ 1.0)
138.0326,-0.330275,1.096448,0.177569,355.1378,359.2197,3.14148,(0.0_ 0.1_ 1.0)
138.0326,-0.330312,1.096491,0.177635,355.0204,359.2412,3.187655,(0.0_ 0.1_ 1.0)
138.0326,-0.330335,1.096535,0.177689,354.9311,359.2421,3.214894,(0.0_ 0.1_ 1.0)
138.0326,-0.33035,1.096601,0.177711,354.8861,359.2468,3.258663,(0.0_ 0.1_ 1.0)
138.0326,-0.330345,1.096641,0.177749,354.854,359.2473,3.308613,(0.0_ 0.1_ 1.0)
138.0326,-0.330347,1.096667,0.177789,354.8366,359.2607,3.340547,(0.0_ 0.1_ 1.0)
138.0326,-0.330331,1.096691,0.177814,354.8336,359.2632,3.343822,(0.0_ 0.1_ 1.0)
138.0326,-0.330319,1.096724,0.177867,354.7958,359.2722,3.388118,(0.0_ 0.1_ 1.0)
138.0326,-0.330288,1.096767,0.177893,354.7943,359.2671,3.403913,(0.0_ 0.1_ 1.0)
138.0326,-0.330293,1.096793,0.177938,354.7709,359.2882,3.405388,(0.0_ 0.1_ 1.0)
138.0326,-0.33028,1.096816,0.17796,354.7787,359.3019,3.42185,(0.0_ 0.1_ 1.0)
138.0326,-0.330256,1.096815,0.178004,354.7788,359.3112,3.430923,(0.0_ 0.1_ 1.0)
138.0326,-0.330243,1.096796,0.178063,354.8027,359.3344,3.441562,(0.0_ 0.1_ 1.0)
138.0326,-0.330249,1.096768,0.178117,354.8523,359.3638,3.427922,(0.0_ 0.1_ 1.0)
138.0326,-0.330215,1.096714,0.178178,354.8895,359.3738,3.447471,(0.0_ 0.1_ 1.0)
138.0326,-0.330201,1.096678,0.178224,354.9147,359.3794,3.429909,(0.0_ 0.1_ 1.0)
138.0326,-0.330168,1.096638,0.178287,354.9385,359.3759,3.419329,(0.0_ 0.1_ 1.0)
138.0326,-0.330174,1.096573,0.178349,355.0172,359.411,3.409153,(0.0_ 0.1_ 1.0)
138.0326,-0.330134,1.096491,0.178392,355.0627,359.4014,3.405276,(0.0_ 0.1_ 1.0)
138.0326,-0.330153,1.096424,0.178417,355.1662,359.4273,3.362332,(0.0_ 0.1_ 1.0)
138.0326,-0.330129,1.096361,0.17846,355.1835,359.4456,3.362289,(0.0_ 0.1_ 1.0)
138.0326,-0.330108,1.09633,0.178483,355.1929,359.4283,3.332601,(0.0_ 0.1_ 1.0)
138.0326,-0.330114,1.096327,0.178509,355.1923,359.458,3.345979,(0.0_ 0.1_ 1.0)
138.0326,-0.330097,1.096321,0.178533,355.2066,359.459,3.345479,(0.0_ 0.1_ 1.0)
138.0326,-0.330085,1.096319,0.178551,355.2139,359.4534,3.340429,(0.0_ 0.1_ 1.0)
138.0326,-0.330089,1.096305,0.178574,355.2301,359.4589,3.345545,(0.0_ 0.1_ 1.0)
138.0326,-0.330096,1.096297,0.178595,355.2218,359.4612,3.350039,(0.0_ 0.1_ 1.0)
138.0326,-0.330113,1.096306,0.178622,355.2091,359.4582,3.353404,(0.0_ 0.1_ 1.0)
138.0326,-0.330137,1.096322,0.178663,355.1864,359.456,3.362848,(0.0_ 0.1_ 1.0)
138.0326,-0.330161,1.096321,0.178692,355.1665,359.4553,3.367558,(0.0_ 0.1_ 1.0)
