time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
499.1926,-0.302333,1.16226,0.141523,3.187521,10.44379,1.59778,(0.2_ -0.1_ 1.0)
499.1926,-0.308555,1.163316,0.140924,2.503227,11.1094,2.863025,(0.2_ 0.0_ 1.0)
499.1926,-0.310538,1.163481,0.140958,2.255522,11.35047,3.383435,(0.2_ 0.0_ 1.0)
499.1926,-0.310672,1.163566,0.140877,2.2956,11.3917,3.39296,(0.2_ 0.0_ 1.0)
499.1926,-0.310869,1.163559,0.140849,2.233638,11.42793,3.443159,(0.2_ 0.0_ 1.0)
499.1926,-0.31109,1.163604,0.140792,2.22463,11.48242,3.536108,(0.2_ 0.0_ 1.0)
499.1926,-0.311093,1.163617,0.140709,2.207232,11.45165,3.483674,(0.2_ 0.0_ 1.0)
499.1926,-0.311232,1.163635,0.140664,2.185485,11.49504,3.493518,(0.2_ 0.0_ 1.0)
499.1926,-0.311334,1.163676,0.140568,2.189093,11.50659,3.556197,(0.2_ 0.0_ 1.0)
499.1926,-0.311409,1.163693,0.140501,2.158656,11.50725,3.570756,(0.2_ 0.0_ 1.0)
499.1926,-0.311576,1.163695,0.14046,2.126538,11.54338,3.619715,(0.2_ 0.0_ 1.0)
499.1926,-0.31159,1.163743,0.140392,2.14601,11.528,3.611752,(0.2_ 0.0_ 1.0)
499.1926,-0.311802,1.163702,0.140378,2.081658,11.55914,3.670951,(0.2_ 0.0_ 1.0)
499.1926,-0.311886,1.163702,0.140346,2.074306,11.56582,3.682149,(0.2_ 0.0_ 1.0)
499.1926,-0.311939,1.163745,0.140281,2.104585,11.55888,3.692122,(0.2_ 0.0_ 1.0)
499.1926,-0.312066,1.16372,0.140263,2.092942,11.57584,3.701531,(0.2_ 0.0_ 1.0)
499.1926,-0.312119,1.163719,0.140215,2.100806,11.56312,3.702893,(0.2_ 0.0_ 1.0)
499.1926,-0.312237,1.163689,0.140183,2.114444,11.55539,3.718074,(0.2_ 0.0_ 1.0)
499.1926,-0.312357,1.163662,0.14015,2.127542,11.53629,3.719997,(0.2_ 0.0_ 1.0)
499.1926,-0.312476,1.163635,0.140134,2.140467,11.51567,3.732161,(0.2_ 0.0_ 1.0)
499.1926,-0.31266,1.163612,0.140097,2.173651,11.45238,3.747294,(0.2_ 0.0_ 1.0)
499.1926,-0.312796,1.1636,0.140071,2.177127,11.41556,3.782276,(0.2_ 0.0_ 1.0)
499.1926,-0.312931,1.163622,0.140036,2.19177,11.34442,3.793231,(0.2_ 0.0_ 1.0)
499.1926,-0.313027,1.163623,0.14002,2.14279,11.3134,3.813828,(0.2_ 0.0_ 1.0)
499.1926,-0.313108,1.163612,0.140009,2.102618,11.2645,3.846747,(0.2_ 0.0_ 1.0)
499.1926,-0.313165,1.163648,0.139952,2.102789,11.23878,3.857817,(0.2_ 0.0_ 1.0)
499.1926,-0.313215,1.16364,0.139922,2.076884,11.23711,3.87271,(0.2_ 0.0_ 1.0)
499.1926,-0.313249,1.163654,0.139852,2.087997,11.20051,3.907888,(0.2_ 0.0_ 1.0)
499.1926,-0.313274,1.163665,0.13978,2.079931,11.16669,3.902148,(0.2_ 0.0_ 1.0)
499.1926,-0.313303,1.163662,0.139721,2.070409,11.14344,3.919137,(0.2_ 0.0_ 1.0)
499.1926,-0.313338,1.163658,0.139654,2.055694,11.11356,3.953035,(0.2_ 0.0_ 1.0)
499.1926,-0.313368,1.163669,0.13956,2.061091,11.04241,3.964547,(0.2_ 0.0_ 1.0)
499.1926,-0.313436,1.163672,0.139464,2.060274,10.96857,3.950998,(0.2_ 0.0_ 1.0)
499.1926,-0.313529,1.163684,0.139356,2.080675,10.86132,3.913831,(0.2_ 0.0_ 1.0)
499.1926,-0.313616,1.163667,0.139236,2.072616,10.72973,3.860418,(0.2_ 0.0_ 1.0)
499.1926,-0.313707,1.163671,0.139107,2.094316,10.59661,3.862218,(0.2_ 0.0_ 1.0)
499.1926,-0.313855,1.163658,0.138982,2.0922,10.42698,3.787073,(0.2_ 0.0_ 1.0)
499.1926,-0.313999,1.163656,0.138816,2.105207,10.2407,3.767944,(0.2_ 0.0_ 1.0)
499.1926,-0.314179,1.163692,0.138622,2.140214,10.04638,3.71651,(0.2_ 0.0_ 1.0)
499.1926,-0.314358,1.163696,0.138405,2.133748,9.812462,3.658548,(0.2_ 0.0_ 1.0)
499.1926,-0.314554,1.163747,0.138175,2.167122,9.605559,3.615787,(0.2_ 0.0_ 1.0)
