time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
133.7974,-0.346018,1.161695,0.145251,3.965928,356.8315,2.588047,(-0.1_ -0.1_ 1.0)
133.7974,-0.34649,1.161705,0.14495,3.902039,356.7759,2.702844,(-0.1_ -0.1_ 1.0)
133.7974,-0.346627,1.161709,0.14489,3.901044,356.7597,2.717533,(-0.1_ -0.1_ 1.0)
133.7974,-0.346715,1.161714,0.144854,3.900261,356.7461,2.72977,(-0.1_ -0.1_ 1.0)
133.7974,-0.346786,1.16174,0.144833,3.907579,356.7521,2.729604,(-0.1_ -0.1_ 1.0)
133.7974,-0.34692,1.161755,0.144813,3.883217,356.7594,2.763747,(-0.1_ -0.1_ 1.0)
133.7974,-0.347038,1.161783,0.144813,3.848733,356.7545,2.772862,(-0.1_ -0.1_ 1.0)
133.7974,-0.347165,1.161815,0.144827,3.821812,356.7693,2.797776,(-0.1_ -0.1_ 1.0)
133.7974,-0.347306,1.161847,0.144848,3.787759,356.7687,2.838466,(-0.1_ -0.1_ 1.0)
133.7974,-0.347425,1.161858,0.144874,3.765658,356.7455,2.865473,(-0.1_ -0.1_ 1.0)
133.7974,-0.347545,1.161855,0.14489,3.770539,356.7388,2.870603,(-0.1_ -0.1_ 1.0)
133.7974,-0.347704,1.161834,0.144913,3.776567,356.7003,2.906626,(-0.1_ -0.1_ 1.0)
133.7974,-0.347936,1.161805,0.144929,3.838587,356.6697,2.950385,(-0.1_ -0.1_ 1.0)
133.7974,-0.348032,1.16175,0.144948,3.83714,356.6309,2.949252,(-0.1_ -0.1_ 1.0)
133.7974,-0.34814,1.161737,0.144951,3.853204,356.6134,2.952209,(-0.1_ -0.1_ 1.0)
133.7974,-0.348228,1.161736,0.144959,3.862028,356.5923,2.944707,(-0.1_ -0.1_ 1.0)
133.7974,-0.348325,1.161745,0.144973,3.869925,356.5724,2.942939,(-0.1_ -0.1_ 1.0)
133.7974,-0.348414,1.161754,0.144983,3.864758,356.5688,2.947904,(-0.1_ -0.1_ 1.0)
133.7974,-0.348528,1.161759,0.145005,3.840081,356.5425,2.969113,(-0.1_ -0.1_ 1.0)
133.7974,-0.34858,1.161788,0.144985,3.8489,356.538,2.967343,(-0.1_ -0.1_ 1.0)
133.7974,-0.348646,1.161795,0.144974,3.838587,356.5264,2.982568,(-0.1_ -0.1_ 1.0)
133.7974,-0.348702,1.161808,0.144944,3.839158,356.5236,2.991336,(-0.1_ -0.1_ 1.0)
133.7974,-0.34875,1.161812,0.144912,3.838089,356.5266,2.99234,(-0.1_ -0.1_ 1.0)
133.7974,-0.34878,1.161817,0.144872,3.833874,356.5276,2.994466,(-0.1_ -0.1_ 1.0)
133.7974,-0.348811,1.161827,0.144821,3.822608,356.539,2.987705,(-0.1_ -0.1_ 1.0)
133.7974,-0.348839,1.161842,0.144754,3.778302,356.5675,2.980334,(-0.1_ -0.1_ 1.0)
133.7974,-0.348833,1.161876,0.14471,3.766459,356.5681,2.975467,(-0.1_ -0.1_ 1.0)
133.7974,-0.348801,1.161915,0.144665,3.714917,356.566,2.980747,(-0.1_ -0.1_ 1.0)
133.7974,-0.348776,1.161953,0.144632,3.68175,356.5797,2.995078,(-0.1_ -0.1_ 1.0)
133.7974,-0.348751,1.162001,0.144595,3.629005,356.5957,2.985412,(-0.1_ -0.1_ 1.0)
133.7974,-0.348732,1.16205,0.144559,3.612541,356.6064,2.984823,(-0.1_ -0.1_ 1.0)
133.7974,-0.348692,1.162092,0.144522,3.598391,356.6078,2.987196,(-0.1_ -0.1_ 1.0)
