time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.666,0,0,0,0,0,0,(0.0_ 0.0_ 1.0)
522.678,0,0,0.084009,0,0,0,(0.0_ 0.0_ 1.0)
522.6884,-0.000001,0.003374,0.156799,0.000001,0.000019,-0.00017,(0.0_ 0.0_ 1.0)
522.7007,0,0.003533,0.242549,0.000002,0.000047,-0.000396,(0.0_ 0.0_ 1.0)
522.7108,0,0.003533,0.313168,0.000002,0.000047,-0.000396,(0.0_ 0.0_ 1.0)
522.7216,0,0.003893,0.38906,0.000001,0.000075,-0.000218,(0.0_ 0.0_ 1.0)
522.7347,0,0.003893,0.480775,0.000001,0.000075,-0.000218,(0.0_ 0.0_ 1.0)
522.7457,0,0.00507,0.557877,0.000001,0.000096,-0.000197,(0.0_ 0.0_ 1.0)
522.7545,0,0.00507,0.61884,0.000001,0.000096,-0.000197,(0.0_ 0.0_ 1.0)
522.7654,0,0.00587,0.695987,0.000001,0.00011,-0.000163,(0.0_ 0.0_ 1.0)
522.7772,0,0.00587,0.778574,0.000001,0.00011,-0.000163,(0.0_ 0.0_ 1.0)
522.7873,0,0.006651,0.849045,0,0.000118,-0.000095,(0.0_ 0.0_ 1.0)
522.7993,0,0.006651,0.932612,0,0.000118,-0.000095,(0.0_ 0.0_ 1.0)
522.8098,0.000001,0.007308,1.005979,0,0.000122,-0.00006,(0.0_ 0.0_ 1.0)
522.8214,0.000001,0.007355,1.087295,0,0.000124,-0.000047,(0.0_ 0.0_ 1.0)
522.8324,0.000001,0.007355,1.164677,0,0.000124,-0.000047,(0.0_ 0.0_ 1.0)
522.8432,0.000001,0.007459,1.240231,0,0.000127,-0.00003,(0.0_ 0.0_ 1.0)
522.8546,0.000001,0.007459,1.319991,0,0.000127,-0.00003,(0.0_ 0.0_ 1.0)
522.8692,0.000001,0.007708,1.422093,0,0.000131,-0.000031,(0.0_ 0.0_ 1.0)
522.8776,0.000002,0.007708,1.481139,0,0.000131,-0.000031,(0.0_ 0.0_ 1.0)
522.8878,0.000002,0.007822,1.55275,0,0.000134,-0.000029,(0.0_ 0.0_ 1.0)
522.8994,0.000002,0.007822,1.633705,0,0.000134,-0.000029,(0.0_ 0.0_ 1.0)
522.9104,0.000002,0.007915,1.710474,0,0.000137,-0.000016,(0.0_ 0.0_ 1.0)
522.9218,0.000002,0.007923,1.790645,0,0.00014,-0.00001,(0.0_ 0.0_ 1.0)
522.9331,0.000002,0.007923,1.869734,0,0.00014,-0.00001,(0.0_ 0.0_ 1.0)
522.9438,0.000003,0.007937,1.944335,0,0.000142,-0.000008,(0.0_ 0.0_ 1.0)
522.9551,0.000003,0.007937,2.023847,0,0.000142,-0.000008,(0.0_ 0.0_ 1.0)
522.9659,0.000003,0.007956,2.099612,0,0.000145,-0.000008,(0.0_ 0.0_ 1.0)
522.9772,0.000003,0.007956,2.178254,0,0.000145,-0.000008,(0.0_ 0.0_ 1.0)
522.9882,0.000003,0.007974,2.254865,0,0.000146,-0.000009,(0.0_ 0.0_ 1.0)
522.9998,0.000004,0.007974,2.336073,0,0.000146,-0.000009,(0.0_ 0.0_ 1.0)
523.0108,0.000004,0.007988,2.413378,0,0.000148,-0.000008,(0.0_ 0.0_ 1.0)
523.0215,0.000004,0.007989,2.488848,0,0.000149,-0.000009,(0.0_ 0.0_ 1.0)
523.033,0.000004,0.007989,2.569083,0,0.000149,-0.000009,(0.0_ 0.0_ 1.0)
523.0494,0.000004,0.007994,2.683771,0,0.00015,-0.000007,(0.0_ 0.0_ 1.0)
523.0554,0.000004,0.007994,2.725236,0,0.00015,-0.000007,(0.0_ 0.0_ 1.0)
523.0706,0.000005,0.007997,2.831707,0,0.000151,-0.000006,(0.0_ 0.0_ 1.0)
523.0784,0.000005,0.007997,2.88668,0,0.000151,-0.000006,(0.0_ 0.0_ 1.0)
523.0892,0.000005,0.007999,2.962283,0,0.000152,-0.000005,(0.0_ 0.0_ 1.0)
523.1003,0.000005,0.007999,3.040317,0,0.000152,-0.000006,(0.0_ 0.0_ 1.0)
523.1115,0.000006,0.007999,3.11831,0,0.000152,-0.000006,(0.0_ 0.0_ 1.0)
523.1221,0.000006,0.007999,3.192248,0,0.000153,-0.000007,(0.0_ 0.0_ 1.0)
523.1332,0.000006,0.007999,3.270605,0,0.000153,-0.000007,(0.0_ 0.0_ 1.0)
523.1445,0.000006,0.007999,3.349597,0,0.000154,-0.000006,(0.0_ 0.0_ 1.0)
523.1559,0.000006,0.007999,3.429518,0,0.000154,-0.000006,(0.0_ 0.0_ 1.0)
523.1666,0.000007,0.007999,3.504297,0,0.000154,-0.000005,(0.0_ 0.0_ 1.0)
523.1778,0.000007,0.007999,3.582433,0,0.000154,-0.000005,(0.0_ 0.0_ 1.0)
523.1887,0.000007,0.008,3.658329,0,0.000155,-0.000005,(0.0_ 0.0_ 1.0)
523.1999,0.000007,0.008,3.737068,0,0.000155,-0.000005,(0.0_ 0.0_ 1.0)
523.2107,0.000007,0.008,3.81289,-0.000001,0.000156,-0.000006,(0.0_ 0.0_ 1.0)
523.2222,0.000008,0.008,3.893613,0,0.000156,-0.000005,(0.0_ 0.0_ 1.0)
523.2331,0.000008,0.008,3.96953,0,0.000156,-0.000005,(0.0_ 0.0_ 1.0)
523.2438,0.000008,0.008,4.044281,0,0.000157,-0.000006,(0.0_ 0.0_ 1.0)
523.2554,0.000008,0.008,4.125507,0,0.000157,-0.000006,(0.0_ 0.0_ 1.0)
523.27,0.000008,0.008,4.22788,0,0.000158,-0.000006,(0.0_ 0.0_ 1.0)
523.278,0.000009,0.008,4.2841,0,0.000158,-0.000006,(0.0_ 0.0_ 1.0)
523.2883,0.000009,0.007985,4.355929,0.00001,0.000156,0.001208,(0.0_ 0.0_ 1.0)
523.3001,0.000009,0.007985,4.438814,0.000025,0.000153,0.002886,(0.0_ 0.0_ 1.0)
523.311,0.000009,0.007985,4.514728,0.000025,0.000153,0.002886,(0.0_ 0.0_ 1.0)
523.3215,0.000009,0.007986,4.588266,0.000052,0.000164,-0.001151,(0.0_ 0.0_ 1.0)
523.3333,0.00001,0.007986,4.671132,0.000052,0.000164,-0.001151,(0.0_ 0.0_ 1.0)
523.3443,0.00001,0.007989,4.748029,0.000121,0.0002,-0.000156,(0.0_ 0.0_ 1.0)
523.3553,0.00001,0.007989,4.824621,0.000121,0.0002,-0.000156,(0.0_ 0.0_ 1.0)
523.3663,0.000011,0.007992,4.901693,0,0.000194,0.000011,(0.0_ 0.0_ 1.0)
523.378,0.000011,0.007992,4.983765,0,0.000194,0.000011,(0.0_ 0.0_ 1.0)
523.3884,0.000011,0.007996,5.056669,0,0.000194,-0.000002,(0.0_ 0.0_ 1.0)
523.3998,0.000011,0.007996,5.136924,0,0.000194,-0.000002,(0.0_ 0.0_ 1.0)
523.4109,0.000012,0.007998,5.214028,0,0.000195,-0.000007,(0.0_ 0.0_ 1.0)
523.422,0.000012,0.007998,5.291635,0,0.000195,-0.000007,(0.0_ 0.0_ 1.0)
523.4336,0.000012,0.007998,5.373168,0,0.000195,-0.000007,(0.0_ 0.0_ 1.0)
523.4441,0.000012,0.007999,5.446399,0,0.000196,-0.000008,(0.0_ 0.0_ 1.0)
523.4557,0.000013,0.007999,5.527664,0,0.000196,-0.000008,(0.0_ 0.0_ 1.0)
523.4702,0.000013,0.007999,5.629486,0,0.000197,-0.000006,(0.0_ 0.0_ 1.0)
523.478,0.000013,0.007999,5.683756,0,0.000197,-0.000006,(0.0_ 0.0_ 1.0)
523.4888,0.000013,0.008,5.759204,0,0.000198,-0.000007,(0.0_ 0.0_ 1.0)
523.5005,0.000014,0.008,5.841189,0,0.000198,-0.000007,(0.0_ 0.0_ 1.0)
523.5118,0.000014,0.008,5.920284,0,0.000198,-0.000007,(0.0_ 0.0_ 1.0)
523.522,0.000014,0.008,5.991579,0,0.000199,-0.000007,(0.0_ 0.0_ 1.0)
523.5334,0.000015,0.008,6.071542,0,0.000199,-0.000007,(0.0_ 0.0_ 1.0)
523.5445,0.000015,0.008,6.149365,0,0.0002,-0.000007,(0.0_ 0.0_ 1.0)
523.5557,0.000015,0.008,6.227488,0,0.0002,-0.000007,(0.0_ 0.0_ 1.0)
523.5666,0.000015,0.008,6.303806,0,0.0002,-0.000006,(0.0_ 0.0_ 1.0)
523.5781,0.000016,0.008,6.384909,0,0.0002,-0.000006,(0.0_ 0.0_ 1.0)
523.5889,0.000016,0.008,6.459913,0,0.000201,-0.000005,(0.0_ 0.0_ 1.0)
523.6005,0.000016,0.008,6.540942,0,0.000201,-0.000005,(0.0_ 0.0_ 1.0)
523.6115,0.000016,0.008,6.618166,0,0.000201,-0.000005,(0.0_ 0.0_ 1.0)
523.6219,0.000017,0.008,6.691463,0,0.000202,-0.000006,(0.0_ 0.0_ 1.0)
523.6334,0.000017,0.008,6.771339,0,0.000202,-0.000006,(0.0_ 0.0_ 1.0)
523.6443,0.000017,0.008,6.848011,0,0.000203,-0.000007,(0.0_ 0.0_ 1.0)
523.6561,0.000017,0.008,6.930806,0,0.000203,-0.000007,(0.0_ 0.0_ 1.0)
523.6699,0.000018,0.008,7.027142,0,0.000204,-0.000006,(0.0_ 0.0_ 1.0)
523.6784,0.000018,0.008,7.086472,0,0.000204,-0.000006,(0.0_ 0.0_ 1.0)
523.6888,0.000019,0.008,7.159576,0.000026,0.000187,0.000214,(0.0_ 0.0_ 1.0)
523.7004,0.000019,0.007999,7.240945,0.000059,0.000166,0.000422,(0.0_ 0.0_ 1.0)
523.7122,0.000019,0.007999,7.322939,0.000059,0.000166,0.000422,(0.0_ 0.0_ 1.0)
523.7222,0.000019,0.007997,7.393614,0.000026,0.000167,-0.002147,(0.0_ 0.0_ 1.0)
523.7338,0.00002,0.007997,7.474749,0.000026,0.000167,-0.002147,(0.0_ 0.0_ 1.0)
523.7445,0.00002,0.007992,7.549589,0.00005,0.000159,0.000399,(0.0_ 0.0_ 1.0)
523.7557,0.00002,0.007992,7.627465,0.00005,0.000159,0.000399,(0.0_ 0.0_ 1.0)
523.7666,0.00002,0.007988,7.70418,0.000042,0.000153,-0.000815,(0.0_ 0.0_ 1.0)
523.7785,0.000021,0.007988,7.78722,0.000042,0.000153,-0.000815,(0.0_ 0.0_ 1.0)
523.7887,0.000021,0.007983,7.8587,0.000047,0.000148,0.000111,(0.0_ 0.0_ 1.0)
523.8003,0.000021,0.007983,7.939914,0.00004,0.000145,-0.001947,(0.0_ 0.0_ 1.0)
523.8123,0.000021,0.007982,8.023436,0.00004,0.000145,-0.001947,(0.0_ 0.0_ 1.0)
523.8223,0.000021,0.007982,8.094121,0.000054,0.000146,0.00152,(0.0_ 0.0_ 1.0)
523.8336,0.000021,0.007982,8.172544,0.000054,0.000146,0.00152,(0.0_ 0.0_ 1.0)
523.8444,0.000022,0.00798,8.248179,0.000044,0.00014,-0.00113,(0.0_ 0.0_ 1.0)
523.8563,0.000022,0.00798,8.331538,0.000044,0.00014,-0.00113,(0.0_ 0.0_ 1.0)
523.8701,0.000022,0.007978,8.428773,0.000048,0.00014,-0.000043,(0.0_ 0.0_ 1.0)
523.8784,0.000022,0.007978,8.486135,0.000048,0.00014,-0.000043,(0.0_ 0.0_ 1.0)
523.889,0.000023,0.007977,8.56058,0.000048,0.000139,-0.000192,(0.0_ 0.0_ 1.0)
523.9006,0.000023,0.007977,8.642412,0.000055,0.000141,0.001927,(0.0_ 0.0_ 1.0)
523.9117,0.000023,0.007977,8.720001,0.000055,0.000141,0.001927,(0.0_ 0.0_ 1.0)
523.9223,0.000023,0.007976,8.793772,0.000043,0.000134,-0.001591,(0.0_ 0.0_ 1.0)
523.934,0.000023,0.007976,8.875358,0.000043,0.000134,-0.001591,(0.0_ 0.0_ 1.0)
523.9448,0.000023,0.007976,8.951629,0.000052,0.000137,0.001071,(0.0_ 0.0_ 1.0)
523.9559,0.000024,0.007976,9.02938,0.000052,0.000137,0.001071,(0.0_ 0.0_ 1.0)
523.967,0.000024,0.007976,9.107185,0.000047,0.000132,-0.000598,(0.0_ 0.0_ 1.0)
523.9783,0.000024,0.007976,9.186283,0.000047,0.000132,-0.000598,(0.0_ 0.0_ 1.0)
523.9892,0.000024,0.007975,9.262212,0.00005,0.000132,0.000171,(0.0_ 0.0_ 1.0)
524.0005,0.000024,0.007975,9.341396,0.000044,0.000127,-0.001962,(0.0_ 0.0_ 1.0)
524.012,0.000025,0.007975,9.421553,0.000044,0.000127,-0.001962,(0.0_ 0.0_ 1.0)
524.0225,0.000025,0.007975,9.494892,0.000053,0.000133,0.001579,(0.0_ 0.0_ 1.0)
524.0339,0.000025,0.007975,9.575301,0.000053,0.000133,0.001579,(0.0_ 0.0_ 1.0)
524.0447,0.000025,0.007975,9.650966,0.000045,0.000126,-0.001085,(0.0_ 0.0_ 1.0)
524.0563,0.000025,0.007975,9.731607,0.000045,0.000126,-0.001085,(0.0_ 0.0_ 1.0)
524.0712,0.000025,0.007975,9.836224,0.000049,0.000126,-0.000244,(0.0_ 0.0_ 1.0)
524.0787,0.000025,0.007975,9.888754,0.000049,0.000126,-0.000244,(0.0_ 0.0_ 1.0)
524.0893,0.000026,0.007975,9.96282,0.000049,0.000125,-0.000138,(0.0_ 0.0_ 1.0)
524.1009,0.000026,0.007975,10.04427,0.000055,0.000128,0.001899,(0.0_ 0.0_ 1.0)
524.1119,0.000026,0.007975,10.12118,0.000055,0.000128,0.001899,(0.0_ 0.0_ 1.0)
524.1229,0.000026,0.007975,10.19832,0.000045,0.00012,-0.001464,(0.0_ 0.0_ 1.0)
524.1339,0.000026,0.007975,10.27469,0.000045,0.00012,-0.001464,(0.0_ 0.0_ 1.0)
524.145,0.000027,0.007975,10.35271,0.000053,0.000124,0.001054,(0.0_ 0.0_ 1.0)
524.1565,0.000027,0.007975,10.43328,0.000053,0.000124,0.001054,(0.0_ 0.0_ 1.0)
524.1672,0.000027,0.007975,10.50796,0.000047,0.000119,-0.000581,(0.0_ 0.0_ 1.0)
524.1788,0.000027,0.007975,10.58929,0.000047,0.000119,-0.000581,(0.0_ 0.0_ 1.0)
