time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
623.0461,-0.319496,1.176415,0.218728,3.054378,2.939814,2.410407,(0.1_ -0.1_ 1.0)
623.0461,-0.31609,1.176373,0.219045,2.962101,5.165527,2.192203,(0.1_ -0.1_ 1.0)
623.0461,-0.31586,1.176182,0.219113,2.939707,5.575457,2.253109,(0.1_ -0.1_ 1.0)
623.0461,-0.315857,1.176092,0.219109,2.952361,5.617858,2.287047,(0.1_ -0.1_ 1.0)
623.0461,-0.315843,1.176026,0.219052,2.988568,5.566815,2.282063,(0.1_ -0.1_ 1.0)
623.0461,-0.315892,1.175873,0.218992,3.044051,5.676066,2.305527,(0.1_ -0.1_ 1.0)
623.0461,-0.315917,1.175776,0.218906,3.086221,5.655947,2.279048,(0.1_ -0.1_ 1.0)
623.0461,-0.315927,1.175696,0.218876,3.071719,5.634172,2.268166,(0.1_ -0.1_ 1.0)
623.0461,-0.315965,1.175591,0.218808,3.088337,5.638444,2.26957,(0.1_ -0.1_ 1.0)
623.0461,-0.316065,1.175465,0.218682,3.112926,5.641961,2.240635,(0.1_ -0.1_ 1.0)
623.0461,-0.316087,1.175393,0.218612,3.095774,5.616702,2.23186,(0.1_ -0.1_ 1.0)
623.0461,-0.316212,1.175253,0.218439,3.093376,5.607101,2.21498,(0.1_ -0.1_ 1.0)
623.0461,-0.316412,1.1751,0.218185,3.077455,5.563429,2.174995,(0.1_ -0.1_ 1.0)
623.0461,-0.316645,1.174959,0.217988,3.015714,5.556826,2.146709,(0.1_ -0.1_ 1.0)
623.0461,-0.31683,1.174884,0.217816,2.977113,5.550786,2.152074,(0.1_ -0.1_ 1.0)
623.0461,-0.317173,1.174793,0.217466,2.931676,5.468892,2.089713,(0.1_ -0.1_ 1.0)
623.0461,-0.317411,1.174707,0.217269,2.887965,5.469941,2.093934,(0.1_ -0.1_ 1.0)
623.0461,-0.317721,1.174681,0.216973,2.891808,5.444423,2.051331,(0.1_ -0.1_ 1.0)
623.0461,-0.318087,1.174616,0.216655,2.849267,5.411571,2.034936,(0.1_ 0.0_ 1.0)
623.0461,-0.318734,1.17456,0.216105,2.787051,5.339355,1.968945,(0.1_ 0.0_ 1.0)
623.0461,-0.319206,1.17454,0.215692,2.726705,5.286752,1.978784,(0.1_ 0.0_ 1.0)
623.0461,-0.319444,1.174528,0.215537,2.655942,5.259174,1.956595,(0.1_ 0.0_ 1.0)
623.0461,-0.319953,1.174565,0.215098,2.615726,5.177343,1.933758,(0.1_ 0.0_ 1.0)
623.0461,-0.320499,1.174576,0.214642,2.543192,5.099565,1.938066,(0.1_ 0.0_ 1.0)
623.0461,-0.321124,1.174584,0.214193,2.448164,5.034624,1.917249,(0.1_ 0.0_ 1.0)
