time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
111.0888,-0.326478,1.156977,0.174956,7.888063,7.099218,1.447805,(0.1_ -0.1_ 1.0)
111.0888,-0.326076,1.157591,0.173919,7.497173,7.362591,1.247662,(0.1_ -0.1_ 1.0)
111.0888,-0.326125,1.157587,0.173821,7.496411,7.371521,1.238714,(0.1_ -0.1_ 1.0)
111.0888,-0.326231,1.15761,0.173689,7.483832,7.357219,1.230352,(0.1_ -0.1_ 1.0)
111.0888,-0.32638,1.157656,0.173526,7.465485,7.313324,1.228248,(0.1_ -0.1_ 1.0)
111.0888,-0.326557,1.157701,0.173351,7.419765,7.245611,1.2248,(0.1_ -0.1_ 1.0)
111.0888,-0.326759,1.157837,0.173128,7.422854,7.167888,1.184623,(0.1_ -0.1_ 1.0)
111.0888,-0.326982,1.157959,0.17294,7.347085,7.088595,1.189955,(0.1_ -0.1_ 1.0)
111.0888,-0.327263,1.158181,0.172719,7.198456,6.964476,1.173853,(0.1_ -0.1_ 1.0)
111.0888,-0.327462,1.158428,0.172542,7.03562,6.863728,1.178471,(0.1_ -0.1_ 1.0)
111.0888,-0.327608,1.158641,0.17243,6.93214,6.848477,1.171472,(0.1_ -0.1_ 1.0)
111.0888,-0.327743,1.158786,0.17233,6.879671,6.883413,1.177227,(0.1_ -0.1_ 1.0)
111.0888,-0.327756,1.158875,0.17218,6.86916,6.861665,1.182028,(0.1_ -0.1_ 1.0)
111.0888,-0.327821,1.158853,0.17206,6.840339,6.939079,1.218403,(0.1_ -0.1_ 1.0)
111.0888,-0.32792,1.158878,0.171872,6.80636,6.989001,1.217023,(0.1_ -0.1_ 1.0)
111.0888,-0.328083,1.158913,0.171649,6.725142,7.050837,1.2149,(0.1_ -0.1_ 1.0)
111.0888,-0.328106,1.158984,0.171469,6.746078,7.061038,1.222719,(0.1_ -0.1_ 1.0)
111.0888,-0.328211,1.159052,0.171248,6.691779,7.100104,1.231706,(0.1_ -0.1_ 1.0)
111.0888,-0.328369,1.159099,0.170999,6.604085,7.210276,1.315053,(0.1_ -0.1_ 1.0)
111.0888,-0.328438,1.159204,0.170737,6.574255,7.21558,1.346191,(0.1_ -0.1_ 1.0)
111.0888,-0.328579,1.159216,0.170513,6.477944,7.298404,1.412574,(0.1_ -0.1_ 1.0)
111.0888,-0.328693,1.159249,0.170261,6.4177,7.329813,1.463366,(0.1_ -0.1_ 1.0)
111.0888,-0.328839,1.159302,0.170005,6.399599,7.392166,1.519509,(0.1_ -0.1_ 1.0)
111.0888,-0.328954,1.159298,0.169769,6.333576,7.405319,1.535205,(0.1_ -0.1_ 1.0)
111.0888,-0.329145,1.159282,0.169571,6.26748,7.49931,1.587222,(0.1_ -0.1_ 1.0)
111.0888,-0.329324,1.159293,0.169336,6.240724,7.539451,1.607685,(0.1_ -0.1_ 1.0)
111.0888,-0.329507,1.159277,0.169102,6.218062,7.570062,1.64569,(0.1_ -0.1_ 1.0)
111.0888,-0.32972,1.159278,0.168847,6.224373,7.586918,1.673991,(0.1_ -0.1_ 1.0)
111.0888,-0.329863,1.159319,0.16862,6.259364,7.553113,1.704597,(0.1_ -0.1_ 1.0)
111.0888,-0.330112,1.159313,0.168401,6.24504,7.566088,1.744606,(0.1_ -0.1_ 1.0)
111.0888,-0.330416,1.159347,0.16806,6.255183,7.549452,1.860147,(0.1_ -0.1_ 1.0)
111.0888,-0.330672,1.159354,0.167813,6.220293,7.520038,1.919609,(0.1_ -0.1_ 1.0)
111.0888,-0.330917,1.159399,0.167545,6.220758,7.493629,2.050505,(0.1_ -0.1_ 1.0)
111.0888,-0.331203,1.159407,0.167349,6.158062,7.485193,2.14744,(0.1_ -0.1_ 1.0)
111.0888,-0.331446,1.15946,0.167185,6.061372,7.45605,2.249871,(0.1_ -0.1_ 1.0)
111.0888,-0.331687,1.159539,0.167038,5.962348,7.446999,2.361917,(0.1_ -0.1_ 1.0)
111.0888,-0.33195,1.159631,0.166943,5.833727,7.506937,2.500651,(0.1_ -0.1_ 1.0)
111.0888,-0.332151,1.159718,0.166839,5.717094,7.547709,2.69963,(0.1_ -0.1_ 1.0)
111.0888,-0.332397,1.159832,0.166757,5.644553,7.64397,2.932257,(0.1_ -0.1_ 1.0)
111.0888,-0.332585,1.159889,0.166692,5.549863,7.803174,3.297397,(0.1_ -0.1_ 1.0)
111.0888,-0.332728,1.159979,0.166603,5.488277,7.965814,3.676054,(0.1_ -0.1_ 1.0)
111.0888,-0.332852,1.16007,0.166544,5.437281,8.216363,4.100101,(0.1_ -0.1_ 1.0)
111.0888,-0.332918,1.160153,0.166499,5.343482,8.466614,4.520009,(0.1_ -0.1_ 1.0)
111.0888,-0.332949,1.160257,0.166506,5.205997,8.872133,5.028554,(0.2_ -0.1_ 1.0)
111.0888,-0.332878,1.160391,0.166533,5.024353,9.332882,5.543089,(0.2_ -0.1_ 1.0)
111.0888,-0.332833,1.160559,0.166619,4.807826,9.943673,6.110628,(0.2_ -0.1_ 1.0)
111.0888,-0.332627,1.160761,0.166691,4.581025,10.58012,6.72061,(0.2_ -0.1_ 1.0)
111.0888,-0.332447,1.160951,0.166794,4.378727,11.292,7.341847,(0.2_ -0.1_ 1.0)
111.0888,-0.332284,1.161084,0.166933,4.17911,12.06924,7.953892,(0.2_ -0.1_ 1.0)
111.0888,-0.33206,1.161193,0.167022,4.039328,12.71284,8.51773,(0.2_ -0.1_ 1.0)
111.0888,-0.331967,1.161221,0.167177,3.949887,13.41611,9.023331,(0.2_ -0.1_ 1.0)
111.0888,-0.331837,1.161181,0.167329,3.863902,14.01505,9.495123,(0.2_ -0.1_ 1.0)
111.0888,-0.331747,1.161079,0.167452,3.8679,14.53274,9.900531,(0.3_ -0.1_ 1.0)
111.0888,-0.331733,1.160918,0.167647,3.861786,14.99461,10.22055,(0.3_ -0.1_ 1.0)
111.0888,-0.331676,1.160766,0.167878,3.85081,15.35527,10.5011,(0.3_ -0.1_ 1.0)
111.0888,-0.331671,1.16063,0.168174,3.843512,15.59594,10.64783,(0.3_ -0.1_ 1.0)
111.0888,-0.331692,1.160511,0.16852,3.816493,15.78529,10.7534,(0.3_ -0.1_ 1.0)
111.0888,-0.331793,1.160462,0.16892,3.804972,15.88032,10.7493,(0.3_ -0.1_ 1.0)
111.0888,-0.331845,1.160403,0.16933,3.777645,15.87049,10.76266,(0.3_ -0.1_ 1.0)
111.0888,-0.331982,1.160349,0.169809,3.752823,15.81836,10.7466,(0.3_ -0.1_ 1.0)
111.0888,-0.332082,1.160331,0.170065,3.756938,15.69557,10.68717,(0.3_ -0.1_ 1.0)
111.0888,-0.332256,1.160236,0.17072,3.770594,15.47046,10.61603,(0.3_ -0.1_ 1.0)
111.0888,-0.332424,1.16013,0.171191,3.790163,15.23692,10.54393,(0.3_ -0.1_ 1.0)
111.0888,-0.332644,1.160028,0.171675,3.846184,14.99102,10.41521,(0.3_ -0.1_ 1.0)
111.0888,-0.332871,1.159912,0.172165,3.918839,14.69314,10.26784,(0.3_ -0.1_ 1.0)
111.0888,-0.333087,1.159797,0.172658,3.969605,14.34749,10.07685,(0.2_ -0.1_ 1.0)
111.0888,-0.333337,1.159737,0.173164,4.029893,14.02029,9.894091,(0.2_ -0.1_ 1.0)
111.0888,-0.333564,1.159618,0.173687,4.038405,13.64724,9.693434,(0.2_ -0.1_ 1.0)
111.0888,-0.333806,1.159607,0.174168,4.125391,13.27008,9.506839,(0.2_ -0.1_ 1.0)
111.0888,-0.334029,1.159558,0.174633,4.199465,12.88161,9.32237,(0.2_ -0.1_ 1.0)
111.0888,-0.334271,1.159506,0.17509,4.299648,12.51363,9.153014,(0.2_ -0.1_ 1.0)
111.0888,-0.334487,1.159417,0.175547,4.36717,12.10905,8.980084,(0.2_ -0.1_ 1.0)
111.0888,-0.334703,1.15935,0.175994,4.480904,11.69586,8.829032,(0.2_ -0.1_ 1.0)
111.0888,-0.334934,1.15931,0.176426,4.559461,11.30356,8.677487,(0.2_ -0.1_ 1.0)
111.0888,-0.33516,1.15924,0.176871,4.610412,10.91163,8.510466,(0.2_ -0.1_ 1.0)
111.0888,-0.335373,1.15922,0.177264,4.681165,10.54059,8.333247,(0.2_ -0.1_ 1.0)
